Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
25/04/2018,Fut,"197,5","199,5",197,"199,5",199,"2,0",D,11400,1700,2500,TONS,1,"20,24",-199
26/04/2018,Fut,199,200,199,200,"199,5","0,5",D,11500,100,400,TONS,1,"20,4","-199,5"
27/04/2018,Fut,0,0,0,0,200,"0,5",D,11500,0,0,TONS,1,"20,59",-200
02/05/2018,Fut,202,202,200,200,200,0,D,11500,0,200,TONS,1,"20,925",-200
03/05/2018,Fut,"201,9","206,5","201,9","206,5","201,9","1,9",D,11400,-100,400,TONS,1,"21,77","-201,9"
04/05/2018,Fut,203,208,203,208,208,"6,1",D,11500,100,800,TONS,1,"21,87",-208
07/05/2018,Fut,208,208,"206,5","206,5",208,0,D,11700,200,400,TONS,1,"21,79",-208
08/05/2018,Fut,208,208,"206,3","206,7","206,8","-1,2",D,12300,600,1600,TONS,1,"23,22","-206,8"
09/05/2018,Fut,206,206,200,200,"203,5","-3,3",D,14000,1700,3500,TONS,1,"22,6","-203,5"
10/05/2018,Fut,200,200,"198,5","198,8","199,5","-4,0",D,18500,4500,5200,TONS,1,"22,75","-199,5"
11/05/2018,Fut,198,198,195,196,195,"-4,5",D,18600,100,1600,TONS,1,"23,51",-195
14/05/2018,Fut,"194,4","194,5",194,194,194,"-1,0",D,19600,1000,2000,TONS,1,"24,54",-194
15/05/2018,Fut,193,193,193,193,193,"-1,0",D,19600,0,300,TONS,1,25,-193
16/05/2018,Fut,"193,4","193,5","193,4","193,5","193,5","0,5",D,20200,600,1200,TONS,1,"23,96","-193,5"
17/05/2018,Fut,194,197,194,"195,5",197,"3,5",D,21600,1400,2600,TONS,1,"24,35",-197
18/05/2018,Fut,197,200,197,"199,5",200,"3,0",D,25900,4300,5900,TONS,1,"24,57",-200
21/05/2018,Fut,"199,7","199,7","197,5","197,5",198,"-2,0",D,28000,2100,4000,TONS,1,"24,23",-198
22/05/2018,Fut,200,202,200,200,202,"4,0",D,31600,3600,4400,TONS,1,"24,31",-202
23/05/2018,Fut,202,202,200,201,200,"-2,0",D,35400,3800,4900,TONS,1,"24,44",-200
24/05/2018,Fut,"198,5","198,5",195,"195,5","197,8","-2,2",D,34300,-1100,3200,TONS,1,"24,6","-197,8"
28/05/2018,Fut,"199,5","201,5","199,5","201,5","201,5","3,7",D,35100,800,1500,TONS,1,"24,67","-201,5"
29/05/2018,Fut,"201,5","202,5","200,5","200,5",202,"0,5",D,36100,1000,2200,TONS,1,"24,9",-202
30/05/2018,Fut,201,201,198,198,"198,2","-3,8",D,36100,0,2200,TONS,1,"24,905","-198,2"
31/05/2018,Fut,"199,5",201,199,"200,5",200,"1,8",D,37600,1500,2400,TONS,1,"24,93",-200
01/06/2018,Fut,201,201,199,200,"199,5","-0,5",D,40200,2600,3100,TONS,1,"24,94","-199,5"
04/06/2018,Fut,"198,5","198,5","195,5","196,5","196,2","-3,3",D,40300,100,800,TONS,1,"24,99","-196,2"
05/06/2018,Fut,"196,5",200,195,199,"198,5","2,3",D,41200,900,3400,TONS,1,"24,96","-198,5"
06/06/2018,Fut,201,"202,5",200,200,201,"2,5",D,45900,4700,7600,TONS,1,"24,89",-201
07/06/2018,Fut,"202,5","203,5",202,"202,5","202,5","1,5",D,48200,2300,3600,TONS,1,"24,955","-202,5"
08/06/2018,Fut,203,203,"198,1",199,"198,1","-4,4",D,48100,-100,3100,TONS,1,"25,46","-198,1"
11/06/2018,Fut,"197,5","197,5","196,5","196,5","197,5","-0,6",D,47400,-700,1500,TONS,1,"25,355","-197,5"
12/06/2018,Fut,198,201,198,"198,5",200,"2,5",D,49900,2500,5100,TONS,1,"25,87",-200
13/06/2018,Fut,200,200,195,196,197,"-3,0",D,51700,1800,3300,TONS,1,"25,51",-197
14/06/2018,Fut,194,194,192,193,"192,2","-4,8",D,54500,2800,6000,TONS,1,"26,89","-192,2"
15/06/2018,Fut,192,192,191,192,191,"-1,2",D,54600,100,1000,TONS,1,28,-191
18/06/2018,Fut,191,191,"190,5",191,191,0,D,55500,900,2300,TONS,1,"27,67",-191
19/06/2018,Fut,189,192,189,192,191,0,D,54200,-1300,2900,TONS,1,"27,66",-191
21/06/2018,Fut,193,193,192,192,"192,5","1,5",D,53600,-600,1700,TONS,1,"27,5","-192,5"
22/06/2018,Fut,193,"193,5","192,7","192,7","193,5","1,0",D,53800,200,900,TONS,1,"27,16","-193,5"
25/06/2018,Fut,191,191,190,"190,5",191,"-2,5",D,54800,1000,1300,TONS,1,"26,97",-191
26/06/2018,Fut,191,"191,5","189,5","189,5","190,1","-0,9",D,55400,600,900,TONS,1,"27,055","-190,1"
27/06/2018,Fut,"190,5",191,"186,5","187,5",187,"-3,1",D,56100,700,1800,TONS,1,"27,25",-187
28/06/2018,Fut,"187,5","188,5",187,188,188,"1,0",D,57100,1000,3700,TONS,1,"27,67",-188
29/06/2018,Fut,"188,5",190,188,188,"189,5","1,5",D,58100,1000,2800,TONS,1,"28,78","-189,5"
02/07/2018,Fut,188,189,188,189,188,"-1,5",D,59500,1400,1600,TONS,1,"28,88",-188
03/07/2018,Fut,188,190,188,"189,5",190,"2,0",D,60000,500,1600,TONS,1,"27,95",-190
04/07/2018,Fut,"189,5","190,5","189,5","190,5","190,5","0,5",D,62100,2100,2600,TONS,1,"28,02","-190,5"
05/07/2018,Fut,"191,5",195,"191,5",195,"193,8","3,3",D,63200,1100,3100,TONS,1,"28,18","-193,8"
06/07/2018,Fut,198,199,"197,8","198,5",198,"4,2",D,67600,4400,7200,TONS,1,"28,15",-198
10/07/2018,Fut,195,"197,5",195,"197,5","195,5","-2,5",D,67400,-200,1600,TONS,1,"27,76","-195,5"
11/07/2018,Fut,195,"196,5","193,5","193,5","194,5","-1,0",D,66800,-600,1400,TONS,1,"27,54","-194,5"
12/07/2018,Fut,194,"194,5",193,193,"194,5",0,D,66600,-200,1500,TONS,1,"27,15","-194,5"
13/07/2018,Fut,194,"195,5",194,"195,3","195,5","1,0",D,68100,1500,2700,TONS,1,"27,24","-195,5"
16/07/2018,Fut,"195,5",196,"194,5","194,5","194,8","-0,7",D,68800,700,1100,TONS,1,"27,25","-194,8"
17/07/2018,Fut,"195,7","197,5","195,7","197,5",197,"2,2",D,68900,100,2500,TONS,1,"27,51",-197
18/07/2018,Fut,"197,5",199,"197,5",199,198,"1,0",D,68600,-300,4600,TONS,1,"27,71",-198
19/07/2018,Fut,"199,5","202,5","199,5","200,6","201,8","3,8",D,69600,1000,6500,TONS,1,"27,71","-201,8"
20/07/2018,Fut,203,209,203,209,205,"3,2",D,75200,5600,8000,TONS,1,"27,615",-205
23/07/2018,Fut,"207,5",213,"207,5","207,5",210,"5,0",D,75500,300,2600,TONS,1,"27,7",-210
24/07/2018,Fut,"208,5",209,"206,5","208,5","208,5","-1,5",D,76800,1300,4500,TONS,1,"27,54","-208,5"
25/07/2018,Fut,"210,5",216,"210,5",215,216,"7,5",D,78300,1500,14000,TONS,1,"27,29",-216
26/07/2018,Fut,216,"218,5",216,"216,5","217,5","1,5",D,80000,1700,5000,TONS,1,"27,44","-217,5"
27/07/2018,Fut,216,216,214,214,214,"-3,5",D,79900,-100,2400,TONS,1,"27,39",-214
30/07/2018,Fut,217,220,217,219,"219,2","5,2",D,82800,2900,8700,TONS,1,"27,32","-219,2"
31/07/2018,Fut,"223,5",224,223,"223,5",224,"4,8",D,82400,-400,7800,TONS,1,"27,35",-224
01/08/2018,Fut,225,"229,8",224,"229,8","227,5","3,5",D,84100,1700,7800,TONS,1,"27,71","-227,5"
02/08/2018,Fut,231,"235,5",231,"235,5","235,4","7,9",D,83700,-400,5200,TONS,1,"27,61","-235,4"
03/08/2018,Fut,234,234,229,230,"231,2","-4,2",D,85000,1300,5600,TONS,1,"27,35","-231,2"
06/08/2018,Fut,"234,5",235,231,231,234,"2,8",D,86800,1800,3400,TONS,1,"27,44",-234
07/08/2018,Fut,"231,5","231,6",230,231,"231,5","-2,5",D,91600,4800,10500,TONS,1,"27,24","-231,5"
08/08/2018,Fut,"231,5",232,230,"230,5","230,5","-1,0",D,94500,2900,3800,TONS,1,"27,47","-230,5"
09/08/2018,Fut,"230,5","230,5","227,5",228,"228,5","-2,0",D,94400,-100,1800,TONS,1,"27,93","-228,5"
10/08/2018,Fut,228,228,"224,5","224,5","225,2","-3,3",D,94600,200,400,TONS,1,"28,97","-225,2"
13/08/2018,Fut,"224,5","224,5",220,"220,5",220,"-5,2",D,96200,1600,6400,TONS,1,"29,9",-220
14/08/2018,Fut,"220,5","221,5","220,5",221,"221,5","1,5",D,97500,1300,3400,TONS,1,"29,34","-221,5"
15/08/2018,Fut,"220,5","220,5","217,5","220,5",220,"-1,5",D,99900,2400,10000,TONS,1,"29,7",-220
16/08/2018,Fut,222,"223,5",222,223,223,"3,0",D,99800,-100,1300,TONS,1,"29,77",-223
17/08/2018,Fut,225,231,225,230,231,"8,0",D,103100,3300,12200,TONS,1,"29,8",-231
21/08/2018,Fut,"225,5",226,224,226,225,"-6,0",D,105900,2800,5200,TONS,1,30,-225
22/08/2018,Fut,"224,5","225,8",224,"225,5","225,5","0,5",D,107200,1300,3300,TONS,1,"30,19","-225,5"
23/08/2018,Fut,"223,7",227,"222,5",227,"224,7","-0,8",D,107500,300,6300,TONS,1,"30,17","-224,7"
24/08/2018,Fut,225,228,225,228,"226,5","1,8",D,107800,300,5200,TONS,1,"30,56","-226,5"
27/08/2018,Fut,"225,5","225,5",224,224,"223,8","-2,7",D,107700,-100,900,TONS,1,"30,89","-223,8"
28/08/2018,Fut,225,225,"222,5","222,5",224,"0,2",D,110200,2500,6000,TONS,1,"31,39",-224
29/08/2018,Fut,"228,5",230,"226,5","227,5","226,5","2,5",D,110400,200,9800,TONS,1,"31,71","-226,5"
30/08/2018,Fut,"224,5","224,5",220,220,"223,5","-3,0",D,111900,1500,6500,TONS,1,"39,3","-223,5"
31/08/2018,Fut,"219,5","219,5",216,216,217,"-6,5",D,112400,500,11000,TONS,1,"38,4",-217
03/09/2018,Fut,210,210,210,210,210,"-7,0",D,112500,100,100,TONS,1,"38,82",-210
04/09/2018,Fut,202,204,200,204,204,"-6,0",D,113000,500,4100,TONS,1,"39,09",-204
05/09/2018,Fut,204,210,204,210,"209,5","5,5",D,114900,1900,6500,TONS,1,"38,9","-209,5"
06/09/2018,Fut,"208,5","208,5",205,207,205,"-4,5",D,116600,1700,3100,TONS,1,"37,83",-205
07/09/2018,Fut,"205,5","205,5",204,"205,5","205,5","0,5",D,116900,300,3500,TONS,1,"36,93","-205,5"
10/09/2018,Fut,"206,5","213,2","206,5","213,2","212,5","7,0",D,119600,2700,4800,TONS,1,"37,43","-212,5"
11/09/2018,Fut,"212,3","215,5",212,"215,1","215,2","2,7",D,120900,1300,3600,TONS,1,"37,92","-215,2"
12/09/2018,Fut,215,"215,7","212,5",215,213,"-2,2",D,122600,1700,6600,TONS,1,"37,83",-213
13/09/2018,Fut,"213,5",215,205,205,206,"-7,0",D,124200,1600,7700,TONS,1,"38,64",-206
14/09/2018,Fut,"205,5",210,204,210,"207,9","1,9",D,125600,1400,6500,TONS,1,"39,79","-207,9"
17/09/2018,Fut,"209,5",210,"202,5",203,"206,5","-1,4",D,126600,1000,3200,TONS,1,"39,54","-206,5"
18/09/2018,Fut,205,205,"199,5","199,5",202,"-4,5",D,126600,0,3200,TONS,1,"39,8",-202
19/09/2018,Fut,"199,5","204,9","199,5","203,5","204,5","2,5",D,128400,1800,7400,TONS,1,"39,44","-204,5"
20/09/2018,Fut,203,"205,5",202,"204,5","204,5",0,D,131300,2900,4300,TONS,1,"38,18","-204,5"
21/09/2018,Fut,204,204,"201,5","203,5","202,5","-2,0",D,132600,1300,5200,TONS,1,"37,73","-202,5"
24/09/2018,Fut,"205,5","205,5",204,"204,3","204,3","1,8",D,137300,4700,6500,TONS,1,"37,3","-204,3"
25/09/2018,Fut,204,204,"203,5","203,5",204,"-0,3",D,138000,700,1600,TONS,1,"39,42",-204
26/09/2018,Fut,204,"204,3","203,9",204,204,0,D,140000,2000,2500,TONS,1,"38,73",-204
27/09/2018,Fut,204,204,"203,5",204,"203,5","-0,5",D,141100,1100,2700,TONS,1,"39,38","-203,5"
28/09/2018,Fut,203,"204,8",203,"204,5",204,"0,5",D,143500,2400,2600,TONS,1,"40,68",-204
01/10/2018,Fut,"204,5","205,5","204,5",205,"204,5","0,5",D,145600,2100,2300,TONS,1,"40,57","-204,5"
02/10/2018,Fut,"206,5","208,5","206,5","208,5","207,5","3,0",D,151100,5500,7700,TONS,1,"37,63","-207,5"
03/10/2018,Fut,"208,5","210,5","208,5",210,"209,5","2,0",D,153600,2500,6000,TONS,1,"37,28","-209,5"
04/10/2018,Fut,211,211,"207,5","208,5",209,"-0,5",D,155500,1900,4300,TONS,1,"38,54",-209
05/10/2018,Fut,"208,5",209,"206,4","206,5",208,"-1,0",D,158200,2700,5200,TONS,1,"37,87",-208
08/10/2018,Fut,"207,5",209,204,204,"205,5","-2,5",D,161300,3100,4800,TONS,1,"37,43","-205,5"
09/10/2018,Fut,205,205,"202,6","202,6","203,5","-2,0",D,164200,2900,7100,TONS,1,"37,1","-203,5"
10/10/2018,Fut,202,203,200,"201,5",201,"-2,5",D,171600,7400,15700,TONS,1,"37,42",-201
11/10/2018,Fut,202,205,202,"203,5",204,"3,0",D,172700,1100,8100,TONS,1,"36,88",-204
12/10/2018,Fut,204,206,204,204,206,"2,0",D,173100,400,3200,TONS,1,"36,13",-206
16/10/2018,Fut,206,206,"203,5","203,5","204,5","-1,5",D,175600,2500,4000,TONS,1,"36,52","-204,5"
17/10/2018,Fut,"202,5",203,202,203,"202,5","-2,0",D,177300,1700,2400,TONS,1,"36,47","-202,5"
18/10/2018,Fut,202,"203,5",202,203,203,"0,5",D,179500,2200,4800,TONS,1,"36,29",-203
19/10/2018,Fut,204,204,202,202,203,0,D,179600,100,2300,TONS,1,"36,7",-203
22/10/2018,Fut,"202,5","202,5",201,201,202,"-1,0",D,179800,200,1300,TONS,1,"36,47",-202
23/10/2018,Fut,"201,1","201,1","199,5",201,"199,5","-2,5",D,182900,3100,6700,TONS,1,"36,89","-199,5"
24/10/2018,Fut,"199,5",200,198,"199,5","198,5","-1,0",D,183900,1000,5000,TONS,1,"36,52","-198,5"
25/10/2018,Fut,"198,5","199,5",194,194,"195,5","-3,0",D,184100,200,6400,TONS,1,"36,89","-195,5"
26/10/2018,Fut,197,201,196,"196,5","200,5","5,0",D,185000,900,7300,TONS,1,"36,66","-200,5"
29/10/2018,Fut,198,198,"196,9","197,5","197,8","-2,7",D,184800,-200,12600,TONS,1,"36,81","-197,8"
30/10/2018,Fut,196,196,195,196,195,"-2,8",D,186200,1400,2500,TONS,1,"36,86",-195
31/10/2018,Fut,195,"195,5","194,5","195,5","194,8","-0,2",D,186600,400,1700,TONS,1,"36,2","-194,8"
01/11/2018,Fut,197,198,197,197,"197,8","3,0",D,186700,100,1600,TONS,1,"35,58","-197,8"
02/11/2018,Fut,198,"198,5","194,5","194,5",196,"-1,8",D,188300,1600,3800,TONS,1,"35,53",-196
05/11/2018,Fut,"193,5","194,5","193,5",194,"194,5","-1,5",D,188500,200,1200,TONS,1,"35,63","-194,5"
06/11/2018,Fut,195,"196,5",195,"196,5",196,"1,5",D,190300,1800,2600,TONS,1,"35,63",-196
07/11/2018,Fut,196,199,195,195,"196,5","0,5",D,195800,5500,10400,TONS,1,"35,84","-196,5"
08/11/2018,Fut,196,"197,5",196,196,"196,5",0,D,196600,800,7600,TONS,1,"35,6","-196,5"
09/11/2018,Fut,"195,5",199,195,195,"196,6","0,1",D,197300,700,9600,TONS,1,"35,49","-196,6"
12/11/2018,Fut,"197,5",199,"197,5",199,"198,5","1,9",D,197800,500,7100,TONS,1,"35,38","-198,5"
13/11/2018,Fut,"198,5","198,5",197,198,197,"-1,5",D,199300,1500,3800,TONS,1,"35,94",-197
14/11/2018,Fut,"197,5",198,"197,3","197,3","197,5","0,5",D,199700,400,1800,TONS,1,"36,1","-197,5"
15/11/2018,Fut,"197,5",198,"196,5","196,5",197,"-0,5",D,201300,1600,3200,TONS,1,"36,1",-197
16/11/2018,Fut,198,"199,3",198,"199,3","198,5","1,5",D,200100,-1200,5800,TONS,1,"35,94","-198,5"
20/11/2018,Fut,"197,5","197,5",194,194,195,"-3,5",D,198300,-1800,6500,TONS,1,"36,28",-195
21/11/2018,Fut,"193,5",196,"193,5","194,5","195,5","0,5",D,198400,100,5400,TONS,1,"36,28","-195,5"
22/11/2018,Fut,195,196,195,"195,5","195,5",0,D,198900,500,2600,TONS,1,"36,38","-195,5"
23/11/2018,Fut,196,199,196,199,"197,4","1,9",D,200400,1500,8300,TONS,1,"36,7","-197,4"
26/11/2018,Fut,198,"200,5",198,200,"200,5","3,1",D,200700,300,5200,TONS,1,"38,1","-200,5"
27/11/2018,Fut,200,203,200,"202,5","202,5","2,0",D,202800,2100,10600,TONS,1,39,"-202,5"
28/11/2018,Fut,"203,5","203,5",197,198,199,"-3,5",D,204800,2000,8500,TONS,1,"38,44",-199
29/11/2018,Fut,198,199,"196,5",198,198,"-1,0",D,207700,2900,7300,TONS,1,"37,77",-198
03/12/2018,Fut,196,"198,5",196,198,"197,8","-0,2",D,207100,-600,5300,TONS,1,"36,68","-197,8"
04/12/2018,Fut,198,"199,5","197,8",199,199,"1,2",D,211100,4000,8800,TONS,1,"37,02",-199
05/12/2018,Fut,199,204,199,"200,5","200,5","1,5",D,216500,5400,12200,TONS,1,"37,97","-200,5"
06/12/2018,Fut,"200,5","200,5",199,"199,3","199,5","-1,0",D,219900,3400,10300,TONS,1,"37,86","-199,5"
07/12/2018,Fut,200,205,200,205,"203,5","4,0",D,226400,6500,14600,TONS,1,"37,34","-203,5"
10/12/2018,Fut,205,"211,5",205,"207,2","208,5","5,0",D,233900,7500,15400,TONS,1,"37,71","-208,5"
11/12/2018,Fut,"207,5","207,6","202,8","203,2",204,"-4,5",D,236700,2800,16000,TONS,1,"37,64",-204
12/12/2018,Fut,206,210,206,210,"209,7","5,7",D,242700,6000,15300,TONS,1,"37,64","-209,7"
13/12/2018,Fut,"209,5","217,7","209,5","216,5",217,"7,3",D,253100,10400,21000,TONS,1,"37,85",-217
14/12/2018,Fut,219,219,"213,5",214,215,"-2,0",D,256500,3400,15300,TONS,1,"38,37",-215
17/12/2018,Fut,216,"221,5","214,5","214,5",217,"2,0",D,252900,-3600,24700,TONS,1,"38,3",-217
18/12/2018,Fut,215,215,209,209,211,"-6,0",D,254500,1600,21800,TONS,1,"38,15",-211
19/12/2018,Fut,208,211,206,"208,5","209,5","-1,5",D,255900,1400,18900,TONS,1,"38,26","-209,5"
20/12/2018,Fut,210,"212,5","209,5",212,"210,8","1,3",D,258500,2600,10400,TONS,1,38,"-210,8"
21/12/2018,Fut,210,211,209,211,"209,5","-1,3",D,260100,1600,9300,TONS,1,"37,98","-209,5"
26/12/2018,Fut,"210,5","211,3","210,5",211,"211,3","1,8",D,262700,2600,7800,TONS,1,"38,33","-211,3"
27/12/2018,Fut,"212,1","212,9","211,3","211,5","211,5","0,2",D,264000,1300,15800,TONS,1,"38,54","-211,5"
28/12/2018,Fut,"211,6","211,6","209,5","209,6",210,"-1,5",D,269300,5300,14400,TONS,1,"37,7",-210
02/01/2019,Fut,210,211,209,209,210,0,D,272100,2800,13200,TONS,1,"37,96",-210
03/01/2019,Fut,210,212,210,211,"211,9","1,9",D,263500,-8600,37600,TONS,1,"37,41","-211,9"
04/01/2019,Fut,211,211,"208,8",209,209,"-2,9",D,262300,-1200,23200,TONS,1,"37,3",-209
07/01/2019,Fut,208,"209,3","207,5",208,"208,1","-0,9",D,259900,-2400,7600,TONS,1,"37,33","-208,1"
08/01/2019,Fut,"208,1","208,1",207,"207,5",207,"-1,1",D,259300,-600,6400,TONS,1,"37,3",-207
09/01/2019,Fut,"207,5","208,5",207,207,208,"1,0",D,258400,-900,6700,TONS,1,"37,6",-208
10/01/2019,Fut,208,208,205,"205,5","205,8","-2,2",D,253700,-4700,14900,TONS,1,"37,31","-205,8"
11/01/2019,Fut,"206,5","206,5",205,"205,5","205,5","-0,3",D,252600,-1100,6400,TONS,1,"37,26","-205,5"
14/01/2019,Fut,206,206,205,205,206,"0,5",D,254200,1600,10400,TONS,1,"37,06",-206
15/01/2019,Fut,206,207,205,"205,5","206,7","0,7",D,255600,1400,7400,TONS,1,"37,1","-206,7"
16/01/2019,Fut,207,"207,5","205,9",206,"206,8","0,1",D,256100,500,5900,TONS,1,"37,49","-206,8"
