Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
22/11/2013,Fut,"304,5","304,5","304,5","304,5","304,5","304,5",D,100,100,100,TONS,1,"6,079","-304,5"
26/11/2013,Fut,0,0,0,0,305,"0,5",D,100,0,0,TONS,1,"6,099",-305
27/11/2013,Fut,0,0,0,0,"303,1","-1,9",D,100,0,0,TONS,1,"6,114","-303,1"
28/11/2013,Fut,"303,5","303,5","303,5","303,5","303,5","0,4",D,1100,1000,2000,TONS,1,"6,108","-303,5"
29/11/2013,Fut,0,0,0,0,"306,5","3,0",D,1100,0,0,TONS,1,"6,129","-306,5"
02/12/2013,Fut,0,0,0,0,307,"0,5",D,1100,0,0,TONS,1,"6,16",-307
03/12/2013,Fut,0,0,0,0,306,"-1,0",D,1100,0,0,TONS,1,"6,16",-306
04/12/2013,Fut,0,0,0,0,306,0,D,1100,0,0,TONS,1,"6,203",-306
05/12/2013,Fut,0,0,0,0,"307,8","1,8",D,1100,0,0,TONS,1,"6,211","-307,8"
06/12/2013,Fut,0,0,0,0,306,"-1,8",D,1100,0,0,TONS,1,"6,249",-306
09/12/2013,Fut,0,0,0,0,307,"1,0",D,1100,0,0,TONS,1,"6,238",-307
10/12/2013,Fut,0,0,0,0,307,0,D,1100,0,0,TONS,1,"6,252",-307
11/12/2013,Fut,0,0,0,0,"307,3","0,3",D,1100,0,0,TONS,1,"6,267","-307,3"
12/12/2013,Fut,0,0,0,0,"304,9","-2,4",D,1100,0,0,TONS,1,"6,287","-304,9"
13/12/2013,Fut,0,0,0,0,"305,4","0,5",D,1100,0,0,TONS,1,"6,283","-305,4"
16/12/2013,Fut,0,0,0,0,"304,9","-0,5",D,1100,0,0,TONS,1,"6,297","-304,9"
17/12/2013,Fut,0,0,0,0,"306,2","1,3",D,1100,0,0,TONS,1,"6,324","-306,2"
18/12/2013,Fut,0,0,0,0,"303,8","-2,4",D,1100,0,0,TONS,1,"6,362","-303,8"
19/12/2013,Fut,0,0,0,0,"304,2","0,4",D,1100,0,0,TONS,1,"6,388","-304,2"
20/12/2013,Fut,0,0,0,0,306,"1,8",D,1100,0,0,TONS,1,"6,41",-306
23/12/2013,Fut,0,0,0,0,306,0,D,1100,0,0,TONS,1,"6,433",-306
26/12/2013,Fut,0,0,0,0,"305,8","-0,2",D,1100,0,0,TONS,1,"6,461","-305,8"
27/12/2013,Fut,0,0,0,0,"305,8",0,D,1100,0,0,TONS,1,"6,479","-305,8"
30/12/2013,Fut,0,0,0,0,"303,5","-2,3",D,1100,0,0,TONS,1,"6,524","-303,5"
02/01/2014,Fut,0,0,0,0,300,"-3,5",D,1100,0,0,TONS,1,"6,544",-300
03/01/2014,Fut,0,0,0,0,"300,5","0,5",D,1100,0,0,TONS,1,"6,55","-300,5"
06/01/2014,Fut,0,0,0,0,304,"3,5",D,1100,0,0,TONS,1,"6,565",-304
07/01/2014,Fut,0,0,0,0,"304,5","0,5",D,1100,0,0,TONS,1,"6,606","-304,5"
08/01/2014,Fut,0,0,0,0,304,"-0,5",D,1100,0,0,TONS,1,"6,596",-304
09/01/2014,Fut,0,0,0,0,"301,5","-2,5",D,1100,0,0,TONS,1,"6,611","-301,5"
10/01/2014,Fut,0,0,0,0,302,"0,5",D,1100,0,0,TONS,1,"6,63",-302
13/01/2014,Fut,0,0,0,0,304,"2,0",D,1100,0,0,TONS,1,"6,7",-304
14/01/2014,Fut,0,0,0,0,"304,5","0,5",D,1100,0,0,TONS,1,"6,718","-304,5"
15/01/2014,Fut,0,0,0,0,"305,7","1,2",D,1100,0,0,TONS,1,"6,758","-305,7"
16/01/2014,Fut,0,0,0,0,"304,7","-1,0",D,1100,0,0,TONS,1,"6,758","-304,7"
17/01/2014,Fut,0,0,0,0,"305,3","0,6",D,1100,0,0,TONS,1,"6,775","-305,3"
20/01/2014,Fut,0,0,0,0,303,"-2,3",D,1100,0,0,TONS,1,"6,856",-303
21/01/2014,Fut,0,0,0,0,292,"-11,0",D,1100,0,0,TONS,1,"6,893",-292
22/01/2014,Fut,0,0,0,0,294,"2,0",D,1100,0,0,TONS,1,"6,895",-294
23/01/2014,Fut,0,0,0,0,294,0,D,1100,0,0,TONS,1,"8,2",-294
24/01/2014,Fut,0,0,0,0,292,"-2,0",D,1100,0,0,TONS,1,"8,17",-292
27/01/2014,Fut,0,0,0,0,"290,5","-1,5",D,1100,0,0,TONS,1,"7,997","-290,5"
28/01/2014,Fut,0,0,0,0,"289,7","-0,8",D,1100,0,0,TONS,1,"8,01","-289,7"
29/01/2014,Fut,0,0,0,0,"289,1","-0,6",D,1100,0,0,TONS,1,"8,036","-289,1"
30/01/2014,Fut,0,0,0,0,"290,6","1,5",D,1100,0,0,TONS,1,"7,98","-290,6"
31/01/2014,Fut,0,0,0,0,291,"0,4",D,1100,0,0,TONS,1,"8,035",-291
03/02/2014,Fut,0,0,0,0,292,"1,0",D,1100,0,0,TONS,1,"8,002",-292
04/02/2014,Fut,0,0,0,0,"296,3","4,3",D,1100,0,0,TONS,1,"8,023","-296,3"
05/02/2014,Fut,"295,5","296,2","295,5","296,2","296,5","0,2",D,1100,0,2000,TONS,1,8,"-296,5"
06/02/2014,Fut,0,0,0,0,"298,5","2,0",D,1100,0,0,TONS,1,"7,923","-298,5"
07/02/2014,Fut,0,0,0,0,300,"1,5",D,1100,0,0,TONS,1,"7,865",-300
10/02/2014,Fut,0,0,0,0,299,"-1,0",D,1100,0,0,TONS,1,"7,817",-299
11/02/2014,Fut,0,0,0,0,300,"1,0",D,1100,0,0,TONS,1,"7,795",-300
12/02/2014,Fut,0,0,0,0,"298,7","-1,3",D,1100,0,0,TONS,1,"7,818","-298,7"
13/02/2014,Fut,0,0,0,0,"302,2","3,5",D,1100,0,0,TONS,1,"7,823","-302,2"
14/02/2014,Fut,0,0,0,0,"303,5","1,3",D,1100,0,0,TONS,1,"7,801","-303,5"
17/02/2014,Fut,0,0,0,0,"303,7","0,2",D,1100,0,0,TONS,1,"7,757","-303,7"
18/02/2014,Fut,306,306,306,306,308,"4,3",D,1000,-100,100,TONS,1,"7,763",-308
19/02/2014,Fut,0,0,0,0,306,"-2,0",D,1000,0,0,TONS,1,"7,793",-306
20/02/2014,Fut,0,0,0,0,306,0,D,1000,0,0,TONS,1,"7,794",-306
21/02/2014,Fut,0,0,0,0,307,"1,0",D,1000,0,0,TONS,1,"7,814",-307
24/02/2014,Fut,309,309,309,309,"309,5","2,5",D,1000,0,100,TONS,1,"7,873","-309,5"
25/02/2014,Fut,0,0,0,0,312,"2,5",D,1000,0,0,TONS,1,"7,847",-312
26/02/2014,Fut,0,0,0,0,"313,5","1,5",D,1000,0,0,TONS,1,"7,888","-313,5"
27/02/2014,Fut,318,318,318,318,"313,5",0,D,1000,0,100,TONS,1,"7,903","-313,5"
28/02/2014,Fut,0,0,0,0,316,"2,5",D,1000,0,0,TONS,1,"7,87",-316
05/03/2014,Fut,0,0,0,0,"316,5","0,5",D,1000,0,0,TONS,1,"7,903","-316,5"
06/03/2014,Fut,0,0,0,0,320,"3,5",D,1000,0,0,TONS,1,"7,903",-320
07/03/2014,Fut,320,321,320,"320,5",321,"1,0",D,2000,1000,2200,TONS,1,"7,88",-321
10/03/2014,Fut,0,0,0,0,"313,5","-7,5",D,2000,0,0,TONS,1,"7,863","-313,5"
11/03/2014,Fut,0,0,0,0,"313,2","-0,3",D,2000,0,0,TONS,1,"7,858","-313,2"
12/03/2014,Fut,0,0,0,0,"310,5","-2,7",D,2000,0,0,TONS,1,"7,86","-310,5"
13/03/2014,Fut,0,0,0,0,"314,6","4,1",D,2000,0,0,TONS,1,"7,87","-314,6"
14/03/2014,Fut,0,0,0,0,"313,2","-1,4",D,2000,0,0,TONS,1,"7,91","-313,2"
17/03/2014,Fut,0,0,0,0,"311,8","-1,4",D,2000,0,0,TONS,1,"7,891","-311,8"
18/03/2014,Fut,315,315,315,315,315,"3,2",D,2500,500,500,TONS,1,"7,915",-315
19/03/2014,Fut,0,0,0,0,319,"4,0",D,2500,0,0,TONS,1,"7,963",-319
20/03/2014,Fut,0,0,0,0,"318,6","-0,4",D,2500,0,0,TONS,1,"7,973","-318,6"
21/03/2014,Fut,0,0,0,0,"313,6","-5,0",D,2500,0,0,TONS,1,"7,973","-313,6"
25/03/2014,Fut,0,0,0,0,"315,6","2,0",D,2500,0,0,TONS,1,"7,977","-315,6"
26/03/2014,Fut,0,0,0,0,"313,3","-2,3",D,2500,0,0,TONS,1,"8,016","-313,3"
27/03/2014,Fut,0,0,0,0,"314,2","0,9",D,2500,0,0,TONS,1,"8,011","-314,2"
28/03/2014,Fut,0,0,0,0,"315,1","0,9",D,2500,0,0,TONS,1,"7,994","-315,1"
31/03/2014,Fut,0,0,0,0,"318,3","3,2",D,2500,0,0,TONS,1,"8,023","-318,3"
01/04/2014,Fut,0,0,0,0,"320,6","2,3",D,2500,0,0,TONS,1,"8,01","-320,6"
03/04/2014,Fut,0,0,0,0,318,"-2,6",D,2500,0,0,TONS,1,"8,016",-318
04/04/2014,Fut,0,0,0,0,"314,7","-3,3",D,2500,0,0,TONS,1,"7,992","-314,7"
07/04/2014,Fut,0,0,0,0,"313,8","-0,9",D,2500,0,0,TONS,1,"8,009","-313,8"
08/04/2014,Fut,0,0,0,0,317,"3,2",D,2500,0,0,TONS,1,"7,994",-317
09/04/2014,Fut,0,0,0,0,319,"2,0",D,2500,0,0,TONS,1,"7,992",-319
10/04/2014,Fut,0,0,0,0,317,"-2,0",D,2500,0,0,TONS,1,"8,01",-317
11/04/2014,Fut,0,0,0,0,"314,7","-2,3",D,2500,0,0,TONS,1,"7,994","-314,7"
14/04/2014,Fut,0,0,0,0,316,"1,3",D,2500,0,0,TONS,1,"7,994",-316
15/04/2014,Fut,0,0,0,0,321,"5,0",D,2500,0,0,TONS,1,"8,007",-321
16/04/2014,Fut,0,0,0,0,"321,8","0,8",D,2500,0,0,TONS,1,"8,007","-321,8"
21/04/2014,Fut,0,0,0,0,"316,2","-5,6",D,2500,0,0,TONS,1,"8,011","-316,2"
22/04/2014,Fut,0,0,0,0,"314,5","-1,7",D,2500,0,0,TONS,1,"7,994","-314,5"
23/04/2014,Fut,"315,5","315,5","315,5","315,5","315,2","0,7",D,2900,400,400,TONS,1,"8,007","-315,2"
24/04/2014,Fut,316,316,316,316,"316,8","1,6",D,3400,500,500,TONS,1,"8,004","-316,8"
25/04/2014,Fut,0,0,0,0,"320,3","3,5",D,3400,0,0,TONS,1,"8,008","-320,3"
28/04/2014,Fut,0,0,0,0,"320,3",0,D,3400,0,0,TONS,1,"8,009","-320,3"
29/04/2014,Fut,0,0,0,0,"322,5","2,2",D,3400,0,0,TONS,1,"7,994","-322,5"
30/04/2014,Fut,0,0,0,0,"321,3","-1,2",D,3400,0,0,TONS,1,"8,01","-321,3"
05/05/2014,Fut,0,0,0,0,315,"-6,3",D,3400,0,0,TONS,1,"7,994",-315
06/05/2014,Fut,0,0,0,0,"316,3","1,3",D,3400,0,0,TONS,1,"7,994","-316,3"
07/05/2014,Fut,0,0,0,0,318,"1,7",D,3400,0,0,TONS,1,"8,008",-318
08/05/2014,Fut,0,0,0,0,"321,8","3,8",D,3400,0,0,TONS,1,"8,008","-321,8"
09/05/2014,Fut,0,0,0,0,"324,3","2,5",D,3400,0,0,TONS,1,"8,01","-324,3"
12/05/2014,Fut,0,0,0,0,"321,5","-2,8",D,3400,0,0,TONS,1,"8,012","-321,5"
13/05/2014,Fut,0,0,0,0,"325,4","3,9",D,3400,0,0,TONS,1,"8,01","-325,4"
14/05/2014,Fut,"323,6","326,5","323,6","326,5","326,2","0,8",D,4400,1000,2200,TONS,1,"8,037","-326,2"
