Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
05/04/2022,Fut,"226,5",230,"226,5",229,229,"5,5",D,51100,10900,16200,TONS,"111,7","111,77",-229
06/04/2022,Fut,230,234,230,"233,5","233,5","4,5",D,56000,4900,7600,TONS,"111,83","111,91","-233,5"
07/04/2022,Fut,"230,5","232,5",230,232,232,"-1,5",D,65700,9700,25100,TONS,"111,97","112,05",-232
08/04/2022,Fut,233,235,230,231,231,"-1,0",D,65900,200,8900,TONS,"112,16","112,19",-231
11/04/2022,Fut,230,231,230,231,231,0,D,65000,-900,3100,TONS,"112,58","112,51",-231
12/04/2022,Fut,233,"233,5",232,232,232,"1,0",D,66700,1700,3100,TONS,"112,76","112,66",-232
13/04/2022,Fut,234,234,232,233,233,"1,0",D,67900,1200,1800,TONS,"112,97","112,96",-233
18/04/2022,Fut,"239,5","239,5",237,"238,1","236,4","3,4",D,70400,2500,6600,TONS,"113,63","113,74","-236,4"
19/04/2022,Fut,239,240,239,240,240,"3,6",D,75500,5100,6700,TONS,"113,78","113,85",-240
20/04/2022,Fut,242,"243,5",240,240,240,0,D,79100,3600,6700,TONS,"113,96","114,02",-240
21/04/2022,Fut,238,239,235,236,237,"-3,0",D,82600,3500,10200,TONS,"114,09","114,19",-237
22/04/2022,Fut,236,236,235,236,236,"-1,0",D,83900,1300,1300,TONS,"114,23","114,31",-236
25/04/2022,Fut,235,"237,5",235,"237,5","237,5","1,5",D,86800,2900,7400,TONS,"114,68","114,76","-237,5"
26/04/2022,Fut,238,245,238,"243,5",245,"7,5",D,94800,8000,15500,TONS,"114,85","114,78",-245
27/04/2022,Fut,246,250,"245,5","245,5","245,5","0,5",D,103000,8200,12000,TONS,"115,04","114,93","-245,5"
28/04/2022,Fut,246,"247,5",245,245,"245,2","-0,3",D,106800,3800,8200,TONS,"115,18","115,25","-245,2"
29/04/2022,Fut,"247,5",248,243,248,243,"-2,2",D,107100,300,1100,TONS,"115,31","115,39",-243
02/05/2022,Fut,"238,5","239,5",238,"239,5","239,5","-3,5",D,111000,3900,5300,TONS,"115,73","115,69","-239,5"
03/05/2022,Fut,239,239,"237,5","237,5",238,"-1,5",D,114500,3500,6500,TONS,"115,87","115,8",-238
04/05/2022,Fut,"239,7","240,5",239,239,239,"1,0",D,117400,2900,5600,TONS,"116,02","115,95",-239
05/05/2022,Fut,239,"240,5",239,"239,5",240,"1,0",D,127300,9900,14300,TONS,"116,16","116,22",-240
06/05/2022,Fut,"237,5",239,"237,5",239,239,"-1,0",D,129200,1900,5200,TONS,"116,3","116,38",-239
09/05/2022,Fut,236,237,236,237,237,"-2,0",D,128400,-800,1200,TONS,"116,75","116,82","2,5"
10/05/2022,Fut,238,240,238,240,240,"3,0",D,131600,3200,9700,TONS,"116,93","116,85",-2
11/05/2022,Fut,244,244,242,242,242,"2,0",D,137000,5400,11200,TONS,"117,08","117,15",-3
12/05/2022,Fut,244,245,243,244,244,"2,0",D,137900,900,2200,TONS,"117,25","117,32",-4
13/05/2022,Fut,244,244,"240,5",242,242,"-2,0",D,138600,700,2000,TONS,"117,43","117,47",-3
16/05/2022,Fut,247,"249,5",247,"249,5","249,5","7,5",D,150000,11400,17100,TONS,"117,86","117,94","-12,5"
17/05/2022,Fut,250,253,250,252,251,"1,5",D,161300,11300,17400,TONS,"118,07","117,95",-11
19/05/2022,Fut,"248,5",253,"248,5",251,"250,5","-0,5",D,173400,12100,26300,TONS,"118,34","118,29","-6,5"
20/05/2022,Fut,"251,5",252,251,252,252,"1,5",D,178200,4800,12300,TONS,"118,48","118,56",-10
23/05/2022,Fut,"252,5","253,5","251,5","252,5","252,5","0,5",D,188300,10100,12300,TONS,"118,94","119,02",-3
24/05/2022,Fut,250,253,"249,5","252,5",253,"0,5",D,198700,10400,20600,TONS,"119,11","119,03",-2
26/05/2022,Fut,255,256,"253,5","253,5","253,5","0,5",D,212700,14000,22800,TONS,"119,41","119,35",-3
27/05/2022,Fut,255,256,252,252,252,"-1,5",D,223900,11200,22700,TONS,"119,55","119,62",0
30/05/2022,Fut,"253,2","254,3",251,251,251,"-1,0",D,230500,6600,9600,TONS,"120,01","119,48","1,5"
31/05/2022,Fut,249,249,"247,5",248,248,"-3,0",D,239600,9100,18100,TONS,"120,1617","120,09",5
01/06/2022,Fut,"244,5","244,5","242,5",243,243,"-5,0",D,244400,4800,10600,TONS,"120,325","120,26",10
02/06/2022,Fut,244,244,241,"241,5",241,"-2,0",D,250300,5900,7600,TONS,"120,4683","120,41","12,5"
03/06/2022,Fut,241,241,237,"237,5","237,5","-3,5",D,253700,3400,5900,TONS,"120,6283","120,56","14,5"
06/06/2022,Fut,241,"242,5","240,5",242,242,"4,5",D,257000,3300,5300,TONS,"121,1083","121,05",9
07/06/2022,Fut,"242,2",244,242,242,242,0,D,259500,2500,9200,TONS,"121,2783","121,34",6
08/06/2022,Fut,"241,5",245,"241,5",244,"244,5","2,5",D,259900,400,8500,TONS,"121,455","121,38","-1,5"
09/06/2022,Fut,246,"246,5",242,242,242,"-2,5",D,262700,2800,8100,TONS,"121,625","121,55",-1
10/06/2022,Fut,"240,5","244,5","239,9","242,5",244,"2,0",D,269600,6900,11300,TONS,"121,7933","121,72","-6,5"
13/06/2022,Fut,"242,7","243,5","240,5",242,242,"-2,0",D,275500,5900,15200,TONS,"122,2983","122,36",0
14/06/2022,Fut,"241,8","243,6",240,"243,6","243,4","1,4",D,285100,9600,18700,TONS,"122,475","122,4","-1,4"
15/06/2022,Fut,244,245,"241,6","244,5","244,5","1,1",D,285300,200,14100,TONS,"122,69","122,61",0
16/06/2022,Fut,"247,5","247,5","244,5",245,"244,5",0,D,291000,5700,10700,TONS,"122,895","122,82","-2,5"
21/06/2022,Fut,240,240,238,239,"239,2","-5,3",D,297500,6500,11100,TONS,"123,685","123,77","4,2"
22/06/2022,Fut,239,239,"234,5","235,5","233,9","-5,3",D,301300,3800,5300,TONS,"123,8617","123,8","10,6"
23/06/2022,Fut,227,227,222,224,"225,6","-8,3",D,304600,3300,5700,TONS,"124,0333","123,96","18,9"
24/06/2022,Fut,227,"229,5",227,"229,5","229,5","3,9",D,309200,4600,13500,TONS,"124,255","124,18",15
27/06/2022,Fut,"227,8",228,224,228,"225,9","-3,6",D,308600,-600,5700,TONS,"124,705","124,77","18,6"
28/06/2022,Fut,230,230,227,228,"228,5","2,6",D,314500,5900,10300,TONS,"124,875","124,95","10,7"
29/06/2022,Fut,"228,6","228,6",220,224,224,"-4,5",D,314900,400,7800,TONS,"125,045","124,97","9,9"
30/06/2022,Fut,"220,5","220,5","215,9",220,216,"-8,0",D,316200,1300,7200,TONS,"125,215","125,14","9,6"
01/07/2022,Fut,211,211,209,"209,5",210,"-6,0",D,0,0,8000,TONS,"125,4117","125,47","19,5"
04/07/2022,Fut,208,"209,5",208,"209,5","209,5","-0,5",D,0,0,5200,TONS,"125,9883","126,5","16,4"
05/07/2022,Fut,"201,5",203,"199,3",203,203,"-6,5",D,0,0,11500,TONS,"126,1833","126,5","25,5"
06/07/2022,Fut,203,204,"202,5","203,5","203,3","0,3",D,0,0,9600,TONS,"126,3783","126,51","20,7"
07/07/2022,Fut,"208,2",211,208,"210,5","210,5","7,2",D,0,0,9200,TONS,"126,57","126,65","5,5"
08/07/2022,Fut,"215,5",221,"215,5",219,221,"10,5",D,0,0,16000,TONS,"126,7783","126,84",-11
11/07/2022,Fut,"224,5","224,5",217,"217,1","217,1","-3,9",D,0,0,8900,TONS,"127,3717","127,49","-7,6"
12/07/2022,Fut,215,215,"205,5","207,1","205,5","-11,6",D,0,0,6600,TONS,"127,5733","127,68","-2,5"
13/07/2022,Fut,"210,5","213,5","210,5",212,"211,5","6,0",D,0,0,4000,TONS,"127,7933","127,7","-8,2"
14/07/2022,Fut,212,213,"210,1",211,213,"1,5",D,0,0,3500,TONS,"128,0167","128,13","-2,5"
15/07/2022,Fut,"212,5","214,1",211,214,214,"1,0",D,0,0,10800,TONS,"128,2317","128,13",7
18/07/2022,Fut,"215,7","216,7","212,9","213,5","213,5","-0,5",D,0,0,4200,TONS,"128,8983","128,8","3,6"
19/07/2022,Fut,"208,5",211,"208,5",211,"209,5","-4,0",D,0,0,13200,TONS,"129,1267","129,22",-4
20/07/2022,Fut,209,209,"206,5",207,207,"-2,5",D,0,0,6800,TONS,"129,39","129,28","4,5"
21/07/2022,Fut,205,"205,2","201,8","203,6","201,8","-5,2",D,0,0,7400,TONS,"129,61","129,5","11,2"
22/07/2022,Fut,203,"205,5",200,"200,5","200,8","-1,0",D,0,0,21100,TONS,"129,76","129,68","13,2"
25/07/2022,Fut,204,"204,6","202,5",203,203,"2,2",D,0,0,10100,TONS,"130,4033","130,5","10,5"
26/07/2022,Fut,204,"211,5",204,"210,5","211,5","8,5",D,0,0,18200,TONS,"130,6233","130,54",-2
27/07/2022,Fut,"211,5",213,"209,5","210,1","211,5",0,D,0,0,12200,TONS,"130,8933","130,99","-4,5"
28/07/2022,Fut,215,216,"213,5","215,5",216,"4,5",D,0,0,21700,TONS,"131,125","131,02","-14,2"
29/07/2022,Fut,"218,5","218,5",212,"217,9","212,4","-3,6",D,0,0,13600,TONS,"131,2267","131,34","-11,6"
01/08/2022,Fut,208,"211,5",208,211,"210,5","-1,9",D,0,0,6100,TONS,"131,935","132,05","-7,5"
02/08/2022,Fut,"208,5",210,"208,4",210,210,"-0,5",D,0,0,6900,TONS,"132,1783","132,06","1,5"
03/08/2022,Fut,"209,2",212,209,212,212,"2,0",D,0,0,11200,TONS,"132,41","132,31","-0,5"
04/08/2022,Fut,"215,2","215,5","214,5","214,5",215,"3,0",D,0,0,7700,TONS,"132,6417","132,74",1
05/08/2022,Fut,216,217,"215,5",216,216,"1,0",D,0,0,21600,TONS,"132,8867","132,96","-3,6"
08/08/2022,Fut,216,216,"214,5",215,215,"-1,0",D,0,0,6600,TONS,"133,56","133,65","-4,5"
09/08/2022,Fut,218,219,"217,5",219,219,"4,0",D,0,0,13600,TONS,"133,8033","133,7",-9
10/08/2022,Fut,221,"222,5",218,218,218,"-1,0",D,0,0,20300,TONS,"134,0383","134,15",-6
11/08/2022,Fut,220,"223,5",220,222,223,"5,0",D,0,0,15200,TONS,"134,2283","134,31",-8
12/08/2022,Fut,224,227,220,227,227,"4,0",D,0,0,26400,TONS,"134,5183","134,38",-11
16/08/2022,Fut,220,220,218,219,219,"-8,0",D,0,0,11800,TONS,"135,395","135,53",0
17/08/2022,Fut,"219,9","222,5",219,"222,5","222,5","3,5",D,0,0,13300,TONS,"135,57","135,48","-4,5"
18/08/2022,Fut,223,224,221,"221,5","221,5","-1,0",D,0,0,9200,TONS,"135,7733","135,88","1,5"
19/08/2022,Fut,"222,3","223,5",220,220,"219,1","-2,4",D,0,0,9000,TONS,"136,06","135,93","7,9"
22/08/2022,Fut,219,223,219,221,221,"1,9",D,0,0,10000,TONS,"136,685","136,7",6
23/08/2022,Fut,"226,6","228,8","226,5",228,228,"7,0",D,0,0,26000,TONS,"136,9033","136,78",-9
24/08/2022,Fut,"227,6","228,4","226,5","228,4","228,4","0,4",D,0,0,16100,TONS,"137,145","137,27","-5,9"
25/08/2022,Fut,"229,2","229,2","224,9",226,"226,5","-1,9",D,0,0,10800,TONS,"137,3933","137,31",-5
26/08/2022,Fut,228,238,228,231,238,"11,5",D,0,0,15000,TONS,"137,6517","137,54","-18,9"
29/08/2022,Fut,235,"238,5","232,9","234,1",234,"-4,0",D,0,0,28800,TONS,"138,325","138,2",-13
30/08/2022,Fut,232,"233,6",232,"232,6",233,"-1,0",D,0,0,26700,TONS,"138,5717","138,48",-5
31/08/2022,Fut,231,"235,5",231,232,233,0,D,0,0,13400,TONS,"138,7133","138,64","-4,6"
01/09/2022,Fut,233,233,232,"232,5","232,5","-0,5",D,0,0,15600,TONS,"139,005","139,1",-6
05/09/2022,Fut,"236,5",237,"235,5","236,4","236,1","3,6",D,0,0,3400,TONS,"140,2","140,45","-2,1"
06/09/2022,Fut,237,"238,5",233,"238,5",238,"1,9",D,0,0,23800,TONS,"140,5783","140,65",-5
07/09/2022,Fut,240,241,"238,5","240,5","240,5","2,5",D,0,0,22100,TONS,"140,82","140,88","-7,5"
08/09/2022,Fut,240,243,240,243,"243,1","2,6",D,0,0,17300,TONS,"141,1767","141,25","-10,6"
09/09/2022,Fut,"245,5","248,9","245,5","248,5","248,5","5,4",D,0,0,35200,TONS,"141,375","141,48",-16
12/09/2022,Fut,248,"254,5","247,5",251,"250,5","2,0",D,0,0,37100,TONS,"142,275","142,18","-14,4"
13/09/2022,Fut,251,253,"248,9","250,5","250,5",0,D,0,0,21700,TONS,"142,575","142,68","-12,5"
14/09/2022,Fut,249,"251,1",248,249,249,"-1,5",D,0,0,8000,TONS,"142,875","142,78","-8,5"
15/09/2022,Fut,"249,8",251,248,249,248,"-1,0",D,0,0,17200,TONS,"143,1817","143,09","-4,9"
16/09/2022,Fut,248,250,"247,8","249,5","249,5","1,5",D,0,0,11500,TONS,"143,4967","143,39",-1
19/09/2022,Fut,"248,9",250,"248,9","249,5","249,5",0,D,0,0,10900,TONS,"144,345","144,27",1
20/09/2022,Fut,"251,8",253,"249,8",250,"250,5","1,0",D,0,0,14300,TONS,"144,6317","144,73",0
21/09/2022,Fut,249,250,"248,5","249,5",249,"-1,5",D,0,0,18000,TONS,"144,9033","144,81",0
22/09/2022,Fut,"249,1","249,2",247,247,"247,5","-1,5",D,0,0,6100,TONS,"145,1683","145,06","0,5"
23/09/2022,Fut,"245,6",246,245,245,"245,5","-2,0",D,0,0,7900,TONS,"145,4583","145,35",4
26/09/2022,Fut,243,243,"239,5",241,241,"-4,5",D,0,0,12300,TONS,"146,2633","146,16","8,5"
27/09/2022,Fut,"243,5","243,5","241,7","242,5","242,3","1,3",D,0,0,9900,TONS,"146,5583","146,47","8,2"
28/09/2022,Fut,"242,5","246,5","242,5","246,5","246,5","4,2",D,0,0,16600,TONS,"146,8383","146,73","2,5"
29/09/2022,Fut,246,246,245,245,245,"-1,5",D,0,0,12700,TONS,"147,09","147,21","2,5"
30/09/2022,Fut,248,250,248,250,"249,5","4,5",D,0,0,30500,TONS,"147,315","147,21",-4
03/10/2022,Fut,"249,8",252,"249,8",251,251,"1,5",D,0,0,25300,TONS,"148,2433","148,35",-10
04/10/2022,Fut,253,"256,1",253,"255,5","255,5","4,5",D,0,0,37800,TONS,"148,5767","148,66","-13,2"
05/10/2022,Fut,256,260,256,"258,5",259,"3,5",D,0,0,30400,TONS,"148,9133","148,8","-12,5"
06/10/2022,Fut,258,"258,8",256,256,256,"-3,0",D,0,0,16700,TONS,"149,1983","149,3",-11
11/10/2022,Fut,261,"263,3","260,4","262,5","262,5","6,5",D,0,0,27100,TONS,"150,7283","150,82",-7
12/10/2022,Fut,263,"268,5",263,"264,5","268,5","6,0",D,0,0,18900,TONS,"151,0267","151,12","-9,5"
13/10/2022,Fut,"268,2","273,5","267,1",268,"267,1","-1,4",D,0,0,28700,TONS,"151,3217","151,44","-11,1"
14/10/2022,Fut,268,270,"267,5","269,5",268,"0,9",D,0,0,16900,TONS,"151,6283","151,52",-12
17/10/2022,Fut,"266,5",267,"265,2","265,5","265,2","-2,8",D,0,0,21500,TONS,"152,53","152,61","-9,2"
18/10/2022,Fut,264,264,261,"262,8",263,"-2,2",D,0,0,11100,TONS,"152,825","152,72","-0,5"
19/10/2022,Fut,261,"261,5","257,4","257,5","257,5","-5,5",D,0,0,19600,TONS,"153,165","153,06",11
20/10/2022,Fut,259,"261,1",259,"260,5","260,5","3,0",D,0,0,13400,TONS,"153,5","153,39","6,6"
21/10/2022,Fut,"261,5","265,7","261,5",265,263,"2,5",D,0,0,17900,TONS,"153,8117","153,9",5
24/10/2022,Fut,"262,5",264,262,"263,5","263,5","0,5",D,0,0,10800,TONS,"154,7367","154,64","1,7"
25/10/2022,Fut,265,266,262,262,262,"-1,5",D,0,0,11600,TONS,"155,0533","154,96",1
26/10/2022,Fut,261,"261,2","259,5",261,261,"-1,0",D,0,0,11100,TONS,"155,3967","155,49","-3,5"
27/10/2022,Fut,262,"262,1",261,261,261,0,D,0,0,11800,TONS,"155,6983","155,59","-0,5"
28/10/2022,Fut,"261,6","262,5","260,5","261,5","261,5","0,5",D,0,0,3900,TONS,"156,0167","155,93","1,5"
31/10/2022,Fut,267,267,262,"262,5",262,"0,5",D,0,0,8300,TONS,"156,895","156,99","1,5"
01/11/2022,Fut,264,"264,5","261,2","264,5","264,5","2,5",D,0,0,6700,TONS,"157,235","157,34","-2,5"
02/11/2022,Fut,"261,5","263,5",261,"263,5",263,"-1,5",D,0,0,9300,TONS,"157,5933","157,48",-2
03/11/2022,Fut,"261,5",264,"261,5",263,263,0,D,0,0,9400,TONS,"157,82","158,04",-2
04/11/2022,Fut,265,266,264,"265,7","265,7","2,7",D,0,0,13200,TONS,"158,2667","158,35","-4,2"
07/11/2022,Fut,"265,4",267,"262,5","262,5","262,5","-3,2",D,0,0,9200,TONS,"159,33","159,44","-0,5"
08/11/2022,Fut,263,"263,5",261,262,262,"-0,5",D,0,0,12000,TONS,"159,7083","159,6","2,5"
09/11/2022,Fut,260,"261,5","258,5","259,3","259,3","-2,7",D,0,0,10400,TONS,"160,0467","159,96","3,7"
10/11/2022,Fut,"258,5",259,256,258,258,"-1,3",D,0,0,9800,TONS,"160,3633","160,28",5
11/11/2022,Fut,260,260,"257,5","257,5","257,5","-0,5",D,0,0,5100,TONS,"160,7067","160,78","8,2"
14/11/2022,Fut,"257,5",258,"255,7","257,5",257,"-0,5",D,0,0,7500,TONS,"161,7617","161,84","5,5"
15/11/2022,Fut,"257,2","259,4",257,"258,5",259,"2,0",D,0,0,8400,TONS,"162,1283","162,02",3
16/11/2022,Fut,"258,5",259,257,258,258,"-1,0",D,0,0,15100,TONS,"162,4567","162,56","1,3"
17/11/2022,Fut,257,258,256,257,"256,5","-1,5",D,0,0,5800,TONS,"162,795","162,69","1,5"
18/11/2022,Fut,259,259,"256,5","256,5","256,5",0,D,0,0,4200,TONS,"163,1467","163,04",1
22/11/2022,Fut,256,"257,5","255,5","256,1","256,5",0,D,0,0,12000,TONS,"164,5233","164,62","2,5"
23/11/2022,Fut,"256,5","256,5","253,4",254,254,"-2,5",D,0,0,26200,TONS,"164,8467","164,75",4
24/11/2022,Fut,255,259,255,259,259,"5,0",D,0,0,11300,TONS,"165,2133","165,44","-2,5"
25/11/2022,Fut,259,262,259,"259,5","259,5","0,5",D,0,0,10900,TONS,"165,5883","165,47",-3
28/11/2022,Fut,258,261,258,"258,9","258,8","-0,7",D,0,0,24300,TONS,"166,625","166,74","-2,3"
29/11/2022,Fut,260,"260,5",257,"257,1","257,1","-1,7",D,0,0,48500,TONS,"166,955","166,86","-0,6"
30/11/2022,Fut,257,260,"256,5","258,9",260,"2,9",D,0,0,33800,TONS,"167,255","167,37",-6
01/12/2022,Fut,258,259,"257,5","257,5","257,5","-2,5",D,0,0,5900,TONS,"167,685","167,77","1,5"
02/12/2022,Fut,256,259,256,"256,5",257,"-0,5",D,0,0,15000,TONS,"168,0933","167,98","2,5"
05/12/2022,Fut,"257,5","257,6","256,5","256,9","256,8","-0,2",D,0,0,28000,TONS,"169,135","169,24",2
06/12/2022,Fut,"258,1",260,258,259,258,"1,2",D,0,0,25400,TONS,"169,5083","169,6","-0,9"
07/12/2022,Fut,260,"260,5","258,5",259,"259,5","1,5",D,0,0,23800,TONS,"169,8683","169,98","0,5"
12/12/2022,Fut,261,"264,5",261,263,263,"3,5",D,0,0,17300,TONS,"171,425","171,55","-6,2"
13/12/2022,Fut,"263,5",264,262,262,262,"-1,0",D,0,0,16200,TONS,"171,7617","171,85",-4
14/12/2022,Fut,261,261,"259,5",260,"259,7","-2,3",D,0,0,18400,TONS,"172,1","172,03","-0,2"
15/12/2022,Fut,"259,5","259,5","258,5","258,5","258,5","-1,2",D,0,0,9500,TONS,"172,425","172,52",1
16/12/2022,Fut,"259,5",263,"259,5","262,5",263,0,D,0,0,6500,TONS,"172,73","172,66","-3,5"
19/12/2022,Fut,"262,9","264,5","261,5","264,5",263,0,D,0,0,15000,TONS,"173,645","173,78",0
20/12/2022,Fut,265,267,265,"265,9",266,"3,0",D,0,0,10600,TONS,"173,9317","174,01",-4
21/12/2022,Fut,"269,5","270,6",267,268,268,"2,0",D,0,0,47400,TONS,"174,25","174,35","-8,3"
22/12/2022,Fut,268,270,268,270,269,"1,0",D,0,0,23300,TONS,"174,5883","174,69",-6
23/12/2022,Fut,270,271,268,268,268,"-1,0",D,0,0,10600,TONS,"174,8483","174,77",-5
26/12/2022,Fut,270,"271,5","269,5",270,"269,9","1,9",D,0,0,16700,TONS,"175,745","175,9","-6,9"
