Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
30/01/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,99",-100
31/01/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,95",-100
01/02/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,84",-100
02/02/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,79",-100
03/02/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,69",-100
06/02/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,58",-100
07/02/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,7",-100
08/02/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,72",-100
09/02/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,64",-100
10/02/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,52",-100
13/02/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,48",-100
14/02/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,39",-100
15/02/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,515",-100
16/02/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,36",-100
17/02/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,505",-100
20/02/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,68",-100
21/02/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,67",-100
22/02/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,49",-100
23/02/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,615",-100
24/02/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,48",-100
01/03/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,46",-100
02/03/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,3",-100
03/03/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,48",-100
06/03/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,39",-100
07/03/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,57",-100
08/03/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,59",-100
09/03/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,67",-100
10/03/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,48",-100
13/03/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,54",-100
14/03/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,57",-100
15/03/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,58",-100
16/03/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,57",-100
17/03/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,57",-100
20/03/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,77",-100
21/03/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,675",-100
22/03/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,61",-100
23/03/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,665",-100
27/03/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,68",-100
28/03/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,585",-100
29/03/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,43",-100
30/03/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,355",-100
31/03/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,35",-100
03/04/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,47",-100
04/04/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,34",-100
05/04/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,31",-100
06/04/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,4",-100
07/04/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,42",-100
10/04/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,3",-100
11/04/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,25",-100
12/04/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,145",-100
17/04/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,26",-100
18/04/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,19",-100
19/04/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,4",-100
20/04/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,37",-100
21/04/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,34",-100
24/04/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,4",-100
25/04/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,37",-100
26/04/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,405",-100
27/04/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,425",-100
28/04/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,405",-100
02/05/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,34",-100
03/05/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,22",-100
04/05/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,355",-100
05/05/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,31",-100
08/05/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,43",-100
09/05/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,65",-100
10/05/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,5",-100
11/05/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,47",-100
12/05/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,43",-100
15/05/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,495",-100
16/05/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,56",-100
17/05/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,605",-100
18/05/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,88",-100
19/05/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,89",-100
22/05/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"16,06",-100
23/05/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"16,01",-100
24/05/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"16,105",-100
26/05/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,98",-100
29/05/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"16,03",-100
30/05/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"16,08",-100
31/05/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"16,125",-100
01/06/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"16,1",-100
02/06/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"16,01",-100
05/06/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"16,04",-100
06/06/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,975",-100
07/06/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,16,-100
08/06/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,99",-100
09/06/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,925",-100
12/06/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,933",-100
13/06/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,9",-100
14/06/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,82",-100
15/06/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,96",-100
16/06/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"15,975",-100
19/06/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"16,05",-100
21/06/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"16,377",-100
22/06/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"16,22",-100
23/06/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"16,125",-100
26/06/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"16,235",-100
27/06/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"16,37",-100
28/06/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"16,325",-100
29/06/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"16,52",-100
30/06/2017,F/Base,,,,,0,0,D,2100,0,0,TONS,1,"16,62",-100
03/07/2017,F/Base,,,,,0,0,D,1000,-1100,0,TONS,1,"16,71",-100
04/07/2017,F/Base,,,,,0,0,D,700,-300,0,TONS,1,"16,94",-100
05/07/2017,F/Base,,,,,0,0,D,700,0,0,TONS,1,"16,98",-100
06/07/2017,F/Base,,,,,0,0,D,700,0,0,TONS,1,"17,27",-100
07/07/2017,F/Base,,,,,0,0,D,700,0,0,TONS,1,"16,99",-100
10/07/2017,F/Base,,,,,0,0,D,700,0,0,TONS,1,17,-100
11/07/2017,F/Base,,,,,0,0,D,700,0,0,TONS,1,"17,05",-100
12/07/2017,F/Base,,,,,0,0,D,700,0,0,TONS,1,"16,99",-100
13/07/2017,F/Base,,,,,0,0,D,700,0,0,TONS,1,"16,965",-100
14/07/2017,F/Base,,,,,0,0,D,700,0,0,TONS,1,"16,85",-100
17/07/2017,F/Base,,,,,0,0,D,0,-700,0,TONS,1,"16,84",-100
18/07/2017,F/Base,,,,,0,0,D,0,0,0,TONS,1,"17,02",-100
19/07/2017,F/Base,,,,,0,0,D,0,0,0,TONS,1,"17,36",-100
20/07/2017,F/Base,,,,,0,0,D,0,0,0,TONS,1,"17,115",-100
21/07/2017,F/Base,,,,,0,0,D,0,0,0,TONS,1,"17,35",-100
24/07/2017,F/Base,,,,,0,0,D,0,0,0,TONS,1,"17,43",-100
