Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
19/09/2022,Fut,"315,7","320,8","315,7","320,8","322,4","0,8",D,0,0,1300,TONS,"144,345","144,27","-12,5"
20/09/2022,Fut,330,330,"328,1","328,1","328,1","5,7",D,0,0,500,TONS,"144,6317","144,73","-13,1"
21/09/2022,Fut,"329,6","329,8","329,6","329,8","327,4","-0,7",D,0,0,6300,TONS,"144,9033","144,81","-15,4"
22/09/2022,Fut,0,0,0,0,"327,5","0,1",D,0,0,0,TONS,"145,1683","145,06","-14,1"
23/09/2022,Fut,"321,9","321,9","321,4","321,5",320,"-7,5",D,0,0,500,TONS,"145,4583","145,35","1,6"
26/09/2022,Fut,"315,9","316,9",315,"316,9","316,9","-3,1",D,0,0,300,TONS,"146,2633","146,16","5,5"
27/09/2022,Fut,"320,6",322,"319,1",321,"321,8","4,9",D,0,0,6700,TONS,"146,5583","146,47","6,3"
28/09/2022,Fut,325,"331,4",325,"330,5","331,4","9,6",D,0,0,1800,TONS,"146,8383","146,73",-4
29/09/2022,Fut,329,330,328,328,328,"-3,4",D,0,0,1900,TONS,"147,09","147,21","-0,5"
30/09/2022,Fut,333,"334,5","332,2","332,2","332,2","4,2",D,0,0,2300,TONS,"147,315","147,21","-12,2"
03/10/2022,Fut,338,340,338,340,340,"7,8",D,0,0,5600,TONS,"148,2433","148,35","-23,1"
04/10/2022,Fut,"342,7",348,"342,7",348,348,"8,0",D,0,0,6600,TONS,"148,5767","148,66","-26,2"
05/10/2022,Fut,355,"355,5",349,"352,5","352,5","4,5",D,0,0,4900,TONS,"148,9133","148,8","-21,1"
06/10/2022,Fut,"348,5",356,"348,5","354,5","354,5","2,0",D,0,0,5200,TONS,"149,1983","149,3","-26,5"
11/10/2022,Fut,369,"371,1",361,"364,3","364,3","9,8",D,0,0,3000,TONS,"150,7283","150,82","-16,3"
12/10/2022,Fut,"362,5",366,"362,2","365,5","365,5","1,2",D,0,0,2900,TONS,"151,0267","151,12",-13
13/10/2022,Fut,"360,5",361,"347,5",349,"347,5","-18,0",D,0,0,22300,TONS,"151,3217","151,44",7
14/10/2022,Fut,350,356,349,356,351,"3,5",D,0,0,16000,TONS,"151,6283","151,52","3,5"
17/10/2022,Fut,"357,5","357,5","351,8",352,353,"2,0",D,0,0,800,TONS,"152,53","152,61","1,5"
18/10/2022,Fut,"350,1","351,5",350,"351,5","351,3","-1,7",D,0,0,15300,TONS,"152,825","152,72",13
19/10/2022,Fut,352,"356,5",352,352,353,"1,7",D,0,0,2900,TONS,"153,165","153,06","12,5"
20/10/2022,Fut,"353,7","354,5","351,5","352,5","352,5","-0,5",D,0,0,9300,TONS,"153,5","153,39",-5
21/10/2022,Fut,350,"363,2",350,"354,1","363,2","10,7",D,0,0,6300,TONS,"153,8117","153,9","-12,2"
24/10/2022,Fut,"360,6","362,2","354,5",359,360,"-3,2",D,0,0,20200,TONS,"154,7367","154,64",-7
25/10/2022,Fut,"362,2","362,5","357,5",359,359,"-1,0",D,0,0,10100,TONS,"155,0533","154,96","-7,7"
26/10/2022,Fut,356,357,"346,7","352,1","352,5","-6,5",D,0,0,15200,TONS,"155,3967","155,49","0,5"
27/10/2022,Fut,351,352,351,352,352,"-0,5",D,0,0,4000,TONS,"155,6983","155,59","0,5"
28/10/2022,Fut,351,"353,5","350,5","353,1","353,1","1,1",D,0,0,10600,TONS,"156,0167","155,93","10,1"
31/10/2022,Fut,"363,3","364,6","357,7",359,359,"5,9",D,0,0,7500,TONS,"156,895","156,99",1
01/11/2022,Fut,"359,6","362,5","359,1",362,"362,4","3,4",D,0,0,2400,TONS,"157,235","157,34","-3,4"
02/11/2022,Fut,353,353,353,353,353,"-9,4",D,0,0,400,TONS,"157,5933","157,48","-0,5"
03/11/2022,Fut,352,"355,5",352,"354,4",354,"1,0",D,0,0,14000,TONS,"157,82","158,04",-2
04/11/2022,Fut,"357,3","357,3","353,5","353,5","352,7","-1,3",D,0,0,7500,TONS,"158,2667","158,35","0,4"
07/11/2022,Fut,"352,6","352,6","347,5",349,349,"-3,7",D,0,0,4900,TONS,"159,33","159,44",10
08/11/2022,Fut,"349,5","349,5",347,347,347,"-2,0",D,0,0,7000,TONS,"159,7083","159,6","15,4"
09/11/2022,Fut,"347,1","347,1",340,"340,5","342,1","-4,9",D,0,0,2300,TONS,"160,0467","159,96","10,9"
10/11/2022,Fut,"342,4","351,5","341,9",350,"349,7","7,6",D,0,0,4900,TONS,"160,3633","160,28","4,3"
11/11/2022,Fut,"354,4",358,350,354,354,"4,3",D,0,0,4300,TONS,"160,7067","160,78","-1,3"
14/11/2022,Fut,355,355,354,"354,5",355,"1,0",D,0,0,1800,TONS,"161,7617","161,84",-6
15/11/2022,Fut,355,"356,1",353,354,"353,8","-1,2",D,0,0,2500,TONS,"162,1283","162,02","-6,8"
16/11/2022,Fut,354,356,"352,6","352,6","352,6","-1,2",D,0,0,3300,TONS,"162,4567","162,56","-10,5"
17/11/2022,Fut,"350,8",354,350,"351,5","352,5","-0,1",D,0,0,2800,TONS,"162,795","162,69","-2,8"
18/11/2022,Fut,353,"353,8","351,5","351,5","351,5","-1,0",D,0,0,1400,TONS,"163,1467","163,04","2,5"
22/11/2022,Fut,349,"350,3",348,350,"350,1","-1,4",D,0,0,2300,TONS,"164,5233","164,62","3,7"
23/11/2022,Fut,"347,5",358,347,358,348,"-2,1",D,0,0,7300,TONS,"164,8467","164,75","4,6"
24/11/2022,Fut,348,349,"347,5",348,348,0,D,0,0,2700,TONS,"165,2133","165,44","4,5"
25/11/2022,Fut,349,358,347,358,348,0,D,0,0,3400,TONS,"165,5883","165,47","3,5"
28/11/2022,Fut,"343,2","348,7",343,"346,9",349,"1,0",D,0,0,3400,TONS,"166,625","166,74","2,5"
29/11/2022,Fut,349,349,347,"347,5","347,5","-1,5",D,0,0,1700,TONS,"166,955","166,86","2,6"
30/11/2022,Fut,"346,4",347,346,347,"346,5","-1,0",D,0,0,2900,TONS,"167,255","167,37","1,5"
01/12/2022,Fut,"342,5",344,"341,3","343,5","343,1","-3,4",D,0,0,2200,TONS,"167,685","167,77","4,9"
02/12/2022,Fut,341,"341,5","340,5",341,341,"-2,1",D,0,0,8400,TONS,"168,0933","167,98",7
05/12/2022,Fut,"338,5","338,5",334,335,"334,1","-6,9",D,0,0,7900,TONS,"169,135","169,24","14,9"
06/12/2022,Fut,331,333,331,331,"331,4","-2,7",D,0,0,10700,TONS,"169,5083","169,6","16,1"
07/12/2022,Fut,"333,5",336,"332,5",336,336,"4,6",D,0,0,10100,TONS,"169,8683","169,98","10,5"
12/12/2022,Fut,"337,6",338,337,"337,5","337,5","1,5",D,0,0,11100,TONS,"171,425","171,55","-3,4"
13/12/2022,Fut,340,340,"339,5",340,340,"2,5",D,0,0,1200,TONS,"171,7617","171,85","-8,6"
14/12/2022,Fut,"339,9",340,"337,2",340,"337,2","-2,8",D,0,0,4300,TONS,"172,1","172,03","-1,2"
15/12/2022,Fut,"339,6","340,8","335,5",339,"335,5","-1,7",D,0,0,1400,TONS,"172,425","172,52","0,5"
16/12/2022,Fut,334,334,"330,5","330,5","330,5","-5,0",D,0,0,3400,TONS,"172,73","172,66","5,5"
19/12/2022,Fut,"333,7","333,8","327,3","327,3","327,3","-3,2",D,0,0,7600,TONS,"173,645","173,78","10,2"
20/12/2022,Fut,326,327,"325,5","326,5","326,5","-0,8",D,0,0,3500,TONS,"173,9317","174,01","13,5"
21/12/2022,Fut,326,"327,3",325,"325,5","325,5","-1,0",D,0,0,14700,TONS,"174,25","174,35","11,7"
22/12/2022,Fut,"323,5",325,"322,5",324,325,"-0,5",D,0,0,7300,TONS,"174,5883","174,69","10,5"
23/12/2022,Fut,"327,7",330,325,"325,9","325,9","0,9",D,0,0,10300,TONS,"174,8483","174,77","4,6"
26/12/2022,Fut,"323,1","323,1",322,322,322,"-3,9",D,0,0,5200,TONS,"175,745","175,9","5,3"
27/12/2022,Fut,326,"329,5",326,"329,5",328,"6,0",D,0,0,4500,TONS,"176,0717","176,19","-1,5"
28/12/2022,Fut,325,326,"323,8",326,326,"-2,0",D,0,0,8800,TONS,"176,38","176,48","-0,5"
29/12/2022,Fut,"323,5","323,5",322,322,322,"-4,0",D,0,0,4200,TONS,"176,7433","176,64",3
30/12/2022,Fut,"325,5","325,5","321,8",323,323,"1,0",D,0,0,15600,TONS,"177,1283",177,"2,9"
02/01/2023,Fut,"322,2","322,3","320,5",321,321,"-2,0",D,0,0,3300,TONS,"178,1417","178,68",1
03/01/2023,Fut,321,322,321,"321,2",321,0,D,0,0,3300,TONS,"178,4317","178,35",7
04/01/2023,Fut,320,320,315,"315,9","315,9","-5,1",D,0,0,3400,TONS,"178,6533","178,57","10,1"
05/01/2023,Fut,315,315,"314,1","314,1","314,1","-1,8",D,0,0,1400,TONS,"178,94","178,86","7,9"
06/01/2023,Fut,"317,5","317,5","316,3",317,"316,3","2,2",D,0,0,5200,TONS,"179,2433","179,15","6,7"
09/01/2023,Fut,"319,3","319,3",316,319,"316,5","0,2",D,0,0,4000,TONS,"180,1367","180,25","4,5"
10/01/2023,Fut,"316,4","316,4","313,5",315,316,"-0,5",D,0,0,5100,TONS,"180,4017","180,3",5
11/01/2023,Fut,"314,9","314,9",310,310,310,"-6,0",D,0,0,6600,TONS,"180,6883","180,78","5,9"
12/01/2023,Fut,311,311,"302,7",307,308,"-2,0",D,0,0,4300,TONS,"180,97","180,89","6,1"
13/01/2023,Fut,312,314,"311,4","313,5","313,5","5,5",D,0,0,13100,TONS,"181,28","181,37","2,8"
16/01/2023,Fut,314,"315,7",314,314,"316,1","2,6",D,0,0,800,TONS,"182,1633","182,3","0,4"
17/01/2023,Fut,"316,7","318,5","316,5","318,5",318,"1,9",D,0,0,10200,TONS,"182,4917","182,41",-2
18/01/2023,Fut,317,319,317,"318,1","318,5","0,5",D,0,0,5700,TONS,"182,8033","182,71","-8,5"
19/01/2023,Fut,320,320,"318,5",319,"319,5","1,0",D,0,0,6500,TONS,"183,125","183,04","-11,5"
20/01/2023,Fut,320,"320,5","317,5",318,"318,8","-0,7",D,0,0,6900,TONS,"183,4367","183,35","-5,3"
23/01/2023,Fut,"316,4","316,4","314,5","316,3","316,6","-2,2",D,0,0,6700,TONS,"184,3733","184,3","-0,5"
24/01/2023,Fut,"317,7","318,1","315,6",316,316,"-0,6",D,0,0,6300,TONS,"184,6867","184,6",2
25/01/2023,Fut,319,"319,5",316,319,"318,5","2,5",D,0,0,3000,TONS,"185,005","184,9",0
26/01/2023,Fut,320,"322,3","319,4",321,321,"2,5",D,0,0,8200,TONS,"185,315","185,23","-1,5"
27/01/2023,Fut,322,322,321,321,321,0,D,0,0,6700,TONS,"185,63","185,75","-2,2"
30/01/2023,Fut,"321,4","323,5","321,4","323,5","323,5","2,5",D,0,0,4300,TONS,"186,5783","186,68","-6,9"
31/01/2023,Fut,"323,5","323,5","321,5","322,5",322,"-1,5",D,0,0,10300,TONS,"186,875","186,98",-6
01/02/2023,Fut,321,322,321,322,322,0,D,0,0,2200,TONS,"187,3083","187,2","-3,5"
02/02/2023,Fut,322,322,321,321,321,"-1,0",D,0,0,5800,TONS,"187,6133","187,52",0
03/02/2023,Fut,"320,9","320,9","316,5","316,5","316,5","-4,5",D,0,0,1600,TONS,"187,95","187,85","4,5"
06/02/2023,Fut,"314,6","315,7",314,"315,7",316,"-0,5",D,0,0,3300,TONS,"189,095","189,2","7,5"
07/02/2023,Fut,317,"317,5",313,313,313,"-3,0",D,0,0,9600,TONS,"189,4567","189,3",9
08/02/2023,Fut,311,314,311,311,311,"-2,0",D,0,0,14800,TONS,"189,8633","189,81",11
09/02/2023,Fut,310,"310,6",307,"307,9",307,"-4,0",D,0,0,8000,TONS,"190,2033","190,32",14
10/02/2023,Fut,"308,5","310,5","308,5","310,5","311,1","4,1",D,0,0,2800,TONS,"190,5283","190,43","5,4"
13/02/2023,Fut,313,313,307,"307,5",307,"-4,1",D,0,0,10500,TONS,"191,64","191,75",9
14/02/2023,Fut,"307,5",311,"307,5",310,310,"3,0",D,0,0,10500,TONS,"192,02","191,91",3
15/02/2023,Fut,"306,1",307,305,307,"306,5","-3,5",D,0,0,5100,TONS,"192,375","192,27","4,5"
16/02/2023,Fut,308,310,308,310,310,"3,5",D,0,0,2800,TONS,"192,7833","192,67",-3
17/02/2023,Fut,310,"310,5","305,5",306,306,"-4,0",D,0,0,6300,TONS,"193,1933","193,29","5,1"
22/02/2023,Fut,"302,9",303,"301,5",302,"302,5","-3,5",D,0,0,7900,TONS,"194,98","195,12",4
23/02/2023,Fut,303,"303,5",302,"302,6","302,5",0,D,0,0,10100,TONS,"195,35","195,45","7,5"
24/02/2023,Fut,"300,5","300,5","298,5","299,5",299,"-3,5",D,0,0,9100,TONS,"195,7383","195,64",7
27/02/2023,Fut,"296,6","297,1","294,9",295,295,"-4,0",D,0,0,16400,TONS,"196,8117","196,72",11
28/02/2023,Fut,292,"294,5",292,294,"293,5","-1,5",D,0,0,18000,TONS,"197,1533","197,06","12,5"
01/03/2023,Fut,295,300,295,"299,5","298,4","4,9",D,0,0,13600,TONS,"197,56","197,67","4,1"
02/03/2023,Fut,302,302,"299,8",300,"299,5","1,1",D,0,0,2400,TONS,"197,8867","197,98",3
03/03/2023,Fut,298,299,298,298,298,"-1,5",D,0,0,1600,TONS,"198,26","198,35",1
06/03/2023,Fut,"298,9",299,296,296,296,"-2,0",D,0,0,5900,TONS,"199,345","199,45",-1
07/03/2023,Fut,295,"297,1",295,295,295,"-1,0",D,0,0,6700,TONS,"199,6717","199,76","-1,5"
08/03/2023,Fut,296,"296,5",294,296,295,0,D,0,0,7900,TONS,"200,0267","200,13","3,4"
09/03/2023,Fut,"291,6","292,5",291,291,291,"-4,0",D,0,0,11400,TONS,"200,3567","200,25","8,5"
10/03/2023,Fut,293,293,291,291,291,0,D,0,0,6800,TONS,"200,7217","200,61",7
13/03/2023,Fut,292,294,292,294,294,"3,0",D,0,0,2700,TONS,"201,8017","201,68",2
14/03/2023,Fut,296,297,295,297,297,"3,0",D,0,0,2400,TONS,"202,1483","202,04",-2
15/03/2023,Fut,297,297,297,297,297,0,D,0,0,1700,TONS,"202,5217","202,67",-2
16/03/2023,Fut,295,295,295,295,295,"-2,0",D,0,0,400,TONS,"202,955","202,79",-4
17/03/2023,Fut,297,297,"293,5",294,294,"-1,0",D,0,0,2200,TONS,"203,34","203,47",-3
20/03/2023,Fut,292,"293,5","291,5","292,5","292,5","-1,5",D,0,0,5600,TONS,"204,4967","204,36","1,5"
21/03/2023,Fut,291,291,"289,5",290,290,"-2,5",D,0,0,2500,TONS,"204,9633","204,79",7
22/03/2023,Fut,285,287,283,283,283,"-7,0",D,0,0,5800,TONS,"205,395","205,53",14
23/03/2023,Fut,282,282,279,279,280,"-3,0",D,0,0,5300,TONS,"205,79","205,64",15
27/03/2023,Fut,285,"286,1",285,"285,4","285,4","5,4",D,0,0,6000,TONS,"207,4017","207,55","7,1"
28/03/2023,Fut,"285,5","286,5",285,286,286,"0,6",D,0,0,2900,TONS,"207,84","207,69",4
29/03/2023,Fut,293,293,"282,6",290,"282,6","-3,4",D,0,0,4800,TONS,"208,2533","208,1","0,4"
30/03/2023,Fut,290,293,289,291,291,"8,4",D,0,0,8300,TONS,"208,5983","208,46",-11
31/03/2023,Fut,288,288,288,288,291,0,D,0,0,100,TONS,"208,9883","208,84",-11
