Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
04/07/2018,Fut,"203,5","203,5",202,202,202,0,D,3100,300,500,TONS,1,"28,02",-202
05/07/2018,Fut,"204,5",205,"204,5",205,205,"3,0",D,3700,600,1000,TONS,1,"28,18",-205
06/07/2018,Fut,211,211,"209,5","209,5",210,"5,0",D,4500,800,800,TONS,1,"28,15",-210
10/07/2018,Fut,208,208,208,208,"206,5","-3,5",D,4500,0,100,TONS,1,"27,76","-206,5"
11/07/2018,Fut,"207,5","207,5","207,5","207,5","207,5","1,0",D,4500,0,100,TONS,1,"27,54","-207,5"
12/07/2018,Fut,"206,5",207,"206,5",207,207,"-0,5",D,5300,800,800,TONS,1,"27,15",-207
13/07/2018,Fut,207,207,207,207,208,"1,0",D,5400,100,100,TONS,1,"27,24",-208
16/07/2018,Fut,208,208,208,208,208,0,D,5600,200,200,TONS,1,"27,25",-208
17/07/2018,Fut,208,"209,5",208,"208,5",209,"1,0",D,6600,1000,1100,TONS,1,"27,51",-209
18/07/2018,Fut,"210,5",211,210,"210,5",210,"1,0",D,7700,1100,1100,TONS,1,"27,71",-210
19/07/2018,Fut,210,212,210,211,"211,5","1,5",D,12800,5100,5600,TONS,1,"27,71","-211,5"
20/07/2018,Fut,"213,5","216,5","213,5","216,5","213,5","2,0",D,16100,3300,4300,TONS,1,"27,615","-213,5"
23/07/2018,Fut,"216,5",220,"216,5",217,220,"6,5",D,17100,1000,1400,TONS,1,"27,7",-220
24/07/2018,Fut,"219,5","219,5",217,"217,5","217,5","-2,5",D,20900,3800,4400,TONS,1,"27,54","-217,5"
25/07/2018,Fut,222,223,222,222,223,"5,5",D,23800,2900,3900,TONS,1,"27,29",-223
26/07/2018,Fut,224,226,224,224,226,"3,0",D,24800,1000,2700,TONS,1,"27,44",-226
27/07/2018,Fut,223,223,222,222,223,"-3,0",D,25900,1100,1200,TONS,1,"27,39",-223
30/07/2018,Fut,226,228,226,"226,5","227,5","4,5",D,26900,1000,3000,TONS,1,"27,32","-227,5"
31/07/2018,Fut,"231,5","231,5",231,231,232,"4,5",D,28400,1500,1900,TONS,1,"27,35",-232
01/08/2018,Fut,"232,5",238,"232,1",238,237,"5,0",D,30900,2500,4100,TONS,1,"27,71",-237
02/08/2018,Fut,241,245,241,245,"244,8","7,8",D,31300,400,3300,TONS,1,"27,61","-244,8"
03/08/2018,Fut,241,241,239,239,239,"-5,8",D,32100,800,1100,TONS,1,"27,35",-239
06/08/2018,Fut,244,244,243,243,244,"5,0",D,32100,0,300,TONS,1,"27,44",-244
07/08/2018,Fut,"240,5","240,5",238,238,"238,5","-5,5",D,33600,1500,2300,TONS,1,"27,24","-238,5"
08/08/2018,Fut,"239,5","239,5","238,5","238,5","237,8","-0,7",D,33700,100,300,TONS,1,"27,47","-237,8"
09/08/2018,Fut,"237,5","237,5","235,5","235,5","235,8","-2,0",D,34000,300,400,TONS,1,"27,93","-235,8"
10/08/2018,Fut,235,235,234,234,234,"-1,8",D,33500,-500,600,TONS,1,"28,97",-234
13/08/2018,Fut,"233,5","233,5",230,230,231,"-3,0",D,34000,500,1700,TONS,1,"29,9",-231
14/08/2018,Fut,"230,5","231,5","230,5",231,"231,2","0,2",D,33900,-100,2000,TONS,1,"29,34","-231,2"
15/08/2018,Fut,"230,5","230,5",227,230,230,"-1,2",D,34100,200,1500,TONS,1,"29,7",-230
16/08/2018,Fut,233,233,"232,5","232,5",233,"3,0",D,34100,0,400,TONS,1,"29,77",-233
17/08/2018,Fut,239,239,238,238,239,"6,0",D,35500,1400,3200,TONS,1,"29,8",-239
21/08/2018,Fut,"235,5","235,5",235,235,235,"-4,0",D,35700,200,500,TONS,1,30,-235
22/08/2018,Fut,234,235,234,235,235,0,D,35700,0,400,TONS,1,"30,19",-235
23/08/2018,Fut,"234,5",235,"234,5",235,"234,5","-0,5",D,35700,0,800,TONS,1,"30,17","-234,5"
24/08/2018,Fut,235,238,235,"237,5",236,"1,5",D,35900,200,1500,TONS,1,"30,56",-236
27/08/2018,Fut,235,235,234,"234,5",234,"-2,0",D,36000,100,700,TONS,1,"30,89",-234
28/08/2018,Fut,"234,5","234,5",233,233,233,"-1,0",D,36300,300,800,TONS,1,"31,39",-233
29/08/2018,Fut,239,239,"236,5","236,5","236,5","3,5",D,36900,600,1400,TONS,1,"31,71","-236,5"
30/08/2018,Fut,233,233,231,231,"233,5","-3,0",D,36900,0,500,TONS,1,"39,3","-233,5"
31/08/2018,Fut,228,"228,5","225,5","225,5",226,"-7,5",D,37300,400,500,TONS,1,"38,4",-226
03/09/2018,Fut,0,0,0,0,219,"-7,0",D,37300,0,0,TONS,1,"38,82",-219
04/09/2018,Fut,212,212,211,211,211,"-8,0",D,37200,-100,600,TONS,1,"39,09",-211
05/09/2018,Fut,213,217,213,217,"217,7","6,7",D,37500,300,500,TONS,1,"38,9","-217,7"
06/09/2018,Fut,"216,5","216,5",216,216,"213,5","-4,2",D,37700,200,200,TONS,1,"37,83","-213,5"
07/09/2018,Fut,214,"214,5",214,"214,5",214,"0,5",D,37800,100,500,TONS,1,"36,93",-214
10/09/2018,Fut,"220,5",222,"220,5",222,222,"8,0",D,37100,-700,2300,TONS,1,"37,43",-222
11/09/2018,Fut,222,"224,3",222,"224,3","223,5","1,5",D,37500,400,1400,TONS,1,"37,92","-223,5"
12/09/2018,Fut,224,"224,5",222,223,222,"-1,5",D,38900,1400,2000,TONS,1,"37,83",-222
13/09/2018,Fut,224,225,215,215,216,"-6,0",D,39100,200,700,TONS,1,"38,64",-216
14/09/2018,Fut,"214,7",220,214,220,217,"1,0",D,39500,400,2200,TONS,1,"39,79",-217
17/09/2018,Fut,"218,7","219,2",214,214,"216,4","-0,6",D,39900,400,800,TONS,1,"39,54","-216,4"
18/09/2018,Fut,213,213,"209,5","209,5","211,7","-4,7",D,40000,100,500,TONS,1,"39,8","-211,7"
19/09/2018,Fut,"209,5","214,5","209,5",213,"214,5","2,8",D,40600,600,2600,TONS,1,"39,44","-214,5"
20/09/2018,Fut,213,216,"211,5",215,"214,5",0,D,40700,100,2100,TONS,1,"38,18","-214,5"
21/09/2018,Fut,"214,5","214,5",212,214,"212,5","-2,0",D,42200,1500,2400,TONS,1,"37,73","-212,5"
24/09/2018,Fut,"215,5","215,5",215,215,215,"2,5",D,42500,300,700,TONS,1,"37,3",-215
25/09/2018,Fut,214,214,"213,5",214,214,"-1,0",D,42700,200,400,TONS,1,"39,42",-214
26/09/2018,Fut,214,"214,5",214,214,"214,5","0,5",D,43000,300,300,TONS,1,"38,73","-214,5"
27/09/2018,Fut,"213,5",214,"213,5",214,"213,5","-1,0",D,43200,200,400,TONS,1,"39,38","-213,5"
28/09/2018,Fut,213,"214,5","212,5","214,5",214,"0,5",D,45400,2200,3000,TONS,1,"40,68",-214
01/10/2018,Fut,"214,5","214,5","214,5","214,5","214,5","0,5",D,45400,0,100,TONS,1,"40,57","-214,5"
02/10/2018,Fut,"216,5",218,"216,5",218,"217,5","3,0",D,45400,0,200,TONS,1,"37,63","-217,5"
03/10/2018,Fut,220,220,"219,1",220,220,"2,5",D,47600,2200,2500,TONS,1,"37,28",-220
04/10/2018,Fut,"220,5","220,5",220,220,220,0,D,48000,400,800,TONS,1,"38,54",-220
05/10/2018,Fut,219,219,"217,5","217,5",218,"-2,0",D,49600,1600,2700,TONS,1,"37,87",-218
08/10/2018,Fut,216,216,"214,5","214,5","215,5","-2,5",D,49600,0,300,TONS,1,"37,43","-215,5"
09/10/2018,Fut,214,215,214,214,215,"-0,5",D,48600,-1000,2500,TONS,1,"37,1",-215
10/10/2018,Fut,"214,5","214,5",212,"213,5",212,"-3,0",D,47700,-900,3600,TONS,1,"37,42",-212
11/10/2018,Fut,"215,5",216,214,"214,5","215,2","3,2",D,47900,200,2900,TONS,1,"36,88","-215,2"
12/10/2018,Fut,"216,5","217,2","216,5",217,"217,2","2,0",D,48000,100,2100,TONS,1,"36,13","-217,2"
16/10/2018,Fut,"217,5","217,5",215,215,"216,5","-0,7",D,48100,100,700,TONS,1,"36,52","-216,5"
17/10/2018,Fut,"213,8","214,5","213,8",214,214,"-2,5",D,48000,-100,300,TONS,1,"36,47",-214
18/10/2018,Fut,"213,5","213,5",213,"213,5",214,0,D,49200,1200,1600,TONS,1,"36,29",-214
19/10/2018,Fut,215,"215,5","214,5","214,5","214,5","0,5",D,49200,0,600,TONS,1,"36,7","-214,5"
22/10/2018,Fut,"213,5","213,5",213,213,"213,5","-1,0",D,49500,300,800,TONS,1,"36,47","-213,5"
23/10/2018,Fut,213,213,"211,5",212,"211,5","-2,0",D,50000,500,1400,TONS,1,"36,89","-211,5"
24/10/2018,Fut,211,"211,5","210,5","211,5","210,5","-1,0",D,50300,300,400,TONS,1,"36,52","-210,5"
25/10/2018,Fut,"210,5","211,5","206,5",207,"207,5","-3,0",D,50400,100,2100,TONS,1,"36,89","-207,5"
26/10/2018,Fut,210,"212,5","207,5","208,5",212,"4,5",D,52000,1600,3000,TONS,1,"36,66",-212
29/10/2018,Fut,209,"210,4",209,"210,4","209,5","-2,5",D,52900,900,2500,TONS,1,"36,81","-209,5"
30/10/2018,Fut,209,209,206,"206,5",206,"-3,5",D,56100,3200,3700,TONS,1,"36,86",-206
31/10/2018,Fut,206,"206,5",206,"206,5","206,4","0,4",D,57200,1100,1300,TONS,1,"36,2","-206,4"
01/11/2018,Fut,"207,5",209,"207,5","208,5","209,4","3,0",D,57600,400,700,TONS,1,"35,58","-209,4"
02/11/2018,Fut,"209,5","209,5","206,5",207,"207,8","-1,6",D,57800,200,600,TONS,1,"35,53","-207,8"
05/11/2018,Fut,206,207,206,"206,2","206,6","-1,2",D,57800,0,1300,TONS,1,"35,63","-206,6"
06/11/2018,Fut,"207,5","208,5","207,5","208,5","208,5","1,9",D,57900,100,900,TONS,1,"35,63","-208,5"
07/11/2018,Fut,208,210,207,207,209,"0,5",D,59000,1100,2100,TONS,1,"35,84",-209
08/11/2018,Fut,"209,5",210,"208,5",209,"208,5","-0,5",D,59300,300,1400,TONS,1,"35,6","-208,5"
09/11/2018,Fut,208,"210,5",207,207,209,"0,5",D,61300,2000,2900,TONS,1,"35,49",-209
12/11/2018,Fut,210,"210,5","208,5","210,5","210,5","1,5",D,61700,400,1000,TONS,1,"35,38","-210,5"
13/11/2018,Fut,"210,5","210,5",209,209,209,"-1,5",D,61800,100,400,TONS,1,"35,94",-209
14/11/2018,Fut,209,210,209,209,"209,5","0,5",D,62600,800,1700,TONS,1,"36,1","-209,5"
15/11/2018,Fut,"209,5",210,209,209,210,"0,5",D,62600,0,300,TONS,1,"36,1",-210
16/11/2018,Fut,209,211,209,211,"210,5","0,5",D,63400,800,2500,TONS,1,"35,94","-210,5"
20/11/2018,Fut,"208,5",209,207,207,208,"-2,5",D,62900,-500,1400,TONS,1,"36,28",-208
21/11/2018,Fut,206,"207,5","205,5","205,5","207,5","-0,5",D,63200,300,1600,TONS,1,"36,28","-207,5"
22/11/2018,Fut,207,208,207,208,208,"0,5",D,64100,900,1100,TONS,1,"36,38",-208
23/11/2018,Fut,"208,5","209,5",207,"209,5","207,5","-0,5",D,65700,1600,1800,TONS,1,"36,7","-207,5"
26/11/2018,Fut,"209,5",211,"209,5","210,5","210,5","3,0",D,69600,3900,5500,TONS,1,"38,1","-210,5"
27/11/2018,Fut,210,213,210,213,"212,8","2,3",D,73300,3700,5900,TONS,1,39,"-212,8"
28/11/2018,Fut,214,214,"207,5","207,8","209,3","-3,5",D,74800,1500,3200,TONS,1,"38,44","-209,3"
29/11/2018,Fut,208,209,"206,5",208,208,"-1,3",D,77300,2500,3200,TONS,1,"37,77",-208
03/12/2018,Fut,206,"209,2",206,208,208,0,D,79400,2100,6300,TONS,1,"36,68",-208
04/12/2018,Fut,"208,5",210,208,210,209,"1,0",D,81800,2400,6500,TONS,1,"37,02",-209
05/12/2018,Fut,210,214,210,211,"210,3","1,3",D,84100,2300,4200,TONS,1,"37,97","-210,3"
06/12/2018,Fut,210,211,"209,5","209,5","209,5","-0,8",D,86100,2000,4200,TONS,1,"37,86","-209,5"
07/12/2018,Fut,211,216,211,"215,5",215,"5,5",D,91000,4900,7700,TONS,1,"37,34",-215
10/12/2018,Fut,217,221,217,"217,5",218,"3,0",D,95600,4600,10600,TONS,1,"37,71",-218
11/12/2018,Fut,218,218,"211,5",212,213,"-5,0",D,102000,6400,9800,TONS,1,"37,64",-213
12/12/2018,Fut,215,"218,5",215,"217,5",218,"5,0",D,105000,3000,8500,TONS,1,"37,64",-218
13/12/2018,Fut,218,225,218,225,224,"6,0",D,112500,7500,15000,TONS,1,"37,85",-224
14/12/2018,Fut,224,"225,5",221,"221,5",223,"-1,0",D,118900,6400,11900,TONS,1,"38,37",-223
17/12/2018,Fut,225,228,"221,5","221,9",223,0,D,123200,4300,9000,TONS,1,"38,3",-223
18/12/2018,Fut,217,220,215,215,216,"-7,0",D,126000,2800,6000,TONS,1,"38,15",-216
19/12/2018,Fut,213,"216,5",213,"216,3","216,3","0,3",D,136300,10300,16900,TONS,1,"38,26","-216,3"
20/12/2018,Fut,"217,5",219,"215,5",218,"216,5","0,2",D,141700,5400,10000,TONS,1,38,"-216,5"
21/12/2018,Fut,216,"217,5","215,4","217,5","216,1","-0,4",D,145800,4100,8100,TONS,1,"37,98","-216,1"
26/12/2018,Fut,217,218,"216,5",217,"217,5","1,4",D,153400,7600,9100,TONS,1,"38,33","-217,5"
27/12/2018,Fut,218,219,"217,5","217,5","217,9","0,4",D,161100,7700,14100,TONS,1,"38,54","-217,9"
28/12/2018,Fut,"217,8",218,215,215,216,"-1,9",D,165300,4200,6000,TONS,1,"37,7",-216
02/01/2019,Fut,216,"216,5",214,214,215,"-1,0",D,171900,6600,8900,TONS,1,"37,96",-215
03/01/2019,Fut,"215,5",217,"215,5","216,5",217,"2,0",D,180700,8800,12900,TONS,1,"37,41",-217
04/01/2019,Fut,"216,5","216,5",215,"215,2","215,5","-1,5",D,182800,2100,5300,TONS,1,"37,3","-215,5"
07/01/2019,Fut,"214,5","215,5","214,2",215,215,"-0,5",D,184400,1600,5500,TONS,1,"37,33",-215
08/01/2019,Fut,215,215,"213,5",214,"213,6","-1,4",D,186600,2200,5100,TONS,1,"37,3","-213,6"
09/01/2019,Fut,"213,9",215,"213,9","214,1",215,"1,4",D,191100,4500,8500,TONS,1,"37,6",-215
10/01/2019,Fut,215,215,211,211,"211,5","-3,5",D,193500,2400,7700,TONS,1,"37,31","-211,5"
11/01/2019,Fut,212,212,"210,1","211,5","211,5",0,D,195500,2000,8100,TONS,1,"37,26","-211,5"
14/01/2019,Fut,"211,5","212,5","211,2","211,2","211,3","-0,2",D,195900,400,5000,TONS,1,"37,06","-211,3"
15/01/2019,Fut,211,"212,5",210,"212,4",212,"0,7",D,196200,300,6600,TONS,1,"37,1",-212
16/01/2019,Fut,212,"212,5",212,"212,5",212,0,D,196200,0,4500,TONS,1,"37,49",-212
17/01/2019,Fut,212,214,212,214,"213,5","1,5",D,196100,-100,7000,TONS,1,"37,85","-213,5"
18/01/2019,Fut,"213,5","215,5","213,5","215,5","215,2","1,7",D,198000,1900,6700,TONS,1,"37,55","-215,2"
21/01/2019,Fut,215,"215,5",215,215,215,"-0,2",D,197200,-800,1900,TONS,1,"37,54",-215
22/01/2019,Fut,216,217,"215,6",217,"216,3","1,3",D,197600,400,7800,TONS,1,"37,5","-216,3"
23/01/2019,Fut,217,217,215,216,"215,1","-1,2",D,204000,6400,9400,TONS,1,"37,59","-215,1"
24/01/2019,Fut,"216,5",221,"216,5","220,6","220,2","5,1",D,204200,200,18300,TONS,1,"37,51","-220,2"
25/01/2019,Fut,221,223,221,"222,5","222,4","2,2",D,203300,-900,5900,TONS,1,"37,28","-222,4"
28/01/2019,Fut,"222,8","223,5","220,5","220,5",223,"0,6",D,203400,100,3900,TONS,1,"37,2",-223
29/01/2019,Fut,222,222,220,220,"220,9","-2,1",D,203000,-400,3800,TONS,1,"37,07","-220,9"
30/01/2019,Fut,"221,5","221,5",221,221,"221,5","0,6",D,203300,300,1100,TONS,1,"37,7","-221,5"
31/01/2019,Fut,"221,2","222,4",221,"221,6","222,4","0,9",D,204300,1000,2500,TONS,1,"37,01","-222,4"
01/02/2019,Fut,"222,5","222,5",221,"221,7","220,7","-1,7",D,204900,600,2700,TONS,1,"37,19","-220,7"
04/02/2019,Fut,"221,9","222,1","221,3","221,6","221,5","0,8",D,206600,1700,4100,TONS,1,"37,13","-221,5"
05/02/2019,Fut,"221,5","221,6","220,3","220,5","220,9","-0,6",D,207200,600,1400,TONS,1,"37,23","-220,9"
06/02/2019,Fut,"220,9","220,9","217,5","217,5",218,"-2,9",D,209000,1800,4900,TONS,1,"37,46",-218
07/02/2019,Fut,"217,3","217,3","215,5",216,"216,4","-1,6",D,208300,-700,5500,TONS,1,"37,89","-216,4"
08/02/2019,Fut,"216,3","216,3",214,214,"215,8","-0,6",D,209100,800,5800,TONS,1,"37,79","-215,8"
11/02/2019,Fut,"214,8","214,8","210,8",212,"210,8","-5,0",D,210700,1600,9100,TONS,1,"38,24","-210,8"
12/02/2019,Fut,"211,3","212,5",211,"211,5","212,2","1,4",D,213100,2400,6500,TONS,1,"37,84","-212,2"
13/02/2019,Fut,212,212,"208,5","209,5",209,"-3,2",D,213900,800,11400,TONS,1,"38,2",-209
14/02/2019,Fut,208,208,"204,5",205,205,"-4,0",D,214700,800,16000,TONS,1,"38,33",-205
15/02/2019,Fut,205,205,"204,2","204,7","204,5","-0,5",D,215200,500,8700,TONS,1,"38,33","-204,5"
18/02/2019,Fut,204,"204,5","203,8","203,8","203,8","-0,7",D,217800,2600,10200,TONS,1,"38,86","-203,8"
19/02/2019,Fut,"203,8","203,8","196,3","196,3","196,5","-7,3",D,221400,3600,16600,TONS,1,"38,81","-196,5"
20/02/2019,Fut,195,197,191,197,"196,1","-0,4",D,224400,3000,15100,TONS,1,"40,52","-196,1"
21/02/2019,Fut,198,"199,5",197,197,198,"1,9",D,225900,1500,5700,TONS,1,"39,71",-198
22/02/2019,Fut,"197,9","203,5","197,9",201,202,"4,0",D,227200,1300,16600,TONS,1,"39,36",-202
25/02/2019,Fut,201,201,"197,7",200,"200,1","-1,9",D,229800,2600,17300,TONS,1,"38,76","-200,1"
26/02/2019,Fut,"199,5","199,5","197,6",199,198,"-2,1",D,231000,1200,6300,TONS,1,"39,1",-198
27/02/2019,Fut,200,200,198,198,199,"1,0",D,235700,4700,11300,TONS,1,"38,82",-199
28/02/2019,Fut,"198,5","198,5","193,5","193,5","195,5","-3,5",D,241200,5500,14900,TONS,1,"38,99","-195,5"
01/03/2019,Fut,193,"195,5","192,5",193,"195,5",0,D,245300,4100,10000,TONS,1,"39,5","-195,5"
06/03/2019,Fut,"193,5","194,5","193,5","194,5","193,5","-2,0",D,246000,700,3800,TONS,1,"40,55","-193,5"
07/03/2019,Fut,193,193,"188,5","188,5",190,"-3,5",D,245700,-300,5900,TONS,1,"41,65",-190
08/03/2019,Fut,189,189,185,"185,5","186,1","-3,9",D,243600,-2100,11100,TONS,1,"41,09","-186,1"
11/03/2019,Fut,185,"185,5",183,"183,1","183,5","-2,6",D,241100,-2500,10100,TONS,1,"40,73","-183,5"
12/03/2019,Fut,184,188,184,187,"187,5","4,0",D,240600,-500,5700,TONS,1,"41,24","-187,5"
13/03/2019,Fut,186,"187,5",186,187,"187,3","-0,2",D,238200,-2400,6200,TONS,1,"41,49","-187,3"
14/03/2019,Fut,188,"190,1",188,"190,1","189,5","2,2",D,237600,-600,4700,TONS,1,"40,79","-189,5"
15/03/2019,Fut,191,"191,5",190,190,"190,8","1,3",D,238900,1300,5000,TONS,1,"39,92","-190,8"
18/03/2019,Fut,189,"189,5",188,188,"188,5","-2,3",D,241200,2300,5100,TONS,1,"39,55","-188,5"
19/03/2019,Fut,188,188,184,"184,5","184,9","-3,6",D,246200,5000,10100,TONS,1,"40,19","-184,9"
20/03/2019,Fut,184,184,"179,5",180,180,"-4,9",D,248900,2700,11100,TONS,1,"41,33",-180
21/03/2019,Fut,179,"180,5","178,5","179,5","179,5","-0,5",D,249100,200,11400,TONS,1,"40,65","-179,5"
22/03/2019,Fut,181,182,"177,5","177,5",179,"-0,5",D,249400,300,3400,TONS,1,"42,04",-179
25/03/2019,Fut,"178,5","178,5","176,5","176,5","177,5","-1,5",D,250100,700,2700,TONS,1,"41,75","-177,5"
26/03/2019,Fut,177,"177,5","174,5","177,5","175,1","-2,4",D,247900,-2200,10200,TONS,1,"42,06","-175,1"
27/03/2019,Fut,176,"182,8",176,"180,5","180,5","5,4",D,245700,-2200,9400,TONS,1,"43,9","-180,5"
28/03/2019,Fut,"180,5",181,"180,4",181,181,"0,5",D,245100,-600,2300,TONS,1,"43,45",-181
29/03/2019,Fut,"181,5","182,4",180,180,"181,2","0,2",D,245600,500,6200,TONS,1,"43,09","-181,2"
01/04/2019,Fut,181,183,181,181,"182,7","1,5",D,245400,-200,3900,TONS,1,"42,9","-182,7"
03/04/2019,Fut,"182,5","182,5","181,5",182,"182,2","-0,5",D,245800,400,3700,TONS,1,"42,57","-182,2"
04/04/2019,Fut,183,"185,5",183,"184,5","184,5","2,3",D,245700,-100,5900,TONS,1,"43,31","-184,5"
05/04/2019,Fut,"184,5",185,"184,5","184,5",185,"0,5",D,245500,-200,3200,TONS,1,"43,59",-185
08/04/2019,Fut,185,"185,5","182,5","182,5","183,9","-1,1",D,245700,200,1800,TONS,1,"43,8","-183,9"
09/04/2019,Fut,183,183,"181,5","182,5","182,4","-1,5",D,246600,900,3600,TONS,1,"43,76","-182,4"
10/04/2019,Fut,183,185,183,184,"184,7","2,3",D,246000,-600,9000,TONS,1,"43,05","-184,7"
11/04/2019,Fut,185,189,185,189,187,"2,3",D,245700,-300,20500,TONS,1,"42,99",-187
12/04/2019,Fut,"188,5",189,"186,5","186,5",187,0,D,246100,400,2400,TONS,1,"42,28",-187
15/04/2019,Fut,187,188,187,"187,5",188,"1,0",D,245300,-800,2900,TONS,1,"41,6",-188
16/04/2019,Fut,187,187,"185,2",186,187,"-1,0",D,247900,2600,5700,TONS,1,42,-187
17/04/2019,Fut,186,187,186,"186,7",187,0,D,247700,-200,1400,TONS,1,"41,28",-187
22/04/2019,Fut,186,"187,5",186,"187,5","187,5","0,5",D,250200,2500,9700,TONS,1,"42,71","-187,5"
23/04/2019,Fut,188,191,188,190,190,"2,5",D,251300,1100,6800,TONS,1,"42,6",-190
24/04/2019,Fut,190,192,189,189,"189,5","-0,5",D,251700,400,9400,TONS,1,"43,86","-189,5"
25/04/2019,Fut,"189,5","189,5","184,7",185,"185,5","-4,0",D,253300,1600,8600,TONS,1,"46,12","-185,5"
26/04/2019,Fut,"185,5",186,"182,4","182,5",183,"-2,5",D,252900,-400,5000,TONS,1,"44,55",-183
29/04/2019,Fut,183,"185,5",183,"183,5","184,3","1,3",D,251700,-1200,4400,TONS,1,"44,91","-184,3"
30/04/2019,Fut,184,"185,5",184,"184,5",185,"0,7",D,252500,800,19100,TONS,1,"43,89",-185
02/05/2019,Fut,186,"187,6","184,5","186,1",185,0,D,249900,-2600,6900,TONS,1,"44,86",-185
03/05/2019,Fut,"185,5",186,185,186,"185,5","0,5",D,247300,-2600,4800,TONS,1,"44,53","-185,5"
06/05/2019,Fut,186,187,186,"186,5","186,5","1,0",D,245400,-1900,4200,TONS,1,"44,98","-186,5"
07/05/2019,Fut,187,187,186,186,187,"0,5",D,245300,-100,900,TONS,1,"44,81",-187
08/05/2019,Fut,187,187,"186,5","186,5",187,0,D,243200,-2100,2500,TONS,1,"44,93",-187
09/05/2019,Fut,187,187,185,185,186,"-1,0",D,243200,0,2400,TONS,1,"45,74",-186
10/05/2019,Fut,"185,5","186,5","185,5",186,"186,5","0,5",D,239100,-4100,6100,TONS,1,"44,99","-186,5"
13/05/2019,Fut,186,"186,4",186,186,"186,4","-0,1",D,238300,-800,1400,TONS,1,"45,64","-186,4"
14/05/2019,Fut,187,"189,4",187,188,188,"1,6",D,233500,-4800,7000,TONS,1,"45,05",-188
15/05/2019,Fut,188,"189,5",188,"189,5",189,"1,0",D,229900,-3600,5800,TONS,1,"45,25",-189
16/05/2019,Fut,189,"190,4",189,"189,1",190,"1,0",D,227400,-2500,6600,TONS,1,"44,95",-190
17/05/2019,Fut,"189,5","190,2","189,5","189,5",190,0,D,227500,100,4700,TONS,1,"45,02",-190
20/05/2019,Fut,191,"191,5",190,190,"190,5","0,5",D,224200,-3300,7600,TONS,1,"45,37","-190,5"
21/05/2019,Fut,191,191,190,"190,5",190,"-0,5",D,223200,-1000,3000,TONS,1,"44,79",-190
22/05/2019,Fut,190,191,190,"190,5","190,5","0,5",D,220600,-2600,6000,TONS,1,"44,59","-190,5"
