Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
14/11/2011,Fut,0,0,0,0,161,"-1,0",D,200,0,0,TONS,1,"4,267",-161
15/11/2011,Fut,0,0,0,0,161,0,D,200,0,0,TONS,1,"4,274",-161
16/11/2011,Fut,0,0,0,0,161,0,D,200,0,0,TONS,1,"4,252",-161
17/11/2011,Fut,0,0,0,0,"155,5","-5,5",D,200,0,0,TONS,1,"4,263","-155,5"
18/11/2011,Fut,157,157,157,157,157,"1,5",D,700,500,500,TONS,1,"4,252",-157
21/11/2011,Fut,0,0,0,0,"154,2","-2,8",D,700,0,0,TONS,1,"4,252","-154,2"
22/11/2011,Fut,0,0,0,0,153,"-1,2",D,700,0,0,TONS,1,"4,263",-153
23/11/2011,Fut,0,0,0,0,150,"-3,0",D,700,0,0,TONS,1,"4,257",-150
24/11/2011,Fut,0,0,0,0,148,"-2,0",D,700,0,0,TONS,1,"4,267",-148
25/11/2011,Fut,0,0,0,0,148,0,D,700,0,0,TONS,1,"4,267",-148
29/11/2011,Fut,0,0,0,0,150,"2,0",D,700,0,0,TONS,1,"4,273",-150
30/11/2011,Fut,0,0,0,0,150,0,D,700,0,0,TONS,1,"4,277",-150
01/12/2011,Fut,"148,5","148,5","148,5","148,5","148,5","-1,5",D,900,200,200,TONS,1,"4,279","-148,5"
02/12/2011,Fut,0,0,0,0,148,"-0,5",D,900,0,0,TONS,1,"4,279",-148
05/12/2011,Fut,0,0,0,0,"148,5","0,5",D,900,0,0,TONS,1,"4,29","-148,5"
06/12/2011,Fut,0,0,0,0,150,"1,5",D,900,0,0,TONS,1,"4,278",-150
07/12/2011,Fut,0,0,0,0,150,0,D,900,0,0,TONS,1,"4,272",-150
12/12/2011,Fut,0,0,0,0,150,0,D,900,0,0,TONS,1,"4,283",-150
13/12/2011,Fut,0,0,0,0,150,0,D,900,0,0,TONS,1,"4,276",-150
14/12/2011,Fut,0,0,0,0,149,"-1,0",D,900,0,0,TONS,1,"4,276",-149
15/12/2011,Fut,0,0,0,0,"149,5","0,5",D,900,0,0,TONS,1,"4,286","-149,5"
16/12/2011,Fut,0,0,0,0,"151,5","2,0",D,900,0,0,TONS,1,"4,283","-151,5"
19/12/2011,Fut,0,0,0,0,"152,5","1,0",D,900,0,0,TONS,1,"4,289","-152,5"
20/12/2011,Fut,0,0,0,0,154,"1,5",D,900,0,0,TONS,1,"4,296",-154
21/12/2011,Fut,0,0,0,0,154,0,D,900,0,0,TONS,1,"4,288",-154
22/12/2011,Fut,0,0,0,0,159,"5,0",D,900,0,0,TONS,1,"4,288",-159
23/12/2011,Fut,0,0,0,0,161,"2,0",D,900,0,0,TONS,1,"4,296",-161
27/12/2011,Fut,0,0,0,0,"168,5","7,5",D,900,0,0,TONS,1,"4,292","-168,5"
28/12/2011,Fut,0,0,0,0,"170,5","2,0",D,900,0,0,TONS,1,"4,296","-170,5"
29/12/2011,Fut,0,0,0,0,"178,5","8,0",D,900,0,0,TONS,1,"4,3","-178,5"
30/12/2011,Fut,0,0,0,0,178,"-0,5",D,900,0,0,TONS,1,"4,307",-178
03/01/2012,Fut,0,0,0,0,186,"8,0",D,900,0,0,TONS,1,"4,303",-186
04/01/2012,Fut,0,0,0,0,188,"2,0",D,900,0,0,TONS,1,"4,308",-188
05/01/2012,Fut,0,0,0,0,185,"-3,0",D,900,0,0,TONS,1,"4,31",-185
06/01/2012,Fut,0,0,0,0,"184,5","-0,5",D,900,0,0,TONS,1,"4,311","-184,5"
09/01/2012,Fut,0,0,0,0,"184,5",0,D,900,0,0,TONS,1,"4,318","-184,5"
10/01/2012,Fut,184,184,184,184,184,"-0,5",D,2900,2000,2200,TONS,1,"4,309",-184
11/01/2012,Fut,"183,5",184,"183,5",184,184,0,D,3300,400,400,TONS,1,"4,317",-184
12/01/2012,Fut,0,0,0,0,179,"-5,0",D,3300,0,0,TONS,1,"4,309",-179
13/01/2012,Fut,0,0,0,0,"178,5","-0,5",D,3300,0,0,TONS,1,"4,316","-178,5"
16/01/2012,Fut,0,0,0,0,178,"-0,5",D,3300,0,0,TONS,1,"4,311",-178
17/01/2012,Fut,0,0,0,0,"178,5","0,5",D,3300,0,0,TONS,1,"4,314","-178,5"
18/01/2012,Fut,0,0,0,0,"175,5","-3,0",D,3300,0,0,TONS,1,"4,315","-175,5"
19/01/2012,Fut,0,0,0,0,176,"0,5",D,3300,0,0,TONS,1,"4,317",-176
20/01/2012,Fut,0,0,0,0,"177,5","1,5",D,3300,0,0,TONS,1,"4,326","-177,5"
23/01/2012,Fut,0,0,0,0,"178,5","1,0",D,3300,0,0,TONS,1,"4,324","-178,5"
24/01/2012,Fut,0,0,0,0,180,"1,5",D,3300,0,0,TONS,1,"4,334",-180
25/01/2012,Fut,0,0,0,0,"179,5","-0,5",D,3300,0,0,TONS,1,"4,34","-179,5"
26/01/2012,Fut,0,0,0,0,181,"1,5",D,3300,0,0,TONS,1,"4,344",-181
27/01/2012,Fut,0,0,0,0,181,0,D,3300,0,0,TONS,1,"4,341",-181
30/01/2012,Fut,0,0,0,0,179,"-2,0",D,3300,0,0,TONS,1,"4,34",-179
31/01/2012,Fut,0,0,0,0,179,0,D,3300,0,0,TONS,1,"4,341",-179
01/02/2012,Fut,0,0,0,0,"178,5","-0,5",D,3300,0,0,TONS,1,"4,331","-178,5"
02/02/2012,Fut,0,0,0,0,173,"-5,5",D,3300,0,0,TONS,1,"4,339",-173
03/02/2012,Fut,0,0,0,0,"173,5","0,5",D,3300,0,0,TONS,1,"4,328","-173,5"
06/02/2012,Fut,0,0,0,0,"172,5","-1,0",D,3300,0,0,TONS,1,"4,331","-172,5"
07/02/2012,Fut,0,0,0,0,"170,5","-2,0",D,3300,0,0,TONS,1,"4,341","-170,5"
08/02/2012,Fut,0,0,0,0,"169,5","-1,0",D,3300,0,0,TONS,1,"4,343","-169,5"
09/02/2012,Fut,0,0,0,0,164,"-5,5",D,3300,0,0,TONS,1,"4,35",-164
10/02/2012,Fut,0,0,0,0,162,"-2,0",D,3300,0,0,TONS,1,"4,351",-162
13/02/2012,Fut,0,0,0,0,162,0,D,3300,0,0,TONS,1,"4,351",-162
14/02/2012,Fut,0,0,0,0,160,"-2,0",D,3300,0,0,TONS,1,"4,351",-160
15/02/2012,Fut,0,0,0,0,159,"-1,0",D,3300,0,0,TONS,1,"4,345",-159
16/02/2012,Fut,159,159,159,159,159,0,D,3300,0,500,TONS,1,"4,357",-159
17/02/2012,Fut,0,0,0,0,"161,5","2,5",D,3300,0,0,TONS,1,"4,36","-161,5"
22/02/2012,Fut,0,0,0,0,160,"-1,5",D,3300,0,0,TONS,1,"4,363",-160
23/02/2012,Fut,0,0,0,0,161,"1,0",D,3300,0,0,TONS,1,"4,36",-161
24/02/2012,Fut,0,0,0,0,"160,5","-0,5",D,3300,0,0,TONS,1,"4,351","-160,5"
28/02/2012,Fut,0,0,0,0,161,"0,5",D,3300,0,0,TONS,1,"4,36",-161
29/02/2012,Fut,0,0,0,0,"161,5","0,5",D,3300,0,0,TONS,1,"4,352","-161,5"
01/03/2012,Fut,0,0,0,0,"161,5",0,D,3300,0,0,TONS,1,"4,36","-161,5"
02/03/2012,Fut,0,0,0,0,"160,5","-1,0",D,3300,0,0,TONS,1,"4,342","-160,5"
05/03/2012,Fut,0,0,0,0,"161,5","1,0",D,3300,0,0,TONS,1,"4,338","-161,5"
06/03/2012,Fut,"161,5","161,5","161,5","161,5","161,2","-0,3",D,3300,0,100,TONS,1,"4,332","-161,2"
07/03/2012,Fut,0,0,0,0,160,"-1,2",D,3300,0,0,TONS,1,"4,333",-160
08/03/2012,Fut,0,0,0,0,"159,5","-0,5",D,3300,0,0,TONS,1,"4,34","-159,5"
09/03/2012,Fut,0,0,0,0,162,"2,5",D,3300,0,0,TONS,1,"4,344",-162
12/03/2012,Fut,0,0,0,0,170,"8,0",D,3300,0,0,TONS,1,"4,342",-170
13/03/2012,Fut,178,178,178,178,178,"8,0",D,3300,0,100,TONS,1,"4,354",-178
14/03/2012,Fut,0,0,0,0,177,"-1,0",D,3300,0,0,TONS,1,"4,352",-177
15/03/2012,Fut,0,0,0,0,"176,5","-0,5",D,3300,0,0,TONS,1,"4,354","-176,5"
16/03/2012,Fut,175,176,175,176,176,"-0,5",D,6800,3500,3700,TONS,1,"4,357",-176
19/03/2012,Fut,0,0,0,0,"177,5","1,5",D,6800,0,0,TONS,1,"4,358","-177,5"
20/03/2012,Fut,173,173,173,173,173,"-4,5",D,7200,400,400,TONS,1,"4,36",-173
21/03/2012,Fut,173,175,173,175,"175,7","2,7",D,8000,800,800,TONS,1,"4,371","-175,7"
22/03/2012,Fut,0,0,0,0,176,"0,3",D,8000,0,0,TONS,1,"4,369",-176
23/03/2012,Fut,180,180,"179,5","179,5","179,5","3,5",D,9300,1300,1400,TONS,1,"4,362","-179,5"
26/03/2012,Fut,"179,5","179,5","179,5","179,5","178,7","-0,8",D,9600,300,300,TONS,1,"4,374","-178,7"
27/03/2012,Fut,178,178,"177,5","177,5","177,5","-1,2",D,11700,2100,2500,TONS,1,"4,376","-177,5"
28/03/2012,Fut,176,176,176,176,176,"-1,5",D,11700,0,100,TONS,1,"4,37",-176
29/03/2012,Fut,173,173,171,171,171,"-5,0",D,12500,800,900,TONS,1,"4,372",-171
30/03/2012,Fut,0,0,0,0,172,"1,0",D,12500,0,0,TONS,1,"4,383",-172
03/04/2012,Fut,0,0,0,0,173,"1,0",D,12500,0,0,TONS,1,"4,384",-173
04/04/2012,Fut,174,174,174,174,174,"1,0",D,12500,0,600,TONS,1,"4,387",-174
09/04/2012,Fut,0,0,0,0,172,"-2,0",D,12500,0,0,TONS,1,"4,383",-172
10/04/2012,Fut,0,0,0,0,170,"-2,0",D,12500,0,0,TONS,1,"4,38",-170
11/04/2012,Fut,0,0,0,0,170,0,D,12500,0,0,TONS,1,"4,381",-170
12/04/2012,Fut,0,0,0,0,"168,5","-1,5",D,12500,0,0,TONS,1,"4,387","-168,5"
13/04/2012,Fut,0,0,0,0,166,"-2,5",D,12500,0,0,TONS,1,"4,397",-166
16/04/2012,Fut,0,0,0,0,166,0,D,12500,0,0,TONS,1,"4,392",-166
17/04/2012,Fut,170,170,170,170,168,"2,0",D,12600,100,100,TONS,1,"4,397",-168
18/04/2012,Fut,167,167,166,166,167,"-1,0",D,13400,800,800,TONS,1,"4,395",-167
19/04/2012,Fut,0,0,0,0,165,"-2,0",D,13400,0,0,TONS,1,"4,408",-165
20/04/2012,Fut,165,165,165,165,165,0,D,13600,200,800,TONS,1,"4,401",-165
23/04/2012,Fut,0,0,0,0,165,0,D,13600,0,0,TONS,1,"4,403",-165
24/04/2012,Fut,0,0,0,0,163,"-2,0",D,13600,0,0,TONS,1,"4,407",-163
25/04/2012,Fut,157,157,157,157,159,"-4,0",D,13600,0,400,TONS,1,"4,409",-159
26/04/2012,Fut,160,160,160,160,159,0,D,13600,0,100,TONS,1,"4,41",-159
27/04/2012,Fut,0,0,0,0,162,"3,0",D,13600,0,0,TONS,1,"4,411",-162
02/05/2012,Fut,"158,5",159,"158,5",159,159,"-3,0",D,13200,-400,400,TONS,1,"4,423",-159
03/05/2012,Fut,158,159,158,158,"158,5","-0,5",D,15100,1900,4100,TONS,1,"4,423","-158,5"
04/05/2012,Fut,157,"157,1",157,"157,1","157,1","-1,4",D,14100,-1000,1700,TONS,1,"4,424","-157,1"
07/05/2012,Fut,0,0,0,0,"157,7","0,6",D,14100,0,0,TONS,1,"4,427","-157,7"
08/05/2012,Fut,158,158,158,158,"156,3","-1,4",D,14100,0,100,TONS,1,"4,434","-156,3"
09/05/2012,Fut,"155,5","155,5","155,5","155,5","155,5","-0,8",D,14000,-100,500,TONS,1,"4,436","-155,5"
10/05/2012,Fut,154,154,154,154,154,"-1,5",D,14100,100,500,TONS,1,"4,444",-154
11/05/2012,Fut,154,154,154,154,"152,5","-1,5",D,14100,0,500,TONS,1,"4,442","-152,5"
14/05/2012,Fut,"154,5","155,5","154,5","155,5","155,5","3,0",D,14100,0,1500,TONS,1,"4,437","-155,5"
15/05/2012,Fut,157,157,155,155,156,"0,5",D,14200,100,200,TONS,1,"4,446",-156
16/05/2012,Fut,0,0,0,0,158,"2,0",D,14200,0,0,TONS,1,"4,447",-158
17/05/2012,Fut,157,157,157,157,"156,8","-1,2",D,14500,300,1000,TONS,1,"4,447","-156,8"
18/05/2012,Fut,157,"157,2",157,"157,2","157,5","0,7",D,14500,0,800,TONS,1,"4,456","-157,5"
21/05/2012,Fut,158,158,158,158,"156,5","-1,0",D,14700,200,200,TONS,1,"4,459","-156,5"
22/05/2012,Fut,"155,5","155,5","155,5","155,5",155,"-1,5",D,14900,200,200,TONS,1,"4,473",-155
23/05/2012,Fut,0,0,0,0,"154,2","-0,8",D,14900,0,0,TONS,1,"4,465","-154,2"
24/05/2012,Fut,"154,5",155,"154,5",155,"153,5","-0,7",D,15000,100,400,TONS,1,"4,474","-153,5"
28/05/2012,Fut,0,0,0,0,"153,5",0,D,15000,0,0,TONS,1,"4,47","-153,5"
29/05/2012,Fut,0,0,0,0,"154,5","1,0",D,15000,0,0,TONS,1,"4,468","-154,5"
30/05/2012,Fut,0,0,0,0,155,"0,5",D,15000,0,0,TONS,1,"4,468",-155
31/05/2012,Fut,"155,5","155,5",154,154,"154,8","-0,2",D,14800,-200,400,TONS,1,"4,475","-154,8"
01/06/2012,Fut,154,154,154,154,"152,5","-2,3",D,14600,-200,200,TONS,1,"4,476","-152,5"
04/06/2012,Fut,153,153,152,152,"153,5","1,0",D,14800,200,700,TONS,1,"4,468","-153,5"
05/06/2012,Fut,0,0,0,0,"153,5",0,D,14800,0,0,TONS,1,"4,474","-153,5"
06/06/2012,Fut,"155,5","155,5","155,5","155,5","155,5","2,0",D,15300,500,500,TONS,1,"4,482","-155,5"
07/06/2012,Fut,157,157,157,157,157,"1,5",D,16300,1000,1000,TONS,1,"4,482",-157
08/06/2012,Fut,0,0,0,0,"157,5","0,5",D,16300,0,0,TONS,1,"4,481","-157,5"
11/06/2012,Fut,"155,5","155,5","155,5","155,5","155,5","-2,0",D,16800,500,500,TONS,1,"4,483","-155,5"
12/06/2012,Fut,0,0,0,0,154,"-1,5",D,16800,0,0,TONS,1,"4,485",-154
13/06/2012,Fut,"153,8","153,8","153,8","153,8","153,8","-0,2",D,17300,500,500,TONS,1,"4,489","-153,8"
14/06/2012,Fut,154,154,154,154,"153,7","-0,1",D,18800,1500,1500,TONS,1,"4,491","-153,7"
15/06/2012,Fut,"151,5","151,5","151,5","151,5","151,5","-2,2",D,20800,2000,2000,TONS,1,"4,492","-151,5"
18/06/2012,Fut,153,"154,5",153,"154,5","154,5","3,0",D,21000,200,3100,TONS,1,"4,495","-154,5"
19/06/2012,Fut,0,0,0,0,"154,5",0,D,21000,0,0,TONS,1,"4,499","-154,5"
21/06/2012,Fut,0,0,0,0,153,"-1,5",D,21000,0,0,TONS,1,"4,511",-153
22/06/2012,Fut,0,0,0,0,153,0,D,21000,0,0,TONS,1,"4,504",-153
25/06/2012,Fut,156,156,156,156,156,"3,0",D,21000,0,200,TONS,1,"4,509",-156
26/06/2012,Fut,159,159,159,159,159,"3,0",D,21400,400,400,TONS,1,"4,521",-159
27/06/2012,Fut,157,157,156,156,157,"-2,0",D,21900,500,1000,TONS,1,"4,512",-157
28/06/2012,Fut,"157,3",161,"157,3",161,"157,3","0,3",D,22300,400,3000,TONS,1,"4,515","-157,3"
29/06/2012,Fut,159,"161,5",159,"161,5","159,5","2,2",D,23300,1000,8600,TONS,1,"4,521","-159,5"
02/07/2012,Fut,161,163,161,163,"160,5","1,0",D,24300,1000,3400,TONS,1,"4,523","-160,5"
03/07/2012,Fut,164,164,164,164,164,"3,5",D,24300,0,400,TONS,1,"4,535",-164
04/07/2012,Fut,163,163,163,163,163,"-1,0",D,24500,200,400,TONS,1,"4,533",-163
05/07/2012,Fut,162,162,160,161,"163,5","0,5",D,24900,400,900,TONS,1,"4,523","-163,5"
06/07/2012,Fut,"163,5","163,5",162,162,162,"-1,5",D,28500,3600,6300,TONS,1,"4,538",-162
10/07/2012,Fut,164,166,164,166,"165,5","3,5",D,35300,6800,13600,TONS,1,"4,534","-165,5"
11/07/2012,Fut,164,164,162,"163,5",162,"-3,5",D,40900,5600,8100,TONS,1,"4,545",-162
12/07/2012,Fut,"165,5",168,"165,5",167,167,"5,0",D,56100,15200,19200,TONS,1,"4,539",-167
13/07/2012,Fut,168,170,168,169,168,"1,0",D,62100,6000,7300,TONS,1,"4,551",-168
16/07/2012,Fut,170,"170,5",170,"170,1","170,5","2,5",D,64200,2100,2200,TONS,1,"4,544","-170,5"
17/07/2012,Fut,174,175,"172,5",173,"174,5","4,0",D,67300,3100,6700,TONS,1,"4,557","-174,5"
18/07/2012,Fut,172,176,172,175,176,"1,5",D,72900,5600,7600,TONS,1,"4,557",-176
19/07/2012,Fut,175,175,174,174,174,"-2,0",D,73500,600,3500,TONS,1,"4,562",-174
20/07/2012,Fut,174,174,"173,8",174,174,0,D,75600,2100,3200,TONS,1,"4,569",-174
23/07/2012,Fut,170,170,170,170,170,"-4,0",D,76300,700,3400,TONS,1,"4,564",-170
24/07/2012,Fut,168,170,168,170,168,"-2,0",D,77800,1500,3200,TONS,1,"4,567",-168
25/07/2012,Fut,"171,5","171,5","170,5","170,5","170,5","2,5",D,80200,2400,6800,TONS,1,"4,575","-170,5"
26/07/2012,Fut,"168,5",170,"168,5",170,"168,5","-2,0",D,79200,-1000,1200,TONS,1,"4,566","-168,5"
27/07/2012,Fut,172,"172,5",172,"172,5",170,"1,5",D,79400,200,400,TONS,1,"4,572",-170
30/07/2012,Fut,171,"173,1",171,172,173,"3,0",D,79500,100,5300,TONS,1,"4,572",-173
31/07/2012,Fut,172,172,"170,5",172,"171,5","-1,5",D,78800,-700,2300,TONS,1,"4,577","-171,5"
01/08/2012,Fut,169,170,169,170,170,"-1,5",D,78800,0,600,TONS,1,"4,581",-170
02/08/2012,Fut,0,0,0,0,166,"-4,0",D,78800,0,0,TONS,1,"4,583",-166
03/08/2012,Fut,172,172,171,171,172,"6,0",D,80100,1300,1300,TONS,1,"4,595",-172
06/08/2012,Fut,170,170,170,170,173,"1,0",D,80900,800,1000,TONS,1,"4,585",-173
07/08/2012,Fut,170,"171,5",170,171,170,"-3,0",D,87200,6300,6800,TONS,1,"4,598",-170
08/08/2012,Fut,173,174,172,172,174,"4,0",D,91300,4100,5100,TONS,1,"4,602",-174
09/08/2012,Fut,174,"175,5",174,175,"175,3","1,3",D,97400,6100,9400,TONS,1,"4,596","-175,3"
10/08/2012,Fut,"171,5",173,171,171,173,"-2,3",D,103600,6200,6200,TONS,1,"4,596",-173
13/08/2012,Fut,169,169,"168,5",169,169,"-4,0",D,109300,5700,6300,TONS,1,"4,602",-169
14/08/2012,Fut,170,170,168,168,169,0,D,117700,8400,17100,TONS,1,"4,602",-169
15/08/2012,Fut,170,171,169,169,"170,2","1,2",D,119000,1300,3300,TONS,1,"4,612","-170,2"
16/08/2012,Fut,0,0,0,0,168,"-2,2",D,119000,0,0,TONS,1,"4,605",-168
17/08/2012,Fut,167,168,166,166,"168,2","0,2",D,119600,600,700,TONS,1,"4,618","-168,2"
21/08/2012,Fut,170,170,168,168,168,"-0,2",D,115600,-4000,6500,TONS,1,"4,627",-168
22/08/2012,Fut,168,168,167,168,167,"-1,0",D,113700,-1900,5600,TONS,1,"4,622",-167
23/08/2012,Fut,170,170,165,166,"166,5","-0,5",D,112500,-1200,3600,TONS,1,"4,613","-166,5"
24/08/2012,Fut,"166,5",167,"166,5","166,5","166,5",0,D,112900,400,1100,TONS,1,"4,614","-166,5"
27/08/2012,Fut,165,"166,5",165,"166,5","166,1","-0,4",D,108600,-4300,6900,TONS,1,"4,626","-166,1"
28/08/2012,Fut,166,168,166,168,167,"0,9",D,101400,-7200,13600,TONS,1,"4,627",-167
29/08/2012,Fut,168,"168,1",166,"168,1",168,"1,0",D,96100,-5300,15400,TONS,1,"4,626",-168
30/08/2012,Fut,166,"166,5",166,166,"166,5","-1,5",D,93100,-3000,5300,TONS,1,"4,634","-166,5"
31/08/2012,Fut,165,167,165,"165,6",167,"0,5",D,90600,-2500,3100,TONS,1,"4,64",-167
03/09/2012,Fut,"165,5",166,"165,5",166,166,"-1,0",D,88100,-2500,14800,TONS,1,"4,638",-166
04/09/2012,Fut,171,"172,5",170,170,170,"4,0",D,51200,-36900,11200,TONS,1,"4,641",-170
05/09/2012,Fut,168,168,168,168,169,"-1,0",D,50200,-1000,200,TONS,1,"4,646",-169
06/09/2012,Fut,0,0,0,0,172,"3,0",D,50200,0,0,TONS,1,"4,65",-172
07/09/2012,Fut,0,0,0,0,181,"9,0",D,50200,0,0,TONS,1,"4,655",-181
10/09/2012,Fut,182,185,182,184,"182,5","1,5",D,51000,800,2000,TONS,1,"4,666","-182,5"
11/09/2012,Fut,0,0,0,0,186,"3,5",D,500,-50500,2000,TONS,1,"4,667",-186
12/09/2012,Fut,181,181,179,180,180,"-6,0",D,1000,500,600,TONS,1,"4,665",-180
13/09/2012,Fut,0,0,0,0,181,"1,0",D,500,-500,0,TONS,1,"4,667",-181
14/09/2012,Fut,0,0,0,0,"183,5","2,5",D,500,0,0,TONS,1,"4,663","-183,5"
17/09/2012,Fut,175,175,175,175,175,"-8,5",D,1100,600,600,TONS,1,"4,669",-175
18/09/2012,Fut,0,0,0,0,175,0,D,500,-600,0,TONS,1,"4,681",-175
19/09/2012,Fut,180,180,180,180,180,"5,0",D,2000,1500,1500,TONS,1,"4,675",-180
20/09/2012,Fut,180,180,178,178,180,0,D,1500,-500,500,TONS,1,"4,687",-180
21/09/2012,Fut,180,180,180,180,180,0,D,700,-800,100,TONS,1,"4,68",-180
