Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
16/03/2016,Fut,0,0,0,0,147,"3,2",D,2400,0,0,TONS,1,"14,52",-147
17/03/2016,Fut,0,0,0,0,"149,3","2,3",D,2400,0,0,TONS,1,"14,58","-149,3"
18/03/2016,Fut,0,0,0,0,"148,5","-0,8",D,2400,0,0,TONS,1,"14,88","-148,5"
21/03/2016,Fut,0,0,0,0,"149,3","0,8",D,2400,0,0,TONS,1,"14,44","-149,3"
22/03/2016,Fut,0,0,0,0,"149,5","0,2",D,2400,0,0,TONS,1,"14,18","-149,5"
23/03/2016,Fut,0,0,0,0,"149,5",0,D,2400,0,0,TONS,1,"14,41","-149,5"
28/03/2016,Fut,0,0,0,0,149,"-0,5",D,2400,0,0,TONS,1,"14,69",-149
29/03/2016,Fut,0,0,0,0,"149,7","0,7",D,2400,0,0,TONS,1,"14,99","-149,7"
30/03/2016,Fut,0,0,0,0,"150,5","0,8",D,2400,0,0,TONS,1,"14,66","-150,5"
31/03/2016,Fut,0,0,0,0,"147,5","-3,0",D,2400,0,0,TONS,1,"14,55","-147,5"
01/04/2016,Fut,0,0,0,0,"147,8","0,3",D,2400,0,0,TONS,1,"14,56","-147,8"
04/04/2016,Fut,0,0,0,0,"147,8",0,D,2400,0,0,TONS,1,"14,82","-147,8"
05/04/2016,Fut,0,0,0,0,"148,5","0,7",D,2400,0,0,TONS,1,"14,71","-148,5"
06/04/2016,Fut,153,153,153,153,153,"4,5",D,2700,300,600,TONS,1,"14,72",-153
07/04/2016,Fut,153,153,153,153,153,0,D,3200,500,500,TONS,1,"14,54",-153
08/04/2016,Fut,0,0,0,0,154,"1,0",D,3200,0,0,TONS,1,"14,46",-154
11/04/2016,Fut,0,0,0,0,"152,5","-1,5",D,3200,0,0,TONS,1,"14,59","-152,5"
12/04/2016,Fut,0,0,0,0,"152,7","0,2",D,3200,0,0,TONS,1,"14,57","-152,7"
13/04/2016,Fut,0,0,0,0,158,"5,3",D,3200,0,0,TONS,1,"14,33",-158
14/04/2016,Fut,158,158,158,158,158,0,D,3100,-100,200,TONS,1,"14,425",-158
15/04/2016,Fut,158,162,158,162,"161,5","3,5",D,4100,1000,2700,TONS,1,"14,36","-161,5"
18/04/2016,Fut,0,0,0,0,162,"0,5",D,4100,0,0,TONS,1,"14,11",-162
19/04/2016,Fut,0,0,0,0,164,"2,0",D,4100,0,0,TONS,1,"14,085",-164
20/04/2016,Fut,165,165,165,165,165,"1,0",D,4300,200,200,TONS,1,"14,28",-165
21/04/2016,Fut,169,169,168,168,"167,5","2,5",D,4700,400,700,TONS,1,"14,43","-167,5"
22/04/2016,Fut,0,0,0,0,"162,5","-5,0",D,4700,0,0,TONS,1,"14,51","-162,5"
25/04/2016,Fut,0,0,0,0,163,"0,5",D,4700,0,0,TONS,1,"14,37",-163
26/04/2016,Fut,165,165,165,165,164,"1,0",D,4900,200,200,TONS,1,"14,28",-164
27/04/2016,Fut,163,163,163,163,164,0,D,5300,400,400,TONS,1,"14,2",-164
28/04/2016,Fut,0,0,0,0,"165,5","1,5",D,5300,0,0,TONS,1,"14,13","-165,5"
29/04/2016,Fut,0,0,0,0,"164,5","-1,0",D,5300,0,0,TONS,1,"14,29","-164,5"
02/05/2016,Fut,164,164,164,164,164,"-0,5",D,8900,3600,3600,TONS,1,"14,23",-164
03/05/2016,Fut,0,0,0,0,"162,5","-1,5",D,8900,0,0,TONS,1,"14,23","-162,5"
04/05/2016,Fut,160,160,160,160,161,"-1,5",D,9100,200,200,TONS,1,"14,24",-161
05/05/2016,Fut,0,0,0,0,161,0,D,9100,0,0,TONS,1,"14,2",-161
06/05/2016,Fut,0,0,0,0,"164,5","3,5",D,9100,0,0,TONS,1,"14,21","-164,5"
09/05/2016,Fut,163,163,163,163,"165,5","1,0",D,9300,200,200,TONS,1,"14,26","-165,5"
10/05/2016,Fut,"166,5","167,5","166,5","167,5","166,5","1,0",D,10300,1000,1700,TONS,1,"14,275","-166,5"
11/05/2016,Fut,166,166,166,166,"166,5",0,D,10400,100,100,TONS,1,"14,26","-166,5"
12/05/2016,Fut,"166,5",168,"166,5",168,"167,5","1,0",D,12900,2500,3500,TONS,1,"14,18","-167,5"
13/05/2016,Fut,169,"169,5",169,"169,5","169,5","2,0",D,14600,1700,1800,TONS,1,"14,2","-169,5"
16/05/2016,Fut,170,"171,5",170,171,170,"0,5",D,17900,3300,4500,TONS,1,"14,13",-170
17/05/2016,Fut,173,"175,5",173,"175,5",175,"5,0",D,19400,1500,2500,TONS,1,"14,1",-175
18/05/2016,Fut,176,"176,5",176,"176,4",176,"1,0",D,19600,200,800,TONS,1,"14,14",-176
19/05/2016,Fut,"176,5",178,176,177,"177,5","1,5",D,21000,1400,3600,TONS,1,"14,1","-177,5"
20/05/2016,Fut,180,180,180,180,180,"2,5",D,21000,0,700,TONS,1,"14,13",-180
23/05/2016,Fut,182,183,182,182,182,"2,0",D,19800,-1200,1300,TONS,1,"13,96",-182
24/05/2016,Fut,181,182,181,182,184,"2,0",D,20200,400,800,TONS,1,"13,99",-184
26/05/2016,Fut,187,187,186,186,187,"3,0",D,22600,2400,2900,TONS,1,"14,09",-187
27/05/2016,Fut,187,187,187,187,187,0,D,24600,2000,2300,TONS,1,"14,04",-187
30/05/2016,Fut,187,189,187,188,"188,3","1,3",D,25800,1200,2500,TONS,1,"13,87","-188,3"
31/05/2016,Fut,"187,5","187,5","187,5","187,5",187,"-1,3",D,26000,200,300,TONS,1,"13,97",-187
01/06/2016,Fut,0,0,0,0,"187,5","0,5",D,26000,0,0,TONS,1,"13,92","-187,5"
02/06/2016,Fut,"188,5","189,5",188,"189,5",188,"0,5",D,26100,100,300,TONS,1,"13,89",-188
03/06/2016,Fut,189,189,188,188,"189,5","1,5",D,27400,1300,2000,TONS,1,"13,95","-189,5"
06/06/2016,Fut,190,190,189,190,190,"0,5",D,31500,4100,5900,TONS,1,"13,74",-190
07/06/2016,Fut,190,"192,5",190,191,"192,5","2,5",D,31600,100,700,TONS,1,"13,76","-192,5"
08/06/2016,Fut,190,191,190,190,"190,8","-1,7",D,32000,400,900,TONS,1,"13,82","-190,8"
09/06/2016,Fut,190,190,190,190,"190,8",0,D,32300,300,300,TONS,1,"13,88","-190,8"
10/06/2016,Fut,192,192,"189,5","189,5","189,8","-1,0",D,33200,900,1100,TONS,1,"13,77","-189,8"
13/06/2016,Fut,190,190,190,190,"190,3","0,5",D,33500,300,500,TONS,1,"13,84","-190,3"
14/06/2016,Fut,189,190,189,"189,5",189,"-1,3",D,34600,1100,1600,TONS,1,"13,74",-189
15/06/2016,Fut,189,189,188,188,189,0,D,36100,1500,2200,TONS,1,"13,74",-189
16/06/2016,Fut,186,187,186,"186,5","186,5","-2,5",D,37700,1600,3600,TONS,1,"13,725","-186,5"
21/06/2016,Fut,"181,5","181,5","181,5","181,5","180,5","-6,0",D,37700,0,100,TONS,1,"13,815","-180,5"
22/06/2016,Fut,"181,5","181,5","181,5","181,5","178,5","-2,0",D,37800,100,100,TONS,1,"14,02","-178,5"
23/06/2016,Fut,0,0,0,0,174,"-4,5",D,37800,0,0,TONS,1,"14,13",-174
24/06/2016,Fut,172,173,171,172,173,"-1,0",D,39800,2000,3500,TONS,1,"14,54",-173
27/06/2016,Fut,175,176,175,176,174,"1,0",D,40200,400,600,TONS,1,"14,995",-174
28/06/2016,Fut,177,177,177,177,"177,2","3,2",D,40500,300,500,TONS,1,"14,91","-177,2"
29/06/2016,Fut,177,"177,5",177,"177,5","175,8","-1,4",D,40600,100,1100,TONS,1,"14,85","-175,8"
30/06/2016,Fut,174,"176,5",174,"175,5",174,"-1,8",D,40500,-100,2700,TONS,1,"14,925",-174
01/07/2016,Fut,175,175,"174,9","174,9",175,"1,0",D,42500,2000,2100,TONS,1,"15,1",-175
04/07/2016,Fut,0,0,0,0,175,0,D,42500,0,0,TONS,1,"15,09",-175
05/07/2016,Fut,170,170,170,170,168,"-7,0",D,42500,0,100,TONS,1,"15,085",-168
06/07/2016,Fut,165,165,165,165,168,0,D,42600,100,200,TONS,1,"14,8",-168
07/07/2016,Fut,164,164,164,164,164,"-4,0",D,43000,400,2400,TONS,1,"14,66",-164
11/07/2016,Fut,"165,5","165,5",165,165,"165,5","1,5",D,46900,3900,4600,TONS,1,"14,7","-165,5"
12/07/2016,Fut,167,"168,5",167,"168,1",167,"1,5",D,48300,1400,2800,TONS,1,"14,54",-167
13/07/2016,Fut,0,0,0,0,"174,2","7,2",D,48300,0,0,TONS,1,"14,52","-174,2"
14/07/2016,Fut,0,0,0,0,177,"2,8",D,48300,0,0,TONS,1,"14,61",-177
15/07/2016,Fut,177,177,177,177,177,0,D,48300,0,300,TONS,1,"14,86",-177
18/07/2016,Fut,0,0,0,0,"176,5","-0,5",D,48300,0,0,TONS,1,"14,95","-176,5"
19/07/2016,Fut,0,0,0,0,171,"-5,5",D,48300,0,0,TONS,1,"15,16",-171
20/07/2016,Fut,0,0,0,0,173,"2,0",D,48300,0,0,TONS,1,15,-173
21/07/2016,Fut,172,175,172,175,174,"1,0",D,49800,1500,1500,TONS,1,"14,98",-174
22/07/2016,Fut,173,174,"172,5",173,173,"-1,0",D,50700,900,1900,TONS,1,"14,92",-173
25/07/2016,Fut,173,"175,5",173,"175,5","174,5","1,5",D,56000,5300,7600,TONS,1,"14,99","-174,5"
26/07/2016,Fut,177,179,177,"177,5",179,"4,5",D,59600,3600,5500,TONS,1,"14,92",-179
27/07/2016,Fut,"179,5","179,5",179,179,179,0,D,61100,1500,4700,TONS,1,"14,92",-179
28/07/2016,Fut,"178,5",179,178,178,"178,5","-0,5",D,61500,400,900,TONS,1,"14,96","-178,5"
29/07/2016,Fut,176,"176,5",176,176,176,"-2,5",D,61600,100,1800,TONS,1,"15,11",-176
01/08/2016,Fut,0,0,0,0,172,"-4,0",D,61600,0,0,TONS,1,"14,94",-172
02/08/2016,Fut,169,169,168,"168,5",169,"-3,0",D,62700,1100,1300,TONS,1,"14,87",-169
03/08/2016,Fut,170,"170,9",170,"170,5","170,9","1,9",D,64100,1400,2400,TONS,1,"14,93","-170,9"
04/08/2016,Fut,"169,5","169,5",169,169,"169,5","-1,4",D,65400,1300,2400,TONS,1,"14,83","-169,5"
05/08/2016,Fut,165,167,165,166,"166,5","-3,0",D,71300,5900,8700,TONS,1,"14,81","-166,5"
08/08/2016,Fut,168,"168,5",168,"168,5","166,5",0,D,71500,200,200,TONS,1,"14,76","-166,5"
09/08/2016,Fut,167,167,"165,5",166,167,"0,5",D,75500,4000,6600,TONS,1,"14,75",-167
10/08/2016,Fut,166,"166,5",166,"166,5",166,"-1,0",D,77200,1700,2500,TONS,1,"14,7",-166
11/08/2016,Fut,166,166,165,"165,5",166,0,D,84700,7500,9100,TONS,1,"14,7",-166
12/08/2016,Fut,165,"165,5",163,164,"165,6","-0,4",D,88700,4000,6300,TONS,1,"14,7","-165,6"
16/08/2016,Fut,164,"164,4","162,5","163,5","162,5","-3,1",D,90000,1300,4600,TONS,1,"14,72","-162,5"
17/08/2016,Fut,164,"164,5",164,"164,5","164,5","2,0",D,92300,2300,4200,TONS,1,"14,64","-164,5"
18/08/2016,Fut,163,165,163,165,"164,5",0,D,93500,1200,3000,TONS,1,"14,95","-164,5"
19/08/2016,Fut,"165,5",166,"165,5",166,"165,5","1,0",D,95400,1900,2500,TONS,1,"14,995","-165,5"
22/08/2016,Fut,165,"165,2",163,163,165,"-0,5",D,96300,900,2300,TONS,1,"14,97",-165
23/08/2016,Fut,162,"162,5","161,5",162,"161,8","-3,2",D,96300,0,4100,TONS,1,"14,795","-161,8"
24/08/2016,Fut,159,"160,5",159,"160,5",160,"-1,8",D,98100,1800,3700,TONS,1,"14,86",-160
25/08/2016,Fut,"160,5",161,160,161,"160,5","0,5",D,99000,900,3900,TONS,1,"14,92","-160,5"
26/08/2016,Fut,160,163,160,163,161,"0,5",D,101400,2400,5200,TONS,1,"14,97",-161
29/08/2016,Fut,161,161,160,160,161,0,D,102900,1500,2500,TONS,1,"15,01",-161
30/08/2016,Fut,160,163,160,163,161,0,D,105200,2300,5800,TONS,1,"15,07",-161
31/08/2016,Fut,163,163,162,"162,2",162,"1,0",D,106800,1600,3600,TONS,1,"14,94",-162
01/09/2016,Fut,165,165,164,165,165,"3,0",D,109800,3000,4700,TONS,1,"14,86",-165
02/09/2016,Fut,"164,5","166,5","164,5",166,"165,5","0,5",D,114400,4600,6800,TONS,1,"14,91","-165,5"
05/09/2016,Fut,166,166,"165,5","165,5","165,5",0,D,115700,1300,1300,TONS,1,"15,04","-165,5"
06/09/2016,Fut,"165,5","165,5","165,5","165,5","165,5",0,D,116900,1200,3600,TONS,1,"14,94","-165,5"
07/09/2016,Fut,166,"166,5",166,166,166,"0,5",D,119300,2400,6400,TONS,1,"14,98",-166
08/09/2016,Fut,167,"167,5",167,167,167,"1,0",D,122700,3400,6100,TONS,1,"15,03",-167
09/09/2016,Fut,167,167,167,167,167,0,D,122700,0,800,TONS,1,"15,11",-167
12/09/2016,Fut,168,168,168,168,167,0,D,122700,0,3000,TONS,1,"15,04",-167
13/09/2016,Fut,"166,5","167,3","166,5",167,"166,5","-0,5",D,125400,2700,4900,TONS,1,"14,915","-166,5"
14/09/2016,Fut,165,"165,5",164,164,165,"-1,5",D,126600,1200,3500,TONS,1,"15,07",-165
15/09/2016,Fut,"163,5","164,5",163,163,164,"-1,0",D,129100,2500,5900,TONS,1,"14,99",-164
16/09/2016,Fut,164,164,164,164,164,0,D,130100,1000,1800,TONS,1,"15,05",-164
19/09/2016,Fut,164,164,"163,5","163,5","163,7","-0,3",D,131600,1500,3300,TONS,1,"15,12","-163,7"
20/09/2016,Fut,165,165,163,163,"163,5","-0,2",D,131200,-400,3000,TONS,1,"15,13","-163,5"
21/09/2016,Fut,164,"164,1",164,"164,1","164,4","0,9",D,130300,-900,1200,TONS,1,"15,11","-164,4"
22/09/2016,Fut,164,"165,5",164,"165,5",165,"0,6",D,132300,2000,7700,TONS,1,"15,21",-165
23/09/2016,Fut,165,"165,5","164,5","164,5",165,0,D,136000,3700,4500,TONS,1,"15,11",-165
26/09/2016,Fut,164,164,163,"163,5","164,4","-0,6",D,135000,-1000,3400,TONS,1,"15,25","-164,4"
27/09/2016,Fut,163,163,160,160,163,"-1,4",D,135500,500,2900,TONS,1,"15,3",-163
28/09/2016,Fut,"160,9","161,5","160,9","161,5","161,2","-1,8",D,135800,300,500,TONS,1,"15,26","-161,2"
29/09/2016,Fut,161,"161,5","160,5",161,161,"-0,2",D,134600,-1200,3100,TONS,1,"15,38",-161
30/09/2016,Fut,161,163,161,163,163,"2,0",D,131200,-3400,5300,TONS,1,"15,2",-163
03/10/2016,Fut,"164,5","164,5",164,164,"164,5","1,5",D,130600,-600,1700,TONS,1,"15,18","-164,5"
04/10/2016,Fut,165,"165,3",164,"164,5",165,"0,5",D,130800,200,2000,TONS,1,"15,15",-165
05/10/2016,Fut,"164,5","165,5","164,5",165,"164,5","-0,5",D,130900,100,2300,TONS,1,"15,205","-164,5"
06/10/2016,Fut,165,165,"163,5","163,5","163,8","-0,7",D,131300,400,6200,TONS,1,"15,27","-163,8"
07/10/2016,Fut,164,"164,5","162,5","162,5","163,8",0,D,130400,-900,3500,TONS,1,"15,185","-163,8"
11/10/2016,Fut,164,164,"163,5",164,164,"0,2",D,129900,-500,3100,TONS,1,"15,14",-164
12/10/2016,Fut,165,165,163,"163,5","163,5","-0,5",D,127900,-2000,6800,TONS,1,"15,13","-163,5"
13/10/2016,Fut,"163,5",165,163,165,164,"0,5",D,126500,-1400,7400,TONS,1,"15,09",-164
14/10/2016,Fut,166,"166,2","165,5",166,"165,5","1,5",D,124000,-2500,5700,TONS,1,"15,08","-165,5"
17/10/2016,Fut,"165,5",166,"165,5","165,5",166,"0,5",D,121000,-3000,6900,TONS,1,"15,17",-166
18/10/2016,Fut,"166,5","166,9","165,8","166,9",166,0,D,118200,-2800,4500,TONS,1,"15,18",-166
19/10/2016,Fut,166,167,166,"166,2","166,5","0,5",D,119000,800,5800,TONS,1,"15,17","-166,5"
20/10/2016,Fut,"165,5","165,5","165,3","165,5","165,3","-1,2",D,112000,-7000,7700,TONS,1,"15,13","-165,3"
21/10/2016,Fut,166,"166,5","165,5","166,5","166,5","1,2",D,110400,-1600,3500,TONS,1,"15,12","-166,5"
24/10/2016,Fut,"166,5",169,"166,5",169,"167,5","1,0",D,109900,-500,5100,TONS,1,"15,12","-167,5"
25/10/2016,Fut,169,170,169,170,"169,5","2,0",D,109200,-700,2200,TONS,1,"15,135","-169,5"
26/10/2016,Fut,170,171,"169,5","169,5",170,"0,5",D,110300,1100,4100,TONS,1,"15,19",-170
27/10/2016,Fut,170,170,170,170,170,0,D,110800,500,3300,TONS,1,"15,13",-170
28/10/2016,Fut,170,"170,4",170,"170,2",170,0,D,110300,-500,4800,TONS,1,"15,14",-170
31/10/2016,Fut,"170,5","170,5","169,5",170,"170,5","0,5",D,106900,-3400,10200,TONS,1,"15,145","-170,5"
01/11/2016,Fut,169,"169,1",168,169,169,"-1,5",D,105200,-1700,3300,TONS,1,"15,16",-169
02/11/2016,Fut,170,170,169,"169,5","169,8","0,8",D,102600,-2600,6400,TONS,1,"15,11","-169,8"
03/11/2016,Fut,170,"170,5",170,170,"170,3","0,5",D,101700,-900,2600,TONS,1,"15,17","-170,3"
04/11/2016,Fut,170,"170,5",170,"170,5",170,"-0,3",D,97600,-4100,7300,TONS,1,"15,13",-170
07/11/2016,Fut,"170,5",172,"170,5",172,"170,9","0,9",D,96600,-1000,3400,TONS,1,"15,08","-170,9"
08/11/2016,Fut,171,173,171,"172,5","172,5","1,6",D,98700,2100,4700,TONS,1,"15,01","-172,5"
09/11/2016,Fut,"172,8","172,8","170,5",171,171,"-1,5",D,96800,-1900,6300,TONS,1,"14,98",-171
10/11/2016,Fut,"172,5",173,172,172,173,"2,0",D,94800,-2000,6500,TONS,1,"15,095",-173
11/11/2016,Fut,172,173,172,"172,5",173,0,D,94100,-700,3800,TONS,1,"15,11",-173
14/11/2016,Fut,171,171,170,171,"170,3","-2,7",D,96100,2000,6300,TONS,1,"15,52","-170,3"
15/11/2016,Fut,170,170,"169,5","169,5","169,6","-0,7",D,94100,-2000,6000,TONS,1,"15,55","-169,6"
16/11/2016,Fut,169,169,168,168,"168,5","-1,1",D,93700,-400,3400,TONS,1,"15,62","-168,5"
17/11/2016,Fut,168,"168,5",168,168,168,"-0,5",D,92300,-1400,4800,TONS,1,"15,44",-168
18/11/2016,Fut,169,169,"168,5","168,5","168,5","0,5",D,91000,-1300,3500,TONS,1,"15,44","-168,5"
21/11/2016,Fut,"169,5",170,169,170,"169,5","1,0",D,87300,-3700,4600,TONS,1,"15,435","-169,5"
22/11/2016,Fut,"169,5","169,5","168,5","168,5",169,"-0,5",D,86200,-1100,1400,TONS,1,"15,35",-169
23/11/2016,Fut,168,"169,5",168,"169,5",169,0,D,84300,-1900,6100,TONS,1,"15,52",-169
24/11/2016,Fut,169,"169,5",169,169,169,0,D,83700,-600,2500,TONS,1,"15,56",-169
25/11/2016,Fut,169,169,169,169,169,0,D,85900,2200,2600,TONS,1,"15,575",-169
29/11/2016,Fut,167,"167,3","165,5","165,9",166,"-3,0",D,81800,-4100,9100,TONS,1,"15,57",-166
30/11/2016,Fut,166,166,164,164,165,"-1,0",D,72800,-9000,19000,TONS,1,"15,8",-165
01/12/2016,Fut,164,164,163,163,"163,5","-1,5",D,45100,-27700,2100,TONS,1,"15,775","-163,5"
02/12/2016,Fut,164,165,163,163,165,"1,5",D,38100,-7000,9900,TONS,1,"15,93",-165
05/12/2016,Fut,164,164,163,163,164,"-1,0",D,36800,-1300,1200,TONS,1,"15,915",-164
06/12/2016,Fut,162,164,162,"163,5",164,0,D,34500,-2300,11100,TONS,1,"15,81",-164
07/12/2016,Fut,"164,5","164,5","164,5","164,5","164,5","0,5",D,33600,-900,1100,TONS,1,"15,895","-164,5"
12/12/2016,Fut,166,"166,5",166,"166,5",166,"1,5",D,33200,-400,800,TONS,1,"15,95",-166
13/12/2016,Fut,168,168,168,168,"169,1","3,1",D,31000,-2200,600,TONS,1,"15,98","-169,1"
14/12/2016,Fut,172,173,172,173,"170,5","1,4",D,23900,-7100,3400,TONS,1,"15,86","-170,5"
15/12/2016,Fut,171,"171,5","169,5","169,5","171,5","1,0",D,18700,-5200,6700,TONS,1,"15,98","-171,5"
16/12/2016,Fut,"169,7",170,"169,7",170,"169,7","-1,8",D,12900,-5800,2500,TONS,1,"15,9","-169,7"
19/12/2016,Fut,168,170,168,"169,5",169,"-0,7",D,12700,-200,400,TONS,1,"15,92",-169
20/12/2016,Fut,170,170,"169,5",170,"169,5","0,5",D,8100,-4600,3800,TONS,1,"15,775","-169,5"
21/12/2016,Fut,"169,5",170,"169,5","169,6","169,5",0,D,5900,-2200,1900,TONS,1,"15,86","-169,5"
22/12/2016,Fut,"169,5",170,"169,5",170,170,"0,5",D,4900,-1000,2500,TONS,1,"15,73",-170
23/12/2016,Fut,172,172,172,172,172,"2,0",D,0,-4900,200,TONS,1,"15,56",-172
