Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
21/11/2013,Fut,"299,5","299,5","298,7","298,7",301,"2,0",D,37200,2000,4000,TONS,1,"6,054",-301
22/11/2013,Fut,302,303,302,303,"301,5","0,5",D,38200,1000,1100,TONS,1,"6,079","-301,5"
26/11/2013,Fut,300,301,300,301,302,"0,5",D,38200,0,3200,TONS,1,"6,099",-302
27/11/2013,Fut,"301,3","301,3","301,1","301,1","300,1","-1,9",D,38200,0,4000,TONS,1,"6,114","-300,1"
28/11/2013,Fut,299,299,299,299,299,"-1,1",D,38200,0,2000,TONS,1,"6,108",-299
29/11/2013,Fut,"300,5",302,"300,5",302,300,"1,0",D,38200,0,200,TONS,1,"6,129",-300
02/12/2013,Fut,0,0,0,0,"300,5","0,5",D,38200,0,0,TONS,1,"6,16","-300,5"
03/12/2013,Fut,"298,7","299,5","298,7","299,5",300,"-0,5",D,38400,200,1800,TONS,1,"6,16",-300
04/12/2013,Fut,300,300,300,300,300,0,D,38400,0,300,TONS,1,"6,203",-300
05/12/2013,Fut,301,"301,5",301,301,"301,8","1,8",D,38400,0,1200,TONS,1,"6,211","-301,8"
06/12/2013,Fut,"299,8",301,"299,8",301,300,"-1,8",D,38700,300,500,TONS,1,"6,249",-300
09/12/2013,Fut,301,301,301,301,"301,3","1,3",D,39000,300,300,TONS,1,"6,238","-301,3"
10/12/2013,Fut,"301,5","301,5","301,5","301,5","301,5","0,2",D,39000,0,1200,TONS,1,"6,252","-301,5"
11/12/2013,Fut,"301,5","301,5","301,5","301,5","301,8","0,3",D,39000,0,300,TONS,1,"6,267","-301,8"
12/12/2013,Fut,0,0,0,0,"299,4","-2,4",D,39000,0,0,TONS,1,"6,287","-299,4"
13/12/2013,Fut,0,0,0,0,"299,9","0,5",D,39000,0,0,TONS,1,"6,283","-299,9"
16/12/2013,Fut,301,301,300,300,"300,4","0,5",D,39000,0,1100,TONS,1,"6,297","-300,4"
17/12/2013,Fut,0,0,0,0,"301,7","1,3",D,39000,0,0,TONS,1,"6,324","-301,7"
18/12/2013,Fut,0,0,0,0,"299,4","-2,3",D,39000,0,0,TONS,1,"6,362","-299,4"
19/12/2013,Fut,"299,7","300,2","299,7","300,2","299,7","0,3",D,39000,0,2000,TONS,1,"6,388","-299,7"
20/12/2013,Fut,"301,5",302,"301,5","301,5","301,5","1,8",D,39200,200,7700,TONS,1,"6,41","-301,5"
23/12/2013,Fut,"301,2","301,7","301,2","301,7","301,7","0,2",D,39200,0,1500,TONS,1,"6,433","-301,7"
26/12/2013,Fut,0,0,0,0,"301,5","-0,2",D,39200,0,0,TONS,1,"6,461","-301,5"
27/12/2013,Fut,"301,7","301,7","301,7","301,7","301,7","0,2",D,39200,0,4700,TONS,1,"6,479","-301,7"
30/12/2013,Fut,0,0,0,0,"299,3","-2,4",D,39200,0,0,TONS,1,"6,524","-299,3"
02/01/2014,Fut,293,"293,4",293,"293,4",293,"-6,3",D,39700,500,500,TONS,1,"6,544",-293
03/01/2014,Fut,0,0,0,0,"293,5","0,5",D,39700,0,0,TONS,1,"6,55","-293,5"
06/01/2014,Fut,0,0,0,0,297,"3,5",D,39700,0,0,TONS,1,"6,565",-297
07/01/2014,Fut,297,297,297,297,"295,8","-1,2",D,40000,300,3300,TONS,1,"6,606","-295,8"
08/01/2014,Fut,295,295,295,295,294,"-1,8",D,40000,0,3000,TONS,1,"6,596",-294
09/01/2014,Fut,295,295,"289,5","289,5","291,6","-2,4",D,40500,500,6700,TONS,1,"6,611","-291,6"
10/01/2014,Fut,291,293,291,292,"291,7","0,1",D,39500,-1000,3400,TONS,1,"6,63","-291,7"
13/01/2014,Fut,"289,5",293,"289,5",293,293,"1,3",D,40500,1000,3600,TONS,1,"6,7",-293
14/01/2014,Fut,293,"294,3",292,"294,3","293,5","0,5",D,40400,-100,6200,TONS,1,"6,718","-293,5"
15/01/2014,Fut,"293,8","295,3","293,8","295,3","294,7","1,2",D,40400,0,6000,TONS,1,"6,758","-294,7"
16/01/2014,Fut,"295,5","295,5","293,3","294,3","293,8","-0,9",D,41900,1500,3300,TONS,1,"6,758","-293,8"
17/01/2014,Fut,"293,6",295,"293,6",295,"294,5","0,7",D,42100,200,1000,TONS,1,"6,775","-294,5"
20/01/2014,Fut,295,295,295,295,"294,5",0,D,42900,800,800,TONS,1,"6,856","-294,5"
21/01/2014,Fut,"291,5","291,5","291,5","291,5","289,9","-4,6",D,42900,0,6000,TONS,1,"6,893","-289,9"
22/01/2014,Fut,290,294,290,294,"291,9","2,0",D,44900,2000,2300,TONS,1,"6,895","-291,9"
23/01/2014,Fut,293,293,293,293,293,"1,1",D,44300,-600,3400,TONS,1,"8,2",-293
24/01/2014,Fut,"290,1","290,1","290,1","290,1",291,"-2,0",D,43300,-1000,2000,TONS,1,"8,17",-291
27/01/2014,Fut,0,0,0,0,"289,5","-1,5",D,43300,0,0,TONS,1,"7,997","-289,5"
28/01/2014,Fut,"288,7",289,"288,7",289,"288,7","-0,8",D,49200,5900,6800,TONS,1,"8,01","-288,7"
29/01/2014,Fut,287,288,"286,5",288,"288,1","-0,6",D,55800,6600,7800,TONS,1,"8,036","-288,1"
30/01/2014,Fut,289,291,"288,7",291,"289,4","1,3",D,62100,6300,10900,TONS,1,"7,98","-289,4"
31/01/2014,Fut,290,"290,3",288,288,"289,8","0,4",D,68800,6700,7400,TONS,1,"8,035","-289,8"
03/02/2014,Fut,"290,5","290,7","290,5","290,7","290,9","1,1",D,69500,700,3300,TONS,1,"8,002","-290,9"
04/02/2014,Fut,"292,5",294,"292,5","293,4","293,7","2,8",D,69600,100,1700,TONS,1,"8,023","-293,7"
05/02/2014,Fut,"293,7","294,3","293,5","294,3","294,2","0,5",D,69200,-400,2300,TONS,1,8,"-294,2"
06/02/2014,Fut,"296,2","297,5","296,2","297,5","296,4","2,2",D,69800,600,1100,TONS,1,"7,923","-296,4"
07/02/2014,Fut,"296,6","298,1","296,6","298,1","298,1","1,7",D,73800,4000,4000,TONS,1,"7,865","-298,1"
10/02/2014,Fut,"298,7","298,7","296,5","296,5",297,"-1,1",D,74000,200,400,TONS,1,"7,817",-297
11/02/2014,Fut,"297,6","297,7","297,6","297,7",298,"1,0",D,79900,5900,11000,TONS,1,"7,795",-298
12/02/2014,Fut,297,"297,5",297,"297,5","297,7","-0,3",D,80400,500,600,TONS,1,"7,818","-297,7"
13/02/2014,Fut,300,"301,2",300,"301,2","300,5","2,8",D,81300,900,1400,TONS,1,"7,823","-300,5"
14/02/2014,Fut,0,0,0,0,302,"1,5",D,81300,0,0,TONS,1,"7,801",-302
17/02/2014,Fut,"302,2","302,2","301,7","301,7","301,7","-0,3",D,81300,0,2700,TONS,1,"7,757","-301,7"
18/02/2014,Fut,"304,5",306,"304,5",306,"306,1","4,4",D,90400,9100,16400,TONS,1,"7,763","-306,1"
19/02/2014,Fut,"306,5","306,5",302,302,"304,3","-1,8",D,97700,7300,11800,TONS,1,"7,793","-304,3"
20/02/2014,Fut,303,304,303,"303,7","304,1","-0,2",D,98900,1200,2300,TONS,1,"7,794","-304,1"
21/02/2014,Fut,304,"305,4",304,"304,5","305,1","1,0",D,109300,10400,15100,TONS,1,"7,814","-305,1"
24/02/2014,Fut,306,308,306,308,308,"2,9",D,109900,600,1200,TONS,1,"7,873",-308
25/02/2014,Fut,306,311,306,311,"310,5","2,5",D,112700,2800,3400,TONS,1,"7,847","-310,5"
26/02/2014,Fut,312,"312,5","311,5",312,312,"1,5",D,115300,2600,6000,TONS,1,"7,888",-312
27/02/2014,Fut,"314,5",318,"313,5",314,313,"1,0",D,117900,2600,5400,TONS,1,"7,903",-313
28/02/2014,Fut,"312,5","315,5","312,5","315,5","315,5","2,5",D,122400,4500,9700,TONS,1,"7,87","-315,5"
05/03/2014,Fut,"315,5",316,"315,5","315,5","315,5",0,D,124000,1600,5400,TONS,1,"7,903","-315,5"
06/03/2014,Fut,319,"319,2","318,5","318,5",319,"3,5",D,136300,12300,17700,TONS,1,"7,903",-319
07/03/2014,Fut,320,321,"319,5",321,"320,5","1,5",D,140400,4100,8300,TONS,1,"7,88","-320,5"
10/03/2014,Fut,"319,5","319,5","311,5","311,5","312,3","-8,2",D,142900,2500,5100,TONS,1,"7,863","-312,3"
11/03/2014,Fut,"312,3","314,5","311,5","311,5","311,8","-0,5",D,146400,3500,7900,TONS,1,"7,858","-311,8"
12/03/2014,Fut,304,"309,5",304,"309,5","309,2","-2,6",D,146400,0,5400,TONS,1,"7,86","-309,2"
13/03/2014,Fut,309,"316,5","308,5","312,9",313,"3,8",D,145200,-1200,9200,TONS,1,"7,87",-313
14/03/2014,Fut,"313,5","313,5",311,311,"312,2","-0,8",D,146800,1600,8400,TONS,1,"7,91","-312,2"
17/03/2014,Fut,312,312,312,312,312,"-0,2",D,146900,100,1700,TONS,1,"7,891",-312
18/03/2014,Fut,315,"315,6","314,5","315,6",315,"3,0",D,154100,7200,8700,TONS,1,"7,915",-315
19/03/2014,Fut,"316,5","318,8","316,5","318,5","318,5","3,5",D,170100,16000,19900,TONS,1,"7,963","-318,5"
20/03/2014,Fut,321,"321,5","317,6",319,"318,2","-0,3",D,173800,3700,5500,TONS,1,"7,973","-318,2"
21/03/2014,Fut,316,316,"312,5","312,5",312,"-6,2",D,175600,1800,5200,TONS,1,"7,973",-312
25/03/2014,Fut,"314,3","314,3",313,"313,5","314,3","2,3",D,181300,5700,13200,TONS,1,"7,977","-314,3"
26/03/2014,Fut,"312,5",314,"312,5",314,"312,6","-1,7",D,184200,2900,5200,TONS,1,"8,016","-312,6"
27/03/2014,Fut,313,315,313,315,"313,8","1,2",D,185900,1700,5600,TONS,1,"8,011","-313,8"
28/03/2014,Fut,"315,5","315,5",315,"315,5","315,5","1,7",D,186000,100,1800,TONS,1,"7,994","-315,5"
31/03/2014,Fut,"316,1","318,3","316,1","317,3","318,3","2,8",D,192200,6200,7400,TONS,1,"8,023","-318,3"
01/04/2014,Fut,320,"321,5","319,5","320,5","320,6","2,3",D,204300,12100,25500,TONS,1,"8,01","-320,6"
03/04/2014,Fut,317,"318,2",317,318,"318,2","-2,4",D,208100,3800,5900,TONS,1,"8,016","-318,2"
04/04/2014,Fut,"317,5","317,5","313,5",314,"313,9","-4,3",D,220700,12600,22200,TONS,1,"7,992","-313,9"
07/04/2014,Fut,314,"315,2",312,"314,2","312,8","-1,1",D,226200,5500,8000,TONS,1,"8,009","-312,8"
08/04/2014,Fut,"314,5","317,2","314,5","316,5",316,"3,2",D,232600,6400,7700,TONS,1,"7,994",-316
09/04/2014,Fut,"318,5","319,8",318,"318,5","318,5","2,5",D,247400,14800,20800,TONS,1,"7,992","-318,5"
10/04/2014,Fut,"318,7","318,7","315,8","316,2","316,2","-2,3",D,252800,5400,8300,TONS,1,"8,01","-316,2"
11/04/2014,Fut,"313,2","314,4","313,2","314,4",314,"-2,2",D,253600,800,3300,TONS,1,"7,994",-314
14/04/2014,Fut,"314,5","315,7","313,8","315,6","315,3","1,3",D,261900,8300,13700,TONS,1,"7,994","-315,3"
15/04/2014,Fut,"317,6","321,6","317,6","321,4","320,5","5,2",D,275300,13400,22000,TONS,1,"8,007","-320,5"
16/04/2014,Fut,323,323,"321,5","321,6",322,"1,5",D,291000,15700,24100,TONS,1,"8,007",-322
21/04/2014,Fut,"317,5","317,5",316,"316,9","316,1","-5,9",D,299800,8800,11700,TONS,1,"8,011","-316,1"
22/04/2014,Fut,"316,5","316,5","314,5","316,1",315,"-1,1",D,316900,17100,27900,TONS,1,"7,994",-315
23/04/2014,Fut,"316,5","316,5","315,2",316,"315,2","0,2",D,333400,16500,23100,TONS,1,"8,007","-315,2"
24/04/2014,Fut,316,"317,2",316,317,317,"1,8",D,355500,22100,23200,TONS,1,"8,004",-317
25/04/2014,Fut,318,"321,3",318,321,321,"4,0",D,382400,26900,39300,TONS,1,"8,008",-321
28/04/2014,Fut,322,322,"319,5",320,321,0,D,396400,14000,20900,TONS,1,"8,009",-321
29/04/2014,Fut,"321,5","323,5",321,323,"323,5","2,5",D,416100,19700,26300,TONS,1,"7,994","-323,5"
30/04/2014,Fut,"321,5",322,321,321,"321,2","-2,3",D,428200,12100,26600,TONS,1,"8,01","-321,2"
05/05/2014,Fut,315,315,"312,8",314,"313,3","-7,9",D,431000,2800,17800,TONS,1,"7,994","-313,3"
06/05/2014,Fut,313,317,"312,5",317,"315,3","2,0",D,434000,3000,22000,TONS,1,"7,994","-315,3"
07/05/2014,Fut,"314,8","317,3","314,5",316,"317,1","1,8",D,439700,5700,20200,TONS,1,"8,008","-317,1"
08/05/2014,Fut,319,"322,5",319,"322,1",322,"4,9",D,466500,26800,47100,TONS,1,"8,008",-322
09/05/2014,Fut,322,324,"320,7","323,9",324,"2,0",D,484400,17900,29600,TONS,1,"8,01",-324
12/05/2014,Fut,322,322,320,321,"321,2","-2,8",D,498600,14200,17500,TONS,1,"8,012","-321,2"
13/05/2014,Fut,"321,5","325,5","321,5","325,5","324,9","3,7",D,511800,13200,31800,TONS,1,"8,01","-324,9"
14/05/2014,Fut,"323,5","326,4","323,5",326,"326,3","1,4",D,527000,15200,28100,TONS,1,"8,037","-326,3"
15/05/2014,Fut,"325,5","326,6","323,5",324,"325,3","-1,0",D,527300,300,19900,TONS,1,"8,103","-325,3"
16/05/2014,Fut,325,325,323,"323,2","323,3","-2,0",D,531800,4500,10300,TONS,1,"8,055","-323,3"
19/05/2014,Fut,323,329,323,"328,5","328,5","5,2",D,541500,9700,24500,TONS,1,"8,059","-328,5"
20/05/2014,Fut,330,330,325,325,"325,5","-3,0",D,545700,4200,18400,TONS,1,"8,066","-325,5"
21/05/2014,Fut,328,"328,7",328,328,"328,5","3,0",D,552800,7100,26200,TONS,1,"8,054","-328,5"
22/05/2014,Fut,331,"333,5",331,"331,6","332,2","3,7",D,565500,12700,47300,TONS,1,"8,07","-332,2"
23/05/2014,Fut,332,332,330,"330,2","331,1","-1,1",D,565000,-500,19100,TONS,1,"8,071","-331,1"
26/05/2014,Fut,"331,1","331,1","328,7",329,330,"-1,1",D,562900,-2100,23900,TONS,1,"8,059",-330
27/05/2014,Fut,327,327,"325,5","325,8",326,"-4,0",D,558000,-4900,25000,TONS,1,"8,061",-326
28/05/2014,Fut,"325,5","327,5","324,5",327,"326,5","0,5",D,554000,-4000,27900,TONS,1,"8,068","-326,5"
29/05/2014,Fut,328,"328,6","327,5","328,5","328,5","2,0",D,547100,-6900,11300,TONS,1,"8,081","-328,5"
30/05/2014,Fut,329,329,"324,5","324,5","325,1","-3,4",D,541400,-5700,25500,TONS,1,"8,086","-325,1"
