Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
13/12/2017,Fut,149,149,149,149,149,"149,0",D,100,100,100,TONS,1,"17,29",-149
14/12/2017,Fut,0,0,0,0,149,0,D,100,0,0,TONS,1,"17,355",-149
15/12/2017,Fut,0,0,0,0,149,0,D,100,0,0,TONS,1,"17,6",-149
18/12/2017,Fut,0,0,0,0,149,0,D,100,0,0,TONS,1,"17,58",-149
19/12/2017,Fut,0,0,0,0,149,0,D,100,0,0,TONS,1,"17,555",-149
20/12/2017,Fut,0,0,0,0,149,0,D,100,0,0,TONS,1,"17,7",-149
21/12/2017,Fut,0,0,0,0,150,"1,0",D,100,0,0,TONS,1,"17,86",-150
22/12/2017,Fut,0,0,0,0,150,0,D,100,0,0,TONS,1,"18,05",-150
26/12/2017,Fut,0,0,0,0,"150,6","0,6",D,100,0,0,TONS,1,"18,26","-150,6"
27/12/2017,Fut,0,0,0,0,"150,5","-0,1",D,100,0,0,TONS,1,"18,38","-150,5"
28/12/2017,Fut,0,0,0,0,151,"0,5",D,100,0,0,TONS,1,"18,67",-151
29/12/2017,Fut,0,0,0,0,151,0,D,100,0,0,TONS,1,"18,86",-151
02/01/2018,Fut,0,0,0,0,"151,6","0,6",D,100,0,0,TONS,1,"18,62","-151,6"
03/01/2018,Fut,0,0,0,0,"151,2","-0,4",D,100,0,0,TONS,1,"18,42","-151,2"
04/01/2018,Fut,0,0,0,0,"151,5","0,3",D,100,0,0,TONS,1,"18,56","-151,5"
05/01/2018,Fut,0,0,0,0,152,"0,5",D,100,0,0,TONS,1,"18,96",-152
08/01/2018,Fut,0,0,0,0,152,0,D,100,0,0,TONS,1,"19,13",-152
09/01/2018,Fut,0,0,0,0,"151,7","-0,3",D,100,0,0,TONS,1,"19,12","-151,7"
10/01/2018,Fut,"151,5","151,5","151,5","151,5","151,5","-0,2",D,0,-100,100,TONS,1,"18,8","-151,5"
11/01/2018,Fut,0,0,0,0,"152,3","0,8",D,0,0,0,TONS,1,"18,68","-152,3"
12/01/2018,Fut,0,0,0,0,"151,2","-1,1",D,0,0,0,TONS,1,"18,69","-151,2"
15/01/2018,Fut,0,0,0,0,"151,9","0,7",D,0,0,0,TONS,1,"18,68","-151,9"
16/01/2018,Fut,0,0,0,0,"152,5","0,6",D,0,0,0,TONS,1,"18,78","-152,5"
17/01/2018,Fut,0,0,0,0,"153,2","0,7",D,0,0,0,TONS,1,"18,92","-153,2"
18/01/2018,Fut,0,0,0,0,153,"-0,2",D,0,0,0,TONS,1,"18,85",-153
19/01/2018,Fut,0,0,0,0,"154,5","1,5",D,0,0,0,TONS,1,19,"-154,5"
22/01/2018,Fut,0,0,0,0,"154,5",0,D,0,0,0,TONS,1,"19,08","-154,5"
23/01/2018,Fut,0,0,0,0,"154,8","0,3",D,0,0,0,TONS,1,"19,35","-154,8"
24/01/2018,Fut,0,0,0,0,157,"2,2",D,0,0,0,TONS,1,"19,58",-157
25/01/2018,Fut,0,0,0,0,"156,2","-0,8",D,0,0,0,TONS,1,"19,53","-156,2"
26/01/2018,Fut,0,0,0,0,"155,5","-0,7",D,0,0,0,TONS,1,"19,53","-155,5"
29/01/2018,Fut,0,0,0,0,"157,1","1,6",D,0,0,0,TONS,1,"19,575","-157,1"
30/01/2018,Fut,0,0,0,0,"159,2","2,1",D,0,0,0,TONS,1,"19,575","-159,2"
31/01/2018,Fut,0,0,0,0,"158,9","-0,3",D,0,0,0,TONS,1,"19,62","-158,9"
01/02/2018,Fut,0,0,0,0,"161,5","2,6",D,0,0,0,TONS,1,"19,49","-161,5"
02/02/2018,Fut,0,0,0,0,"161,3","-0,2",D,0,0,0,TONS,1,"19,51","-161,3"
05/02/2018,Fut,0,0,0,0,"160,5","-0,8",D,0,0,0,TONS,1,"19,555","-160,5"
06/02/2018,Fut,0,0,0,0,"162,2","1,7",D,0,0,0,TONS,1,"19,65","-162,2"
07/02/2018,Fut,0,0,0,0,"161,4","-0,8",D,0,0,0,TONS,1,"19,605","-161,4"
08/02/2018,Fut,0,0,0,0,"161,6","0,2",D,0,0,0,TONS,1,"19,86","-161,6"
09/02/2018,Fut,0,0,0,0,"161,1","-0,5",D,0,0,0,TONS,1,"20,16","-161,1"
14/02/2018,Fut,0,0,0,0,"162,7","1,6",D,0,0,0,TONS,1,"20,085","-162,7"
15/02/2018,Fut,0,0,0,0,"163,7","1,0",D,0,0,0,TONS,1,"19,77","-163,7"
16/02/2018,Fut,0,0,0,0,"163,5","-0,2",D,0,0,0,TONS,1,"19,65","-163,5"
19/02/2018,Fut,0,0,0,0,"165,9","2,4",D,0,0,0,TONS,1,"19,86","-165,9"
20/02/2018,Fut,0,0,0,0,167,"1,1",D,0,0,0,TONS,1,"20,03",-167
21/02/2018,Fut,0,0,0,0,"168,7","1,7",D,0,0,0,TONS,1,"19,94","-168,7"
22/02/2018,Fut,0,0,0,0,"168,7",0,D,0,0,0,TONS,1,"19,87","-168,7"
23/02/2018,Fut,0,0,0,0,"168,4","-0,3",D,0,0,0,TONS,1,"19,92","-168,4"
26/02/2018,Fut,0,0,0,0,"171,3","2,9",D,0,0,0,TONS,1,"20,01","-171,3"
27/02/2018,Fut,172,172,172,172,172,"0,7",D,1000,1000,1000,TONS,1,"20,13",-172
28/02/2018,Fut,0,0,0,0,"173,5","1,5",D,1000,0,0,TONS,1,"20,11","-173,5"
01/03/2018,Fut,0,0,0,0,"175,5","2,0",D,1000,0,0,TONS,1,"20,2","-175,5"
02/03/2018,Fut,0,0,0,0,"178,3","2,8",D,1000,0,0,TONS,1,"20,24","-178,3"
05/03/2018,Fut,0,0,0,0,"177,5","-0,8",D,1000,0,0,TONS,1,"20,41","-177,5"
06/03/2018,Fut,0,0,0,0,"177,5",0,D,1000,0,0,TONS,1,"20,21","-177,5"
07/03/2018,Fut,0,0,0,0,178,"0,5",D,1000,0,0,TONS,1,"20,37",-178
08/03/2018,Fut,0,0,0,0,"185,5","7,5",D,1000,0,0,TONS,1,"20,45","-185,5"
09/03/2018,Fut,0,0,0,0,185,"-0,5",D,1000,0,0,TONS,1,"20,24",-185
12/03/2018,Fut,0,0,0,0,"183,9","-1,1",D,1000,0,0,TONS,1,"20,26","-183,9"
13/03/2018,Fut,0,0,0,0,"184,5","0,6",D,1000,0,0,TONS,1,"20,17","-184,5"
14/03/2018,Fut,0,0,0,0,183,"-1,5",D,1000,0,0,TONS,1,"20,15",-183
15/03/2018,Fut,0,0,0,0,182,"-1,0",D,1000,0,0,TONS,1,"20,29",-182
16/03/2018,Fut,180,180,180,180,"180,4","-1,6",D,1500,500,500,TONS,1,"20,33","-180,4"
19/03/2018,Fut,0,0,0,0,177,"-3,4",D,1500,0,0,TONS,1,"20,23",-177
20/03/2018,Fut,0,0,0,0,176,"-1,0",D,1500,0,0,TONS,1,"20,27",-176
21/03/2018,Fut,0,0,0,0,177,"1,0",D,1500,0,0,TONS,1,"20,235",-177
22/03/2018,Fut,0,0,0,0,"179,2","2,2",D,1500,0,0,TONS,1,"20,275","-179,2"
23/03/2018,Fut,0,0,0,0,"180,2","1,0",D,1500,0,0,TONS,1,"20,22","-180,2"
26/03/2018,Fut,0,0,0,0,"180,7","0,5",D,1500,0,0,TONS,1,"20,135","-180,7"
27/03/2018,Fut,0,0,0,0,181,"0,3",D,1500,0,0,TONS,1,"20,145",-181
28/03/2018,Fut,0,0,0,0,"181,2","0,2",D,1500,0,0,TONS,1,"20,115","-181,2"
03/04/2018,Fut,0,0,0,0,"185,2","4,0",D,1500,0,0,TONS,1,"20,145","-185,2"
04/04/2018,Fut,0,0,0,0,"185,2",0,D,1500,0,0,TONS,1,"20,185","-185,2"
05/04/2018,Fut,0,0,0,0,"185,7","0,5",D,1500,0,0,TONS,1,"20,205","-185,7"
06/04/2018,Fut,0,0,0,0,"185,7",0,D,1500,0,0,TONS,1,"20,255","-185,7"
09/04/2018,Fut,0,0,0,0,"189,7","4,0",D,1500,0,0,TONS,1,"20,206","-189,7"
10/04/2018,Fut,0,0,0,0,"189,2","-0,5",D,1500,0,0,TONS,1,"20,21","-189,2"
11/04/2018,Fut,0,0,0,0,"189,2",0,D,1500,0,0,TONS,1,"20,125","-189,2"
12/04/2018,Fut,0,0,0,0,"189,7","0,5",D,1500,0,0,TONS,1,"20,175","-189,7"
13/04/2018,Fut,0,0,0,0,"188,9","-0,8",D,1500,0,0,TONS,1,"20,21","-188,9"
16/04/2018,Fut,0,0,0,0,187,"-1,9",D,1500,0,0,TONS,1,"20,24",-187
17/04/2018,Fut,0,0,0,0,"186,7","-0,3",D,1500,0,0,TONS,1,"20,21","-186,7"
18/04/2018,Fut,190,190,190,190,"188,4","1,7",D,1500,0,100,TONS,1,"20,11","-188,4"
19/04/2018,Fut,0,0,0,0,"188,6","0,2",D,1500,0,0,TONS,1,"20,13","-188,6"
20/04/2018,Fut,0,0,0,0,"185,7","-2,9",D,1500,0,0,TONS,1,"20,19","-185,7"
23/04/2018,Fut,0,0,0,0,"183,9","-1,8",D,1500,0,0,TONS,1,"20,21","-183,9"
24/04/2018,Fut,0,0,0,0,"182,2","-1,7",D,1500,0,0,TONS,1,"20,275","-182,2"
25/04/2018,Fut,0,0,0,0,"184,4","2,2",D,1500,0,0,TONS,1,"20,24","-184,4"
26/04/2018,Fut,0,0,0,0,"183,7","-0,7",D,1500,0,0,TONS,1,"20,4","-183,7"
27/04/2018,Fut,0,0,0,0,"183,9","0,2",D,1500,0,0,TONS,1,"20,59","-183,9"
02/05/2018,Fut,0,0,0,0,"185,2","1,3",D,1500,0,0,TONS,1,"20,925","-185,2"
03/05/2018,Fut,0,0,0,0,"186,2","1,0",D,1500,0,0,TONS,1,"21,77","-186,2"
04/05/2018,Fut,0,0,0,0,"186,7","0,5",D,1500,0,0,TONS,1,"21,87","-186,7"
07/05/2018,Fut,0,0,0,0,187,"0,3",D,1500,0,0,TONS,1,"21,79",-187
08/05/2018,Fut,0,0,0,0,"187,9","0,9",D,1500,0,0,TONS,1,"23,22","-187,9"
09/05/2018,Fut,0,0,0,0,190,"2,1",D,1500,0,0,TONS,1,"22,6",-190
10/05/2018,Fut,0,0,0,0,"190,5","0,5",D,1500,0,0,TONS,1,"22,75","-190,5"
11/05/2018,Fut,0,0,0,0,188,"-2,5",D,1500,0,0,TONS,1,"23,51",-188
14/05/2018,Fut,0,0,0,0,"188,7","0,7",D,1500,0,0,TONS,1,"24,54","-188,7"
15/05/2018,Fut,0,0,0,0,"187,7","-1,0",D,1500,0,0,TONS,1,25,"-187,7"
16/05/2018,Fut,0,0,0,0,"186,2","-1,5",D,1500,0,0,TONS,1,"23,96","-186,2"
17/05/2018,Fut,0,0,0,0,"184,7","-1,5",D,1500,0,0,TONS,1,"24,35","-184,7"
18/05/2018,Fut,0,0,0,0,"185,2","0,5",D,1500,0,0,TONS,1,"24,57","-185,2"
21/05/2018,Fut,0,0,0,0,"184,2","-1,0",D,1500,0,0,TONS,1,"24,23","-184,2"
22/05/2018,Fut,0,0,0,0,"185,9","1,7",D,1500,0,0,TONS,1,"24,31","-185,9"
23/05/2018,Fut,0,0,0,0,"186,7","0,8",D,1500,0,0,TONS,1,"24,44","-186,7"
24/05/2018,Fut,0,0,0,0,"181,8","-4,9",D,1500,0,0,TONS,1,"24,6","-181,8"
28/05/2018,Fut,0,0,0,0,"182,8","1,0",D,1500,0,0,TONS,1,"24,67","-182,8"
29/05/2018,Fut,0,0,0,0,"180,3","-2,5",D,1500,0,0,TONS,1,"24,9","-180,3"
30/05/2018,Fut,0,0,0,0,"178,3","-2,0",D,1500,0,0,TONS,1,"24,905","-178,3"
31/05/2018,Fut,0,0,0,0,"180,3","2,0",D,1500,0,0,TONS,1,"24,93","-180,3"
01/06/2018,Fut,0,0,0,0,"178,8","-1,5",D,1500,0,0,TONS,1,"24,94","-178,8"
04/06/2018,Fut,0,0,0,0,"174,8","-4,0",D,1500,0,0,TONS,1,"24,99","-174,8"
05/06/2018,Fut,0,0,0,0,"175,8","1,0",D,1500,0,0,TONS,1,"24,96","-175,8"
06/06/2018,Fut,0,0,0,0,"174,8","-1,0",D,1500,0,0,TONS,1,"24,89","-174,8"
07/06/2018,Fut,0,0,0,0,"173,3","-1,5",D,1500,0,0,TONS,1,"24,955","-173,3"
08/06/2018,Fut,0,0,0,0,"173,8","0,5",D,1500,0,0,TONS,1,"25,46","-173,8"
11/06/2018,Fut,0,0,0,0,"170,8","-3,0",D,1500,0,0,TONS,1,"25,355","-170,8"
12/06/2018,Fut,0,0,0,0,"173,8","3,0",D,1500,0,0,TONS,1,"25,87","-173,8"
13/06/2018,Fut,0,0,0,0,"172,2","-1,6",D,1500,0,0,TONS,1,"25,51","-172,2"
14/06/2018,Fut,0,0,0,0,"170,3","-1,9",D,1500,0,0,TONS,1,"26,89","-170,3"
15/06/2018,Fut,0,0,0,0,"168,8","-1,5",D,1500,0,0,TONS,1,28,"-168,8"
18/06/2018,Fut,0,0,0,0,"165,6","-3,2",D,1500,0,0,TONS,1,"27,67","-165,6"
19/06/2018,Fut,0,0,0,0,"165,3","-0,3",D,1500,0,0,TONS,1,"27,66","-165,3"
21/06/2018,Fut,0,0,0,0,"164,9","-0,4",D,1500,0,0,TONS,1,"27,5","-164,9"
22/06/2018,Fut,0,0,0,0,"164,9",0,D,1500,0,0,TONS,1,"27,16","-164,9"
25/06/2018,Fut,164,164,164,164,164,"-0,9",D,1500,0,100,TONS,1,"26,97",-164
26/06/2018,Fut,0,0,0,0,"164,5","0,5",D,1500,0,0,TONS,1,"27,055","-164,5"
27/06/2018,Fut,0,0,0,0,"164,5",0,D,1500,0,0,TONS,1,"27,25","-164,5"
28/06/2018,Fut,0,0,0,0,"164,8","0,3",D,1500,0,0,TONS,1,"27,67","-164,8"
29/06/2018,Fut,0,0,0,0,165,"0,2",D,1500,0,0,TONS,1,"28,78",-165
02/07/2018,Fut,0,0,0,0,"162,2","-2,8",D,1500,0,0,TONS,1,"28,88","-162,2"
03/07/2018,Fut,0,0,0,0,164,"1,8",D,1500,0,0,TONS,1,"27,95",-164
04/07/2018,Fut,0,0,0,0,162,"-2,0",D,1500,0,0,TONS,1,"28,02",-162
05/07/2018,Fut,0,0,0,0,161,"-1,0",D,1500,0,0,TONS,1,"28,18",-161
06/07/2018,Fut,0,0,0,0,"163,5","2,5",D,1500,0,0,TONS,1,"28,15","-163,5"
10/07/2018,Fut,0,0,0,0,"161,2","-2,3",D,1500,0,0,TONS,1,"27,76","-161,2"
11/07/2018,Fut,0,0,0,0,"159,2","-2,0",D,1500,0,0,TONS,1,"27,54","-159,2"
12/07/2018,Fut,0,0,0,0,"160,2","1,0",D,1500,0,0,TONS,1,"27,15","-160,2"
13/07/2018,Fut,0,0,0,0,"160,7","0,5",D,1500,0,0,TONS,1,"27,24","-160,7"
16/07/2018,Fut,0,0,0,0,"161,2","0,5",D,1500,0,0,TONS,1,"27,25","-161,2"
17/07/2018,Fut,0,0,0,0,"162,7","1,5",D,1500,0,0,TONS,1,"27,51","-162,7"
18/07/2018,Fut,0,0,0,0,"163,2","0,5",D,1500,0,0,TONS,1,"27,71","-163,2"
19/07/2018,Fut,0,0,0,0,"164,7","1,5",D,1500,0,0,TONS,1,"27,71","-164,7"
20/07/2018,Fut,0,0,0,0,"168,5","3,8",D,1500,0,0,TONS,1,"27,615","-168,5"
23/07/2018,Fut,0,0,0,0,171,"2,5",D,1500,0,0,TONS,1,"27,7",-171
24/07/2018,Fut,0,0,0,0,"170,5","-0,5",D,1500,0,0,TONS,1,"27,54","-170,5"
25/07/2018,Fut,0,0,0,0,"170,5",0,D,1500,0,0,TONS,1,"27,29","-170,5"
26/07/2018,Fut,0,0,0,0,172,"1,5",D,1500,0,0,TONS,1,"27,44",-172
27/07/2018,Fut,0,0,0,0,"173,3","1,3",D,1500,0,0,TONS,1,"27,39","-173,3"
30/07/2018,Fut,0,0,0,0,"174,5","1,2",D,1500,0,0,TONS,1,"27,32","-174,5"
31/07/2018,Fut,0,0,0,0,"176,7","2,2",D,1500,0,0,TONS,1,"27,35","-176,7"
01/08/2018,Fut,0,0,0,0,"174,5","-2,2",D,1500,0,0,TONS,1,"27,71","-174,5"
02/08/2018,Fut,0,0,0,0,"175,5","1,0",D,1500,0,0,TONS,1,"27,61","-175,5"
03/08/2018,Fut,0,0,0,0,"174,5","-1,0",D,1500,0,0,TONS,1,"27,35","-174,5"
06/08/2018,Fut,0,0,0,0,"173,5","-1,0",D,1500,0,0,TONS,1,"27,44","-173,5"
07/08/2018,Fut,0,0,0,0,175,"1,5",D,1500,0,0,TONS,1,"27,24",-175
08/08/2018,Fut,0,0,0,0,175,0,D,1500,0,0,TONS,1,"27,47",-175
09/08/2018,Fut,0,0,0,0,"173,8","-1,2",D,1500,0,0,TONS,1,"27,93","-173,8"
10/08/2018,Fut,0,0,0,0,171,"-2,8",D,1500,0,0,TONS,1,"28,97",-171
13/08/2018,Fut,0,0,0,0,"168,5","-2,5",D,1500,0,0,TONS,1,"29,9","-168,5"
14/08/2018,Fut,0,0,0,0,170,"1,5",D,1500,0,0,TONS,1,"29,34",-170
